-0.01500000,0.00083707
0.04500000,0.00108383
0.00100000,0.00108210
-0.01010000,0.00109247
0.00083527,0.00098091
0.00379998,0.00084080
0.00048458,0.00078260
-0.01000000,0.00120929
-0.02410000,0.00132801
-0.02004500,0.00148765
-0.75000000,0.00149560
0.01288361,0.00147423
0.26781328,0.00140089
0.00666250,0.00109921
0.01000000,0.00069631
0.01132979,0.00100339
0.00320000,0.00139169
-0.00490000,0.00129914
-0.04113600,0.00111904
0.04066528,0.00100220
-0.03010000,0.00094637
0.10000000,0.00117614
0.00814500,0.00124548
-0.30000000,0.00123057
-0.05100000,0.00090309
0.01250000,0.00079338
0.00080000,0.00079280
0.00900000,0.00084234
0.07880080,0.00112800
0.02500000,0.00132393
0.00096421,0.00135716
0.00792678,0.00130518
0.00040000,0.00115292
-0.02586800,0.00096085
0.00941772,0.00093560
0.03900000,0.00078573
0.09900500,0.00086346
0.00962750,0.00100184
0.03511097,0.00093672
0.00010000,0.00087737
0.00300000,0.00080778
0.62000000,0.00080739
1.00000000,0.00090396
0.00200000,0.00102765
-0.01010000,0.00107733
-0.02900000,0.00120391
-0.01412200,0.00124811
0.02890000,0.00122681
0.51000000,0.00115913
0.00990000,0.00086935
0.00227985,0.00079512
0.05627200,0.00084317
0.18674195,0.00073186
-0.01000000,0.00054210
0.00200000,0.00013675
0.00200000,0.00017438
-0.00130000,0.00018348
0.00952837,0.00026946
0.00020000,0.00024360
0.59990000,0.00035425
0.01500000,0.00044161
-0.03076300,0.00029784
0.00200000,0.00033621
-0.04000000,0.00053199
-0.00500000,0.00068498
1.35000000,0.00062734
-0.00510000,0.00056250
0.01370000,0.00049764
-0.00310000,0.00043967
-0.00510000,0.00047683
-0.70000000,0.00058269
-0.01010000,0.00068016
-0.01010000,0.00084686
0.00800000,0.00095249
0.00490000,0.00096135
0.07147804,0.00096308
0.00780000,0.00077913
0.00266100,0.00104163
0.54193523,0.00104430
0.00700000,0.00101163
0.07500000,0.00102307
0.02600000,0.00101410
0.02000000,0.00089596
-0.00510000,0.00063162
-0.00510000,0.00062197
-1.00000000,0.00064211
-1.00000000,0.00063282
0.95957700,0.00058018
0.00500000,0.00053618
0.04990000,0.00051039
0.31368318,0.00033551
-0.10010000,0.00057678
-0.04010000,0.00090895
0.01671283,0.00125760
0.00490000,0.00123676
0.10596396,0.00110382
-0.20000000,0.00104547
-0.00133200,0.00115242
0.01500000,0.00175193
-0.01216600,0.00220606
-0.04031100,0.00251486
-0.01299700,0.00273466
-0.00020000,0.00294225
0.01206600,0.00278071
0.00123200,0.00271012
0.19990000,0.00286304
0.01289700,0.00296599
0.00010000,0.00293733
-1.02084200,0.00248306
0.25000000,0.00230688
0.05000000,0.00231147
-0.10612800,0.00224177
0.11000000,0.00189143
-0.02310000,0.00113413
-0.02810000,0.00111456
-0.05500000,0.00106026
0.53516520,0.00084402
0.50000000,0.00062194
0.00250000,0.00064181
-0.00510000,0.00069982
-0.01007900,0.00072125
-0.00620000,0.00060277
0.50950000,0.00051013
-0.03232900,0.00042358
-0.18849000,0.00031269
0.07500000,0.00034509
1.00000000,0.00050653
-0.50870200,0.00064261
-0.80010000,0.00070112
0.11905334,0.00072167
0.10000000,0.00071800
0.00030000,0.00065820
-0.04053600,0.00061704
-0.01010000,0.00097922
-1.00000000,0.00109420
0.29900000,0.00113562
0.01244087,0.00114298
0.00005785,0.00103576
-0.02310000,0.00071673
-0.01010000,0.00070672
0.09001222,0.00067933
0.00052360,0.00059851
0.01500000,0.00059389
0.00261400,0.00059428
0.00256172,0.00059462
0.01600000,0.00059504
0.98000000,0.00052635
0.21000000,0.00038364
0.01000000,0.00051378
0.75000000,0.00107524
-0.00110000,0.00128230
-0.00390200,0.00122835
-0.50000000,0.00122621
0.06499144,0.00115462
0.00394954,0.00116063
0.02171252,0.00107543
0.01000000,0.00099066
0.00100000,0.00119499
0.00569000,0.00117468
-0.50010000,0.00108566
-0.42932800,0.00070348
0.01000000,0.00076207
-0.00300000,0.00082091
0.01100000,0.00001139
1.00000000,0.00001476
0.01100000,0.00001929
0.25000000,0.00002645
-0.02399200,0.00001495
-0.20010000,0.00001567
-0.00910000,0.00006764
0.00200000,0.00002742
0.01321910,0.00007933
0.02646614,0.00006232
-0.01010000,0.00006222
-0.00958700,0.00002788
-0.03408500,0.00002926
0.08853295,0.00001991
-0.10000000,0.00004646
0.00200000,0.00009401
0.01500000,0.00007884
0.02480000,0.00006785
-0.00510000,0.00004025
0.01000000,0.00002205
0.01001159,0.00001499
0.03583840,0.00004611
-0.02010000,0.00006753
0.01350000,0.00010060
-0.20000000,0.00010498
-0.20000000,0.00010539
-0.20000000,0.00002392
-0.20000000,0.00006448
-0.20000000,0.00010103
-0.20000000,0.00008057
0.01750000,0.00010471
0.00007000,0.00008310
0.00018000,0.00008749
-0.20000000,0.00003422
-0.15000000,0.00001573
0.01750000,0.00002736
-1.00010000,0.00002119
0.02100000,0.00001993
0.00200000,0.00006764
0.01240000,0.00005342
-0.01510000,0.00002215
0.19980045,0.00005971
0.00200000,0.00015817
-0.01370000,0.00020127
0.00021800,0.00013044
0.20000000,0.00013783
0.00850000,0.00017079
-0.20000000,0.00012831
0.01800000,0.00011481
0.05203351,0.00017907
0.00780000,0.00022791
0.01100000,0.00024160
0.01100000,0.00027934
0.06262428,0.00025222
0.04000000,0.00020389
0.40000000,0.00018122
-0.00510000,0.00025260
0.40000000,0.00019006
0.00018673,0.00014830
0.00500000,0.00016908
-0.60010000,0.00018578
-0.20010000,0.00016808
0.01890000,0.00016531
0.00534100,0.00016675
0.00853866,0.00022774
0.01350000,0.00025488
-0.10000000,0.00024158
-0.02110000,0.00019090
-0.01360000,0.00012449
-0.20000000,0.00012827
-0.20000000,0.00016547
-0.20000000,0.00020258
-0.20000000,0.00022367
-0.00113500,0.00018471
-0.00040000,0.00012415
-0.00600000,0.00005794
0.00310000,0.00003221
0.02980000,0.00005433
2.16397080,0.00011128
0.01000000,0.00021068
0.40000000,0.00010115
-0.03010000,0.00004628
-0.07500000,0.00002268
0.02100000,0.00004712
0.40000000,0.00015844
0.04980000,0.00030512
0.00890000,0.00031108
0.00990000,0.00035080
0.59000000,0.00039072
0.07470000,0.00035509
0.01000000,0.00039528
0.00980000,0.00061489
0.02416031,0.00080301
-0.05010000,0.00099370
0.00860000,0.00094015
0.00990000,0.00092398
0.01010000,0.00097336
-0.00121100,0.00096578
-0.02010000,0.00092693
0.00860000,0.00094109
0.04551703,0.00083513
-0.02510000,0.00090717
0.01300000,0.00051533
0.01010000,0.00029292
-3.50995200,0.00033519
0.04219587,0.00039329
0.11202034,0.00050508
-0.02510000,0.00050722
-0.00600000,0.00054847
0.05403843,0.00050031
-0.05020000,0.00050953
-0.00510000,0.00045050
-0.40733300,0.00063805
0.01250000,0.00092840
0.00990000,0.00089143
0.00110332,0.00063572
0.08990000,0.00042300
-0.01510000,0.00036592
-0.03110000,0.00035674
0.01000000,0.00046759
1.50050000,0.00043977
-0.03300000,0.00039534
0.00050239,0.00046623
0.59000000,0.00051652
0.01700000,0.00042419
0.00300000,0.00045274
0.17964001,0.00055196
0.51400000,0.00077048
0.01000000,0.00075775
0.30489017,0.00091432
0.00040807,0.00103088
-0.04555000,0.00092846
-0.01500000,0.00078387
-0.41665900,0.00078774
-0.00690600,0.00115449
-0.00400000,0.00141982
0.01490000,0.00143381
0.01228979,0.00128029
-0.01520000,0.00118175
-2.38533300,0.00120933
0.04500000,0.00134631
0.00100000,0.00119259
-0.00538500,0.00119400
0.00200000,0.00127829
-0.00556000,0.00130697
0.01220414,0.00125366
-0.06000000,0.00106066
0.02000000,0.00119330
-0.00510000,0.00131454
0.00392613,0.00117697
1.50050000,0.00175753
0.00100000,0.00190664
0.00040000,0.00181687
-0.01000000,0.00179649
0.00990000,0.00185870
-0.20000100,0.00167911
-0.01000000,0.00086536
-0.00600000,0.00066242
1.00950000,0.00062486
0.00990000,0.00062446
0.00500000,0.00062441
0.00261691,0.00067459
0.14400000,0.00072957
0.03666781,0.00062661
0.05000000,0.00069991
0.00850000,0.00063514
0.10000000,0.00056251
0.29990000,0.00075686
0.00077801,0.00083812
0.00500000,0.00076993
0.09990768,0.00073363
-0.00150000,0.00093607
-0.00100000,0.00091159
0.16297339,0.00091462
0.01500000,0.00080189
-0.17000000,0.00074893
-0.50000000,0.00104512
-1.61714500,0.00116732
-0.02000000,0.00131373
0.00550000,0.00124710
0.03112905,0.00123051
-0.01000000,0.00085520
-1.50000000,0.00075631
0.09645571,0.00062571
-0.05010000,0.00063053
-0.10310000,0.00062329
4.08903702,0.00062337
1.00000000,0.00057884
0.01090000,0.00041511
-0.00810000,0.00042388
0.05990000,0.00055216
0.03990000,0.00058569
0.00281000,0.00056303
0.16960000,0.00048905
-0.03010000,0.00038091
-0.02850400,0.00042058
-0.05502400,0.00043413
0.00146385,0.00041597
0.00480000,0.00045521
-0.10100000,0.00054736
0.13370000,0.00051883
-0.05010000,0.00048640
0.02495535,0.00044510
0.02490000,0.00041337
-0.01800000,0.00041160
0.01000000,0.00039702
0.49950000,0.00037957
0.04990000,0.00036295
0.01285483,0.00032549
0.00071550,0.00029904
0.10050000,0.00029836
0.19980000,0.00032736
0.01000000,0.00032733
-0.01000000,0.00032730
0.00100000,0.00032493
0.00500000,0.00024019
0.07500000,0.00035409
-0.05172600,0.00063632
-0.05010000,0.00059120
0.42360000,0.00048939
0.34121488,0.00028404
0.01566000,0.00016539
0.00987920,0.00051585
-0.09004000,0.00042810
0.00168860,0.00042192
0.00049164,0.00037381
-0.01510000,0.00034981
1.00000000,0.00030319
0.00140000,0.00019153
1.00000000,0.00022654
0.20000000,0.00028141
-0.03200000,0.00031948
0.01276829,0.00027762
1.00000000,0.00021837
-0.04010000,0.00010071
-0.00310000,0.00011003
-0.06000000,0.00018105
2.00000000,0.00016048
0.00990000,0.00016091
0.03000000,0.00018036
0.00090000,0.00014973
0.48900000,0.00009499
0.02638522,0.00006028
-3.00010000,0.00013256
-0.05010000,0.00020259
-0.20000000,0.00019878
-0.20000000,0.00020195
-0.20000000,0.00020332
-0.00042000,0.00006901
-0.20000000,0.00006991
0.00032000,0.00016145
0.00019000,0.00017901
-0.20000000,0.00017784
0.00161000,0.00008410
0.40000000,0.00007447
0.00235926,0.00002716
0.00188892,0.00006322
0.00300000,0.00009865
0.20000000,0.00015655
0.00018737,0.00015104
-0.00258900,0.00018540
0.00248900,0.00016411
0.00990000,0.00002000
0.40000000,0.00011355
-0.00700000,0.00016903
0.00123095,0.00015897
0.00690000,0.00017493
0.00100000,0.00014448
1.00000000,0.00018279
-0.00320000,0.00013419
-0.60010000,0.00019106
-0.01000000,0.00034339
-0.19000000,0.00019151
0.08400000,0.00018809
-0.20000000,0.00016768
-0.00545000,0.00002420
-0.20000000,0.00001572
0.00535000,0.00003086
0.00157438,0.00004741
-0.26115000,0.00010909
0.02647080,0.00017158
0.00070100,0.00007323
0.01340400,0.00005115
0.01000000,0.00001163
0.20000000,0.00006346
0.00470000,0.00010316
0.01579155,0.00010291
0.59000000,0.00011895
0.02000000,0.00014311
-0.00380000,0.00007261
-0.00020000,0.00001638
0.10000000,0.00001042
0.24075000,0.00003210
-0.03000700,0.00006372
-0.03343300,0.00009354
-0.47149400,0.00018952
0.01000000,0.00030366
0.05250032,0.00030249
0.02990700,0.00021747
-0.06064500,0.00023485
-0.00505500,0.00024062
0.00495500,0.00023689
0.07000000,0.00027828
-0.01530000,0.00025464
-0.00510000,0.00020476
0.00500000,0.00019484
-0.01010000,0.00028137
0.00200000,0.00026183
0.01634267,0.00026937
-0.01412400,0.00030140
-0.40010000,0.00026975
0.01402400,0.00018542
0.01032496,0.00005882
0.00990000,0.00008369
0.02876479,0.00020642
-1.00010000,0.00018212
-1.00010000,0.00015024
-1.00010000,0.00006139
-1.00010000,0.00004678
-0.00250000,0.00006649
0.10000000,0.00016792
0.01160933,0.00013774
-0.05320000,0.00014680
0.00280000,0.00018742
-0.01010000,0.00012868
-0.01010000,0.00007082
-0.01010000,0.00013378
-0.00100000,0.00027451
0.01000000,0.00022984
0.01000000,0.00019472
0.01000000,0.00019969
0.01500000,0.00025126
0.50000000,0.00023130
0.01000000,0.00010241
0.31635900,0.00009562
0.01000000,0.00005459
0.25000000,0.00003196
0.01490000,0.00007281
0.10000000,0.00009360
-0.00679400,0.00001852
0.00900000,0.00003803
0.01000000,0.00009695
-0.40010000,0.00011671
0.00010000,0.00012915
0.01300000,0.00012765
-0.10010000,0.00004744
-2.66620000,0.00004432
0.00900000,0.00007913
0.00850000,0.00007336
0.00119767,0.00014609
0.03536522,0.00016412
0.00533900,0.00014649
0.00033388,0.00006275
0.00900000,0.00001952
0.00200000,0.00003105
-0.02510000,0.00004446
0.01000000,0.00002902
0.00400000,0.00002020
0.00900000,0.00001851
-0.00100000,0.00001308
0.01500000,0.00001000
0.01069800,0.00001966
0.00500000,0.00003861
0.01114706,0.00003963
-0.00356500,0.00002226
0.00892126,0.00002522
-0.02100000,0.00001723
0.01000000,0.00001003
-0.00456900,0.00005603
-0.01010000,0.00006851
0.02099958,0.00012119
0.39980000,0.00019706
0.46519400,0.00017336
0.00280000,0.00008770
0.02000000,0.00001770
0.00500000,0.00004400
-0.12749900,0.00012826
-0.00600000,0.00016289
0.05000000,0.00013476
0.01000000,0.00008340
0.01000000,0.00010853
0.01000000,0.00010224
0.00500000,0.00006921
0.00388872,0.00007724
0.00753475,0.00012532
0.00100000,0.00004514
-5.20010000,0.00003643
0.00110000,0.00002075
-0.04500000,0.00002256
-0.02000000,0.00006772
0.25504300,0.00012407
-0.90010000,0.00008907
0.00110000,0.00009935
0.00500000,0.00012437
0.18000000,0.00012680
0.00500000,0.00010084
0.00200000,0.00008902
0.00400000,0.00012828
0.04980000,0.00014582
0.00128300,0.00015826
0.03000000,0.00019033
0.04000000,0.00014693
0.09980000,0.00011084
0.50000000,0.00010256
0.07000000,0.00022907
-0.03020000,0.00023134
0.00060000,0.00027646
-0.03120000,0.00027594
-0.03520000,0.00029066
0.20940000,0.00024393
0.00800000,0.00014559
0.05000000,0.00012384
-0.20000000,0.00015547
-0.09000000,0.00018967
0.11940000,0.00015909
0.11000000,0.00012835
-0.02000000,0.00011373
-5.00010000,0.00008769
-0.00510000,0.00014952
0.00500000,0.00019167
0.02000000,0.00018674
0.01000000,0.00018010
-0.00110000,0.00010631
-0.00110000,0.00003117
0.00100000,0.00006041
0.00100000,0.00013357
0.06100000,0.00014143
0.00180000,0.00014149
-0.00510000,0.00011992
-2.00010000,0.00014773
0.04250000,0.00006563
-0.03020000,0.00007151
-0.03020000,0.00016263
-0.21070000,0.00017343
0.05940000,0.00032870
-0.03820000,0.00055553
0.04990000,0.00070362
0.20000000,0.00067333
0.10977652,0.00065257
0.33000000,0.00066733
0.22698658,0.00068429
0.25000000,0.00074619
-0.02000000,0.00079478
-0.02000000,0.00079191
0.03000000,0.00070964
-0.20000000,0.00048360
-0.03000000,0.00042450
-0.02000000,0.00048099
0.18561771,0.00062554
-0.00210000,0.00051051
3.21000000,0.00046503
1.99990000,0.00013289
0.03000000,0.00012252
0.06600061,0.00015505
0.25000000,0.00016158
0.07500000,0.00012474
0.07500000,0.00008870
0.00891800,0.00011512
0.24980000,0.00001878
-0.01000000,0.00005665
-0.31358600,0.00015225
0.02147015,0.00015856
0.15057186,0.00017125
0.00970000,0.00012983
0.10020000,0.00001720
-0.00020000,0.00002030
0.24980000,0.00002030
0.00990000,0.00008003
0.05456939,0.00016340
0.14980000,0.00017686
-4.00010000,0.00014328
-0.00021800,0.00014940
2.00000000,0.00010834
0.00100000,0.00004905
0.99980000,0.00009216
0.01014000,0.00014099
0.04156967,0.00025472
0.03000000,0.00027980
0.00008000,0.00026838
-1.00010000,0.00019422
-0.15010000,0.00009735
0.10000000,0.00017613
0.08458705,0.00022229
0.00050000,0.00068776
0.00991611,0.00094667
0.02044746,0.00091527
0.05000000,0.00071535
0.07500000,0.00062170
1.27257412,0.00044257
-0.08158700,0.00038217
1.27000000,0.00048856
0.07500000,0.00067417
1.10167452,0.00084945
0.50000000,0.00063306
3.00000000,0.00071116
0.04699362,0.00096470
0.13258286,0.00103899
-3.00000000,0.00117614
-0.01000000,0.00138281
-0.01000000,0.00139412
0.15568505,0.00136457
0.00990000,0.00146292
0.00990000,0.00164267
-0.44394300,0.00181882
0.02000000,0.00191922
0.00990000,0.00200214
0.07000000,0.00177757
0.01329383,0.00139922
0.01000000,0.00095656
0.00999684,0.00065157
0.04280000,0.00065309
0.19970000,0.00072300
0.00103398,0.00080164
0.02000000,0.00073138
0.00647024,0.00065435
0.00640600,0.00065471
-15.00010000,0.00066640
-0.14100000,0.00062011
-0.02125100,0.00048731
0.00666000,0.00027899
0.33300000,0.00012266
0.06660000,0.00009406
0.01000000,0.00010384
0.44400000,0.00020585
0.00500000,0.00020796
-0.00670000,0.00019833
-0.01824000,0.00018224
-0.00976000,0.00017047
0.00966000,0.00006798
0.00080000,0.00014144
-0.14665900,0.00036348
0.17737309,0.00036338
-0.50000000,0.00036072
-0.01515400,0.00040110
0.02460003,0.00036210
0.25000000,0.00030971
-0.00510000,0.00020597
0.00522100,0.00027764
0.30638200,0.00029932
-0.00510000,0.00028579
-0.50000000,0.00019998
-0.50000000,0.00015291
-0.00510000,0.00013387
-0.02010000,0.00016239
0.01000000,0.00023453
0.19990000,0.00040774
0.00151053,0.00044254
0.13000000,0.00044118
-0.00260000,0.00038668
-0.03010000,0.00029199
-0.00260000,0.00021177
-0.00260000,0.00022582
-0.24706500,0.00025307
-0.00510000,0.00034076
-0.00210000,0.00034690
-0.00200000,0.00029965
0.00500000,0.00024603
1.00000000,0.00024378
-5.00020000,0.00036809
0.00200000,0.00047524
-0.02010000,0.00057467
0.30002000,0.00061398
-0.00170000,0.00069191
0.19990000,0.00061962
-0.30010000,0.00067863
-0.01510000,0.00083707
1.29950000,0.00108383
0.01985460,0.00108210
-0.20000000,0.00109247
-0.20000000,0.00098091
-0.10010000,0.00084080
-0.00600000,0.00078260
0.04272431,0.00120929
0.01022938,0.00132801
0.01500000,0.00148765
0.00990000,0.00149560
0.49990000,0.00147423
0.19900000,0.00140089
0.00260000,0.00109921
-1.00000000,0.00069631
-5.00010000,0.00100339
-3.00010000,0.00139169
-1.35221500,0.00129914
-0.02010000,0.00111904
-0.00100500,0.00100220
-0.00218400,0.00094637
0.01990000,0.00117614
0.20000000,0.00124548
0.00110000,0.00123057
0.00100000,0.00090309
-0.40437200,0.00079338
0.01000000,0.00079280
0.40000000,0.00084234
-0.03010000,0.00112800
0.00500000,0.00132393
0.00737717,0.00135716
0.01000000,0.00130518
0.00008617,0.00115292
0.00014826,0.00096085
0.01000000,0.00093560
0.00110000,0.00078573
0.01740000,0.00086346
0.01000000,0.00100184
0.00005604,0.00093672
0.00016191,0.00087737
0.00990000,0.00080778
0.00370000,0.00080739
0.02600000,0.00090396
0.00100000,0.00102765
-0.04911500,0.00107733
0.00100000,0.00120391
0.00100000,0.00124811
-0.00385100,0.00122681
0.00500000,0.00115913
0.00018230,0.00086935
1.00000000,0.00079512
0.01980000,0.00084317
0.01286041,0.00073186
0.01000000,0.00054210
-0.00140000,0.00013675
-0.00266400,0.00017438
0.20000000,0.00018348
-0.00105500,0.00026946
-0.00124000,0.00024360
-0.00172900,0.00035425
-0.00170700,0.00044161
0.10000000,0.00029784
0.00070000,0.00033621
0.01190000,0.00053199
0.01000000,0.00068498
-0.00267600,0.00062734
-0.00120200,0.00056250
-0.00310000,0.00049764
-0.20000000,0.00043967
-0.00120000,0.00047683
0.00480000,0.00058269
0.01000000,0.00068016
0.01000000,0.00084686
0.01000000,0.00095249
0.01000000,0.00096135
-0.00275800,0.00096308
-0.02014400,0.00077913
-0.01500000,0.00104163
-0.00120000,0.00104430
-0.00410000,0.00101163
-1.00000000,0.00102307
-1.00000000,0.00101410
-1.00000000,0.00089596
-0.00411000,0.00063162
10.00000000,0.00062197
0.01000000,0.00064211
0.02500000,0.00063282
0.01000000,0.00058018
0.01000000,0.00053618
0.00197700,0.00051039
0.01000000,0.00033551
2.50000000,0.00057678
0.01000000,0.00090895
0.05000000,0.00125760
0.14980000,0.00123676
0.00200000,0.00110382
0.15000000,0.00104547
0.00189651,0.00115242
0.00950000,0.00175193
-0.11000000,0.00220606
0.07500000,0.00251486
0.00020370,0.00273466
0.01275835,0.00294225
-0.00113300,0.00278071
0.00018119,0.00271012
0.00005635,0.00286304
0.66000000,0.00296599
0.02500000,0.00293733
0.00090000,0.00248306
0.01137936,0.00230688
-0.01848600,0.00231147
0.34521000,0.00224177
0.01350000,0.00189143
0.02000000,0.00113413
1.00000000,0.00111456
0.05050000,0.00106026
-0.00510000,0.00084402
-0.02010000,0.00062194
-0.44875000,0.00064181
0.00110000,0.00069982
0.05000000,0.00072125
0.00051219,0.00060277
0.00090000,0.00051013
0.00124379,0.00042358
0.00028346,0.00031269
0.00100000,0.00034509
-0.00070000,0.00050653
0.01286968,0.00064261
-1.14558300,0.00070112
-0.01010000,0.00072167
0.01000000,0.00071800
0.00020584,0.00065820
0.04800000,0.00061704
0.01000000,0.00097922
0.00134000,0.00109420
0.00048904,0.00113562
0.00100000,0.00114298
0.01000000,0.00103576
-0.04300000,0.00071673
-1.00000000,0.00070672
-1.00000000,0.00067933
-0.08000000,0.00059851
-0.00100000,0.00059389
0.10020000,0.00059428
0.02311188,0.00059462
0.00300000,0.00059504
0.00300000,0.00052635
-0.00400000,0.00038364
0.00100000,0.00051378
0.01000000,0.00107524
0.01990000,0.00128230
0.10000000,0.00122835
0.05010000,0.00122621
