id,input_amounts
2790,['22.19316860']
2791,['22.19262870']
2792,['22.19208880']
2793,['0.00974190']
2794,['22.19154890']
2795,['0.00920200']
2796,['0.00866210']
2797,"['0.00258601', '0.00400507']"
2798,"['0.00150982', '0.02000000', '0.00155971']"
2799,['22.19100900']
2800,['22.16698189']
2801,"['0.00812220', '22.14325075']"
2802,['22.12777328']
2803,['21.87655626']
2804,"['0.00040891', '0.01694940', '0.00308600', '0.23074770']"
2805,['0.00004914']
2806,['21.87651330']
2807,['21.84984734']
2808,['21.84599324']
2809,['21.81720231']
2810,['21.78852339']
2811,['21.73227248']
2812,['21.70351851']
2813,['21.67487651']
2814,['21.60937503']
2815,['21.60661469']
2816,['21.60624127']
2817,['21.35195724']
2818,['21.35102258']
2819,['21.34866582']
2820,['21.33086561']
2821,"['0.00174297', '0.00314570', '0.00087653', '0.15968538']"
2822,['21.32425242']
2823,['21.32412568']
2824,"['0.08987293', '3.60877850']"
2825,['3.61002263']
2826,"['0.01409338', '0.06559948']"
2827,['0.00003867']
2828,['21.12057250']
2829,['3.60589800']
2830,['21.04099792']
2831,['21.03792262']
2832,['3.60585495']
2833,['21.03695800']
2834,['3.60372048']
2835,['2.79218500']
2836,['2.75817665']
2837,['19.45447172']
2838,['19.45428051']
2839,['19.44403728']
2840,['0.00037518']
2841,['19.44341039']
2842,['19.44127453']
2843,['0.00373490']
2844,['2.75813489']
2845,['2.75809376']
2846,['0.01003539']
2847,['2.74585821']
2848,['19.43993273']
2849,['19.43989228']
2850,['2.74575342']
2851,['2.74569777']
2852,['2.65959146']
2853,['19.43023976']
2854,['2.65953596']
2855,['2.65943816']
2856,"['0.00209398', '0.00406559', '0.00050000']"
2857,['2.59235831']
2858,['2.33265228']
2859,['2.33261234']
2860,['0.00050000']
2861,"['0.00263000', '0.00051618']"
2862,"['0.00050000', '8.08449767', '0.00050000', '0.00030000', '0.00065000', '0.00170000', '0.00239560', '0.00050000', '19.34424695', '1.15491780', '0.00050000', '1.15479127', '0.02421173', '0.03685042', '0.00100000', '0.00050000', '0.00120979', '0.01056504', '0.03108940', '0.29820000', '0.00031000', '0.00990279', '0.00500009', '0.03573583', '1.28217681', '0.02459129', '0.00105320', '0.00493146', '0.22810411', '0.00050000', '0.02683668', '0.02076999', '0.01050048', '0.02633777', '0.00050000', '92.15489257', '0.00050000', '1.15529739', '0.08615681', '0.00090000', '0.04500000', '0.00050000', '0.02715089', '0.00126470', '0.00343220', '0.00100000', '0.02100767', '0.00858119', '0.00257170', '0.00303322', '0.01188635', '0.00050000', '0.00017567', '0.00160000', '0.06863076', '0.01000624', '0.00050000', '0.00050000', '0.00050000', '0.00094863', '0.00050000', '0.00563509', '0.03280707', '0.00050000', '0.00050000', '1.22225892', '0.00114070', '0.42680747', '0.00612478', '0.00231715', '0.00043712', '0.41701342', '2.07297438', '0.00070000', '1.28275745', '0.00238000', '0.01016582', '0.00050000', '0.01201259']"
2863,['38.78469109']
2864,['0.00658627']
2865,['38.78380803']
2866,['0.00581007']
2867,['38.78347374']
2868,['38.78227801']
2869,['38.78176549']
2870,"['0.00031654', '0.00110000']"
2871,['0.00519719']
2872,['0.00515865']
2873,['38.78112255']
2874,['0.00512011']
2875,"['38.51030033', '0.00508157']"
2876,['38.24473304']
2877,['37.97419460']
2878,['37.97415622']
2879,['37.97411776']
2880,['37.97407922']
2881,['37.97404068']
2882,['37.97400230']
2883,['37.97396376']
2884,['37.70408694']
2885,['37.43430482']
2886,['37.43426644']
2887,['37.16467324']
2888,['37.16463470']
2889,['36.89513620']
2890,['36.89509782']
2891,['36.62578832']
2892,['36.62574986']
2893,['36.35653482']
2894,['36.35649628']
2895,['36.33226385']
2896,['35.54328949']
2897,['35.53325631']
2898,['34.75433349']
2899,['34.74430107']
2900,['34.74181355']
2901,['6.74178409']
2902,['4.74180164']
2903,"['0.00004914', '30.00000000']"
2904,['1.74177231']
2905,['1.28106609']
2906,['1.27103487']
2907,['0.51221576']
2908,"['3.00000000', '0.26908742']"
2909,['0.01003799']
2910,"['0.02274966', '0.59498966', '0.00997371', '0.01176011', '0.09930389']"
2911,['0.50218419']
2912,"['0.03768051', '0.00646306', '0.00014234', '0.13623091', '0.05607529', '0.49215262']"
2913,['2.52030333']
2914,['2.51722778']
2915,['2.51514150']
2916,['2.51351202']
2917,['2.50906600']
2918,['2.23372090']
2919,['2.21046321']
2920,['2.21042682']
2921,['2.18725745']
2922,"['0.00245254', '0.27088368', '0.04513211', '0.00050000', '0.02270554', '0.00100570', '0.77093548', '3.25739611', '8.17882057', '1.68725593', '0.76883792', '0.01045935', '0.00755160', '0.00040000', '0.00105270', '0.00653000', '0.00000546', '0.00121930', '0.00314870', '0.00001000', '0.01584946', '0.00441476', '0.01153819', '0.00314970', '0.00058855', '0.00070735', '0.00000567', '0.00350520', '0.02382897', '0.00000546', '0.00050000', '0.00050000', '0.00050000', '0.27012736', '0.00073000', '0.00352585', '0.00030856', '0.27097822', '0.00000546', '0.00030827', '0.00000546']"
2923,['0.14785639']
2924,['0.06611718']
2925,"['0.00614432', '15.41775875', '3.60916606', '1.28246713', '0.27022190', '0.26965466', '0.27041098', '0.00219085', '0.00030000', '0.03676899', '0.42718453', '0.01000000', '0.27069460', '0.01163387', '0.26993828', '0.00050000', '0.01341919', '0.00050000', '0.00034000', '0.26937104', '0.00100000']"
2926,"['0.00000540', '0.00118417', '0.00030855', '0.00000546', '0.00000540', '0.00000546', '0.00050000', '0.00050000', '0.00226742', '0.00038707', '0.00452851', '0.00000546', '0.00000546', '0.00084000', '0.00000546']"
2927,['7.03288292']
2928,"['0.06698301', '0.42782410', '0.01011467', '0.00050000', '0.27031644', '15.39608753', '0.01321376', '0.01562420', '0.00371724', '0.01061665', '0.00532865']"
2929,['2.82381451']
2930,"['5.03279090', '0.27003282', '2.77979922', '6.99995299']"
2931,"['1.73045159', '0.05499179']"
2932,['1.69475697']
2933,"['0.00060000', '11.52678134']"
2934,['1.66592905']
2935,['1.40293761']
2936,['0.02941949']
2937,['0.02502721']
2938,"['0.00000546', '0.00981772', '11.23494964', '0.00000546', '1.22300672']"
2939,"['11.05497062', '1.43240067']"
2940,['9.48732721']
2941,['8.48729748']
2942,['5.34183475']
2943,['5.32295203']
2944,['5.27345411']
2945,['5.26854582']
2946,"['0.01885299', '10.00000000']"
2947,"['0.64149599', '4.01684264', '11.05057154', '0.40304916', '0.01507991', '0.23840000', '5.02835299', '10.00000000']"
2948,['0.01880972']
2949,['5.26189372']
2950,"['5.25230369', '0.01411415']"
2951,['1.39366430']
2952,['5.20270374']
2953,['1.39308669']
2954,['5.19997581']
2955,['1.38928617']
2956,['1.38711459']
2957,['1.38555501']
2958,['4.74701943']
2959,['1.36637604']
2960,['4.68916009']
2961,['0.01332349']
2962,['0.01328969']
2963,['1.36071754']
2964,['1.35856733']
2965,['1.35853356']
2966,['0.00584987']
2967,['4.65506733']
2968,['4.65488084']
2969,['0.30633080']
2970,['4.64396255']
2971,['4.64392883']
2972,['4.80000000']
2973,['0.17265521']
2974,['0.16262899']
2975,['0.16051939']
2976,['4.61415104']
2977,['4.61212242']
2978,['1.35849979']
2979,['0.00749055']
2980,['4.61110655']
2981,['2.49584880']
2982,['4.61008131']
2983,"['1.35748394', '0.00542158', '0.15027276', '0.00647474']"
2984,['4.56259479']
2985,['1.29191827']
2986,['2.41182113']
2987,['1.24197606']
2988,['1.13090881']
2989,['2.36187236']
2990,['1.09971353']
2991,['4.38485830']
2992,['1.05373557']
2993,['1.03706364']
2994,['4.35556843']
2995,['1.02038694']
2996,['2.28201670']
2997,['4.34297118']
2998,['1.01926564']
2999,['0.99993138']
3000,['0.81496058']
3001,['0.00002619']
3002,['4.34293901']
3003,['2.03094489']
3004,"['0.63004246', '0.01192585', '4.34021817', '13.33671881', '0.01521412', '0.00146481', '0.04060000']"
3005,"['0.01666009', '0.00288708', '0.00005944', '0.00340000', '0.00090440', '13.20268548']"
3006,['0.23088507']
3007,['5.26199192']
3008,['12.90711888']
3009,['5.17344819']
3010,['1.94240116']
3011,['0.11241336']
3012,['0.07914052']
3013,['5.17341695']
3014,['1.93137544']
3015,"['0.05705299', '5.14578959']"
3016,['5.01796410']
3017,['1.93129292']
3018,"['1.93126037', '0.05482336']"
3019,['5.01793624']
3020,['1.80130732']
3021,['0.07151270']
3022,['0.05405914']
3023,['0.05177155']
3024,['5.01790454']
3025,['0.05079704']
3026,['5.01761404']
3027,['1.80074956']
3028,['0.05040809']
3029,['1.80003892']
3030,['1.79994333']
3031,['0.03132259']
3032,['1.79937484']
3033,['0.01672152']
3034,['1.79920239']
3035,['1.78807810']
3036,['1.78787439']
3037,['5.00596101']
3038,['5.00575122']
3039,['0.01206253']
3040,['5.00399584']
3041,['1.78254730']
3042,['0.01032505']
3043,['4.99544818']
3044,"['0.00004074', '0.00006445', '0.00003696']"
3045,['1.56820877']
3046,['1.56403993']
3047,['4.97949932']
3048,['1.56270478']
3049,['1.55830208']
3050,['1.55806570']
3051,['4.94435571']
3052,"['4.92679052', '0.00984803']"
3053,['1.54991001']
3054,"['0.00023762', '0.18479080']"
3055,['0.18271063']
3056,['4.91712072']
3057,['0.15155437']
3058,['4.73240429']
3059,['1.54622848']
3060,['1.54619901']
3061,['0.15152949']
3062,['0.15150121']
3063,['0.15147429']
3064,"['1.36161986', '0.15144309']"
3065,['4.54777706']
3066,['4.54774249']
3067,['1.32871816']
3068,['1.31860385']
3069,"['4.54771217', '1.29313103']"
3070,['2.26062648']
3071,['2.13758821']
3072,['2.13755909']
3073,['1.95338326']
3074,['1.76925398']
3075,"['0.00158605', '0.00022941', '0.01856371', '0.03600000', '0.12774389']"
3076,['1.76922578']
3077,['1.58523672']
3078,['1.58521270']
3079,['1.40126810']
3080,['1.40123778']
3081,['0.07150000']
3082,['0.07146501']
3083,"['0.00105915', '1.21734779']"
3084,['0.06984322']
3085,['1.04929586']
3086,['1.04861731']
3087,['0.86478127']
3088,['0.86475256']
3089,['0.68096419']
3090,"['0.00130361', '0.68093548']"
3091,['0.01744110']
3092,"['0.00098800', '0.01200000']"
3093,['0.68219980']
3094,['0.06916651']
3095,['0.01741271']
3096,['0.68217147']
3097,['0.06913818']
3098,['0.01738438']
3099,['0.68214314']
3100,['0.68211487']
3101,['0.01294871']
3102,['0.01292044']
3103,['0.68208660']
3104,['0.01735611']
3105,['0.06910985']
3106,['0.00693182']
3107,['0.06908165']
3108,['0.00690362']
3109,['0.05865980']
3110,"['0.13400000', '0.00146422', '0.00009973', '0.18465244', '0.18419955', '3.90481413', '0.00500000', '0.18441255', '0.00770296']"
3111,['2.68917835']
3112,['2.68912687']
3113,['2.37195672']
3114,['0.68205833']
3115,['2.36892872']
3116,['0.68043531']
3117,['0.67035100']
3118,['0.67004861']
3119,['0.04449594']
3120,['0.66959892']
3121,['2.31969812']
3122,['0.03388266']
3123,['0.01289217']
3124,['0.66794584']
3125,"['0.01161021', '2.31966815']"
3126,"['4.38634900', '0.01866226', '0.00687542', '0.00894775', '0.18400965', '0.00530316', '0.00578554', '0.00215000', '0.00008778', '0.18425031', '0.02307076', '0.00150000', '0.01168371', '0.18450634', '0.01444834', '0.00168887', '0.00661194', '0.00699149', '0.18436036', '0.02641533', '0.00383070', '0.00114010', '0.01006362', '0.00246745', '0.00526200']"
3127,['1.01940900']
3128,['0.65954989']
3129,['0.65952343']
3130,['2.19001281']
3131,['0.65523057']
3132,['2.18770898']
3133,['2.18135182']
3134,['2.17876110']
3135,['1.01938254']
3136,['1.00929863']
3137,['2.16799388']
3138,['0.99887259']
3139,['2.16796852']
3140,['0.98844777']
3141,['0.98740471']
3142,"['0.00004466', '0.00940700', '0.01972115']"
3143,['2.16794316']
3144,['0.65406481']
3145,['0.02457787']
3146,['2.16792349']
3147,['0.64659023']
3148,['2.16048961']
3149,['0.02455820']
3150,['2.15311825']
3151,['0.64657061']
3152,['0.02453853']
3153,['2.14577815']
3154,['2.14575848']
3155,['0.64655094']
3156,['2.13851216']
3157,['0.98665989']
3158,['0.02451886']
3159,['0.98566676']
3160,['2.13845008']
3161,['0.97672134']
3162,['2.13842701']
3163,['0.94420652']
3164,['0.63939299']
3165,['0.01553599']
3166,"['0.01283405', '0.91173218']"
3167,['0.91641552']
3168,['0.63936878']
3169,['0.63133919']
3170,['2.13840181']
3171,['0.62334705']
3172,['2.13044712']
3173,['0.62125379']
3174,['0.00262620']
3175,['2.12968128']
3176,['0.90834848']
3177,['0.61858936']
3178,['0.90583379']
3179,['0.61611218']
3180,['0.61374735']
3181,['0.61141997']
3182,['2.12712914']
3183,['0.90343151']
3184,['0.90125393']
3185,['0.89911380']
3186,['2.12487666']
3187,['0.89708596']
3188,['0.60912998']
3189,['0.60721449']
3190,['2.12288633']
3191,['0.89513308']
3192,['2.12104574']
3193,['2.11225018']
3194,['0.60533651']
3195,['0.59744246']
3196,['0.58958580']
3197,['0.88630007']
3198,['0.58184155']
3199,['2.10349201']
3200,['0.57417214']
3201,['0.87859321']
3202,['2.09918845']
3203,['2.09510959']
3204,['0.56998093']
3205,['0.87447684']
3206,['0.56616416']
3207,['2.09121798']
3208,['0.86659711']
3209,['0.86263386']
3210,['0.85823326']
3211,['0.55832188']
3212,['0.55399529']
3213,['0.54970609']
3214,['0.54545434']
3215,"['0.00049999', '0.00127002', '0.00242113']"
3216,['0.54124010']
3217,['0.53713821']
3218,['2.07194996']
3219,['0.53311116']
3220,['0.85386916']
3221,['2.06799781']
3222,['0.52919652']
3223,['0.82143326']
3224,['2.06797488']
3225,['0.49679949']
3226,['2.06795060']
3227,['2.05975423']
3228,['2.05159531']
3229,['0.48856573']
3230,['0.78907654']
3231,['2.04351135']
3232,['2.03553968']
3233,['0.78106742']
3234,['2.02763609']
3235,['0.48051922']
3236,['0.47276454']
3237,['0.46504731']
3238,['0.45736759']
3239,['0.77323784']
3240,['0.44972526']
3241,['2.01984402']
3242,['2.01170446']
3243,['2.00363980']
3244,['0.00008120']
3245,['0.76563302']
3246,['0.76556455']
3247,['1.99561259']
3248,['0.75643809']
3249,['1.99496235']
3250,['0.44151080']
3251,['0.44089075']
3252,['1.99476829']
3253,['0.74739800']
3254,['0.74187440']
3255,['1.98468479']
3256,['1.98450324']
3257,['0.73738963']
3258,['1.94614731']
3259,['0.43512239']
3260,['0.73447629']
3261,['0.43147943']
3262,['0.42592029']
3263,['1.94608009']
3264,['1.93321594']
3265,['1.92037413']
3266,['1.90757959']
3267,['0.66078923']
3268,['0.41303373']
3269,['0.37239563']
3270,['1.90582460']
3271,['0.33177990']
3272,['0.30875678']
3273,['0.28575608']
3274,['0.27986581']
3275,['0.27402029']
3276,['0.65910389']
3277,['0.65336549']
3278,['0.26819715']
3279,['0.65174434']
3280,['1.88277911']
3281,['1.88164874']
3282,['0.64782834']
3283,['0.26332722']
3284,['1.87680161']
3285,['0.24664963']
3286,['0.24639690']
3287,['1.86800253']
3288,['1.83600759']
3289,"['1.83523984', '0.24446606']"
3290,['1.77441671']
3291,['1.74738637']
3292,['1.74291578']
3293,['1.74204407']
3294,['0.62729825']
3295,['1.74201165']
3296,['1.73955342']
3297,['0.62721267']
3298,['0.59203612']
3299,['1.64518213']
3300,['1.61018599']
3301,['0.55690432']
3302,['0.41189990']
3303,['0.41180229']
3304,['1.61012054']
3305,['1.61004430']
3306,['1.46537271']
3307,['0.41171960']
3308,['0.26715610']
3309,['0.26705866']
3310,['0.26698242']
3311,['0.12276899']
3312,['1.46529002']
3313,['1.45314868']
3314,['0.07837582']
3315,['0.00391046']
3316,['0.00385859']
3317,['0.07014674']
3318,['1.44924058']
3319,['1.44740856']
3320,['1.44344277']
3321,['1.34250213']
3322,['1.07569921']
3323,['1.06437234']
3324,['0.06923095']
3325,['0.06857212']
3326,"['0.05538102', '0.97476368']"
3327,['0.97828268']
3328,['0.97815929']
3329,['0.96311553']
3330,['0.94341442']
3331,['0.94129339']
3332,['0.94122762']
3333,['0.93750388']
3334,['0.90996197']
3335,['0.90450822']
3336,['0.89228183']
3337,['0.89086382']
3338,['0.88825177']
3339,['0.88454729']
3340,['0.87538606']
3341,"['0.01750988', '1.35787457', '0.05615796', '0.19647137', '0.00034200', '0.00001594']"
3342,['0.87515131']
3343,['0.00201341']
3344,['0.08313560']
3345,['0.08014273']
3346,"['0.00439000', '0.42998000', '0.00108048', '0.05148772']"
3347,"['0.00495600', '0.00000876', '0.00141966']"
3348,"['0.00043918', '0.00016425', '0.00024359', '0.00037920']"
3349,"['0.00020000', '0.00262707', '0.00040988']"
3350,['0.00793365']
3351,"['0.00006000', '0.00004070', '0.00065316', '0.00036315']"
3352,['0.00689761']
3353,"['0.03837476', '0.00402281']"
3354,"['0.04079797', '0.00562402']"
3355,['0.04455851']
3356,['0.04256136']
3357,['0.04028554']
3358,['0.03777383']
3359,['0.03435124']
3360,['0.02911008']
3361,['0.02358967']
3362,['0.01805527']
3363,['0.01242172']
3364,"['0.00175640', '0.00363906', '0.00056200']"
3365,"['0.00109916', '0.00137013', '0.00397094']"
3366,"['0.00404584', '0.00075280', '0.00171699']"
3367,"['0.00132000', '0.00210792', '0.00310000']"
3368,"['0.00172145', '0.00117273', '0.00169752', '0.00208408']"
3369,"['0.00310375', '0.00219000', '0.00177000']"
3370,"['0.00089134', '0.00300000', '0.00319025']"
3371,"['0.00176621', '0.00391559', '0.00141838']"
3372,"['0.00641925', '0.00193203']"
3373,"['0.00351000', '0.00526917']"
3374,"['0.00140490', '0.00335738', '0.00413516']"
3375,"['0.00438550', '0.00063900', '0.00396643']"
3376,['0.49527998']
3377,"['0.48587293', '0.00676313']"
3378,['0.48302566']
3379,['0.47301402']
3380,['0.46276019']
3381,['0.45229178']
3382,['0.44173628']
3383,['0.43095922']
3384,['0.41846389']
3385,['0.40593997']
3386,['0.39319389']
3387,['0.38038645']
3388,['0.36755747']
3389,['0.35471165']
3390,['0.34167316']
3391,['0.32861056']
3392,['0.31507538']
3393,['0.30145225']
3394,['0.28777853']
3395,['0.27408461']
3396,['0.26031453']
3397,['0.24629359']
3398,['0.23167925']
3399,['0.21614311']
3400,['0.20045040']
3401,['0.18392301']
3402,['0.16719022']
3403,['0.15018045']
3404,['0.13304959']
