id,input_amounts
4710,"['9.64036778', '0.00628059']"
4711,['0.06475000']
4712,['27.41774851']
4713,['9.04270491']
4714,['0.00116900']
4715,['9.04127948']
4716,['0.06183386']
4717,['9.03948785']
4718,['27.33277769']
4719,['27.33088683']
4720,['9.03916583']
4721,['0.06120905']
4722,['0.05850269']
4723,['58.97232509']
4724,['27.32788669']
4725,['0.03616339']
4726,['0.08151578']
4727,['9.03633058']
4728,['58.95012516']
4729,['58.92883445']
4730,['58.90761674']
4731,['0.02237985']
4732,['0.05970741']
4733,['0.68225414']
4734,['58.89664602']
4735,['0.67128342']
4736,['58.88567530']
4737,['58.87470458']
4738,['58.86373386']
4739,['0.04873669']
4740,"['0.01049988', '0.00052100']"
4741,['58.85276314']
4742,['0.03776597']
4743,['0.10116720']
4744,['0.09019648']
4745,['0.02679525']
4746,['27.30576640']
4747,['27.10972982']
4748,['0.66031270']
4749,['58.84179242']
4750,['26.77951264']
4751,['0.01140913']
4752,['0.61044377']
4753,['0.07922560']
4754,"['0.10485718', '0.01412274', '0.01027300']"
4755,['0.07924152']
4756,['0.02470721']
4757,['0.02932799']
4758,['58.79189481']
4759,['0.56076741']
4760,['26.77938832']
4761,['9.01474785']
4762,['58.78175396']
4763,['0.02920367']
4764,['58.73252010']
4765,['0.55558711']
4766,"['0.01128481', '0.55546279']"
4767,['8.96529320']
4768,"['8.96516934', '0.02907935']"
4769,['0.51679420']
4770,['26.72951961']
4771,['0.51666988']
4772,['0.02934391']
4773,['0.46743518']
4774,['8.94451586']
4775,['58.68350749']
4776,['0.46731132']
4777,['8.89483996']
4778,['26.72939575']
4779,['26.68016067']
4780,['0.02921959']
4781,['26.68003681']
4782,"['0.00200000', '0.00039700', '0.02909527']"
4783,['26.63102252']
4784,"['0.02449537', '0.41785583']"
4785,['58.68338363']
4786,['58.65038688']
4787,['0.39794880']
4788,['8.89471610']
4789,['58.65026302']
4790,['8.89459224']
4791,['8.89446838']
4792,['26.63089866']
4793,['26.58100151']
4794,['8.89434452']
4795,['0.32764675']
4796,['0.01085092']
4797,['8.84444737']
4798,['8.79499188']
4799,['0.27774960']
4800,['0.34827290']
4801,['8.79486802']
4802,['58.64868174']
4803,"['0.27762574', '0.01072706']"
4804,['8.79474416']
4805,['26.58087765']
4806,['0.29925907']
4807,['58.59988832']
4808,['0.29437633']
4809,['8.79462030']
4810,"['0.04933709', '0.01085092']"
4811,['58.54999033']
4812,['0.01045502']
4813,"['26.58075379', '0.01033178']"
4814,['0.23972438']
4815,['8.79449644']
4816,['8.78938193']
4817,['0.11664675']
4818,['26.39401321']
4819,['0.24580332']
4820,['58.54986647']
4821,['0.11652305']
4822,['26.39189672']
4823,['26.38689075']
4824,['8.76820706']
4825,['8.75555930']
4826,['8.72270559']
4827,['7.45448228']
4828,['7.96318685']
4829,['0.11287815']
4830,['58.51344440']
4831,['0.10952846']
4832,['0.24268148']
4833,['0.10768376']
4834,['0.04235302']
4835,"['7.16138776', '0.22597570']"
4836,['26.37417749']
4837,['24.77845073']
4838,"['0.01705826', '0.00296490']"
4839,['0.02058974']
4840,['0.02032833']
4841,['5.44583317']
4842,['24.47860109']
4843,['6.43720446']
4844,['58.51328054']
4845,['58.48557035']
4846,"['24.46281577', '0.01401585']"
4847,"['0.00088999', '0.00000546', '0.00009000', '0.00000546', '0.01085092', '0.00213894', '0.00289520', '0.00080209', '0.00477987', '0.00000546', '0.00000546', '0.00000546', '0.01681764', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00465285', '0.00000546', '0.00000546', '0.00000546', '0.01673691', '0.00000546', '0.00000546']"
4848,['4.68767287']
4849,['4.62693595']
4850,['1.95592439']
4851,['6.27795249']
4852,['1.95406820']
4853,['6.27505528']
4854,['1.95332340']
4855,['22.85410214']
4856,['22.84952342']
4857,['1.94595624']
4858,['6.20608408']
4859,['57.48546305']
4860,['1.94142729']
4861,['22.82918459']
4862,['5.82353825']
4863,['57.46830394']
4864,['5.81917398']
4865,['57.42885727']
4866,['57.42865336']
4867,['1.93696612']
4868,['57.42681382']
4869,['5.81505618']
4870,['21.35470433']
4871,['1.91924946']
4872,['5.80017890']
4873,['1.91338189']
4874,['21.35460338']
4875,['21.31424734']
4876,['21.27701289']
4877,['21.27379078']
4878,['57.41809170']
4879,['57.41757981']
4880,['57.41573603']
4881,['1.30290859']
4882,['57.39862966']
4883,['57.39353808']
4884,['57.39244655']
4885,['1.28638904']
4886,['5.78008475']
4887,['5.77982521']
4888,['5.77796334']
4889,['57.39213315']
4890,['57.38873098']
4891,['21.25783032']
4892,['57.35308021']
4893,['5.77445720']
4894,['57.35298552']
4895,['57.35289118']
4896,['21.25773563']
4897,['1.27930270']
4898,['57.34477795']
4899,['1.27920836']
4900,['57.33979496']
4901,['5.77188001']
4902,['57.32505610']
4903,['57.30577358']
4904,['5.77001419']
4905,['57.30319687']
4906,['0.77753862']
4907,['21.25764129']
4908,['56.32159868']
4909,['0.72261626']
4910,['0.71447733']
4911,['0.70590696']
4912,['21.11370254']
4913,['21.11360976']
4914,['5.76868238']
4915,['56.25601607']
4916,['5.73780241']
4917,['21.11265077']
4918,['55.15400317']
4919,['55.15301964']
4920,['5.73420386']
4921,['0.70581396']
4922,['55.12616519']
4923,['53.12657981']
4924,['50.04926243']
4925,['49.99005065']
4926,['5.71468369']
4927,['5.68470478']
4928,['0.60622858']
4929,['11.29293467']
4930,['11.27677051']
4931,['14.10356476']
4932,['11.23773066']
4933,['11.20662397']
4934,['11.18962069']
4935,['5.66631687']
4936,['0.58183783']
4937,['0.51201036']
4938,['14.09759416']
4939,['5.66551219']
4940,['0.00382492']
4941,['5.66349635']
4942,['10.88953706']
4943,['14.09333299']
4944,['14.09065721']
4945,['4.97135687']
4946,['5.58607651']
4947,['4.96869464']
4948,['0.50939272']
4949,['0.48138925']
4950,['14.07157401']
4951,['4.96422497']
4952,['4.96116120']
4953,['4.95679366']
4954,['5.57852344']
4955,['4.95650651']
4956,['14.06889803']
4957,['5.57614469']
4958,['4.93407550']
4959,['0.46566578']
4960,['0.00928012']
4961,['5.51237593']
4962,"['0.00810865', '4.88399203']"
4963,['5.50681323']
4964,"['4.80879812', '5.49962253']"
4965,['0.46342785']
4966,['0.46093478']
4967,['1.90655794']
4968,['1.89074839']
4969,['0.45990943']
4970,['1.88718058']
4971,['0.00181720']
4972,['1.88077140']
4973,"['1.37106209', '0.00831000', '0.00654785', '0.44591637', '0.00770906']"
4974,['0.25127396']
4975,['0.24744301']
4976,['1.02653973']
4977,"['0.00287414', '0.01040000']"
4978,"['0.02715301', '0.01534505', '0.00300000']"
4979,['0.24239287']
4980,['1.02180452']
4981,['0.23641181']
4982,"['0.00405000', '0.00620536', '0.00902716', '0.01267364', '0.96992151', '0.00983252', '0.00214210', '0.36880000', '0.01151283', '0.00018583', '0.00242557', '0.16482800', '0.59678369', '0.00430234', '0.00690000', '0.00052162', '0.01515322', '41.12652831', '0.00245851', '66.24789119', '0.12605708', '0.13650000', '0.03096000', '1.97358495', '0.04911584', '0.01258491', '0.00100000', '0.00370002', '0.08849856', '0.00240433', '0.00756596', '0.04474416', '0.00714286', '0.14445883', '0.00419745', '0.00742514', '0.10104228', '0.01636000', '0.50608500', '0.01085092', '0.00980783', '0.06441342', '128.93923270', '0.08985577', '0.02602716', '0.00910317', '0.03618684', '0.06016606', '0.00298885', '0.01781495', '0.02219296', '0.00900511', '0.04867502', '0.00756542', '0.00869088', '0.00749765', '0.00289060', '0.01300171', '0.02084089', '0.21861568', '0.03309877', '0.40634500', '0.00419446', '0.08663672', '0.04977875', '0.00053348', '0.02118419']"
4983,"['0.00061846', '5.43829749']"
4984,['5.43357760']
4985,['77.58078313']
4986,['77.57259141']
4987,['5.42997702']
4988,['77.54856001']
4989,['5.42514266']
4990,['77.50602568']
4991,"['5.40566908', '77.43294965']"
4992,['72.49667489']
4993,['72.49624300']
4994,['72.43087954']
4995,['72.39314189']
4996,['72.38968397']
4997,['72.38923918']
4998,['72.33828032']
4999,['72.33487006']
5000,['72.33076738']
5001,['72.32721569']
5002,['72.30883274']
5003,['72.30857004']
5004,['72.29785848']
5005,['72.15777709']
5006,['71.75769593']
5007,['70.32650166']
5008,['70.30195092']
5009,['69.09251242']
5010,['69.09223280']
5011,['69.08646276']
5012,['67.95869826']
5013,['66.95107676']
5014,['66.94716328']
5015,['66.94508368']
5016,['66.71610205']
5017,['66.32450447']
5018,['66.15150464']
5019,['65.58496926']
5020,['65.57794595']
5021,['65.57113223']
5022,['65.18600515']
5023,['65.18541617']
5024,['0.00240000']
5025,['63.95776192']
5026,['63.93229573']
5027,['63.92621031']
5028,['63.90204718']
5029,['63.88384522']
5030,['12.70601039']
5031,['63.81191829']
5032,['63.79680407']
5033,['63.78800823']
5034,['63.54676357']
5035,['12.68249252']
5036,['63.52725111']
5037,['63.52015635']
5038,['12.64713210']
5039,['63.51405804']
5040,['12.29831776']
5041,['12.29745678']
5042,['63.35623894']
5043,['63.35476053']
5044,['0.00790000']
5045,['63.34671163']
5046,['63.34587747']
5047,['63.34555857']
5048,['12.15773985']
5049,['11.91923304']
5050,['0.00802668']
5051,['11.90277038']
5052,['63.34171205']
5053,['63.33800179']
5054,['11.89472469']
5055,['11.88667900']
5056,['63.32998804']
5057,['63.32569313']
5058,['0.00522817']
5059,['63.05555824']
5060,['62.80808804']
5061,['62.65535025']
5062,['11.82970790']
5063,['11.66383785']
5064,['11.65241580']
5065,['11.21112981']
5066,['11.20847095']
5067,['62.65200188']
5068,['10.70568630']
5069,['10.27416386']
5070,['10.27064538']
5071,['10.26956888']
5072,['62.64495327']
5073,['0.00796903']
5074,['62.46928177']
5075,['10.26518722']
5076,['62.18432712']
5077,['10.24447053']
5078,['10.24077765']
5079,['10.23863524']
5080,['9.84029653']
5081,['62.06784076']
5082,['61.35580844']
5083,['9.83324682']
5084,['9.83058785']
5085,['61.31614856']
5086,['61.16399192']
5087,['9.75784797']
5088,['8.92279957']
5089,['8.90138129']
5090,['61.16217136']
5091,['61.15409486']
5092,['8.50858151']
5093,['8.48130031']
5094,['8.28401304']
5095,['0.00367535']
5096,['60.91846139']
5097,['60.90747729']
5098,['8.25893654']
5099,['8.25541732']
5100,['7.77591541']
5101,['7.76292322']
5102,['60.45606112']
5103,['7.64340763']
5104,['60.43745134']
5105,['60.13737486']
5106,['60.11304405']
5107,['7.63398166']
5108,['58.41312751']
5109,['6.65439830']
5110,['58.40634870']
5111,['58.39953154']
5112,['6.00581302']
5113,['58.39932775']
5114,['58.39636478']
5115,['5.98837894']
5116,['58.10837225']
5117,['5.98177604']
5118,['55.96849690']
5119,['5.92136904']
5120,['53.60537790']
5121,['53.59895665']
5122,['53.58546653']
5123,['5.91756630']
5124,['53.58459072']
5125,['5.91208102']
5126,['53.58295602']
5127,['52.43288056']
5128,['52.42875543']
5129,['5.91165900']
5130,['5.91091887']
5131,['5.90287478']
5132,['52.42728907']
5133,['5.89916372']
5134,['52.42706271']
5135,['5.62295311']
5136,['52.40954565']
5137,['5.62257822']
5138,['5.61559567']
5139,['52.40897076']
5140,['5.48129714']
5141,['52.39961251']
5142,['4.89419050']
5143,['52.27666126']
5144,['4.31411368']
5145,['4.31288182']
5146,"['0.00504132', '0.00005400', '0.00103464']"
5147,['52.26967143']
5148,['52.20581228']
5149,['4.29278418']
5150,['4.28923441']
5151,['52.15573797']
5152,['51.73476493']
5153,['4.27174204']
5154,['4.25431892']
5155,['51.43730712']
5156,['51.43446094']
5157,['51.33438696']
5158,['50.98076950']
5159,['4.25002480']
5160,['50.97887552']
5161,"['0.00845476', '0.00766560']"
5162,['4.18810350']
5163,['4.17058652']
5164,['50.97525554']
5165,['4.13149462']
5166,['49.24548960']
5167,['4.08675112']
5168,['4.08612852']
5169,['0.00302600']
5170,['4.07977928']
5171,['4.07487906']
5172,['4.03119791']
5173,['49.06980772']
5174,['3.97670287']
5175,['3.64282593']
5176,['3.63186004']
5177,['3.63022342']
5178,['3.61933883']
5179,['48.95653407']
5180,['48.67768692']
5181,['48.13761340']
5182,['3.53547676']
5183,['0.37224154']
5184,['48.13230698']
5185,['3.50929625']
5186,['48.11555493']
5187,['3.49231427']
5188,['48.09028159']
5189,['48.07102097']
5190,['0.36285662']
5191,['0.00778521']
5192,['0.35525860']
5193,['47.79882616']
5194,['3.48258088']
5195,['3.35269265']
5196,['47.78130918']
5197,['3.32261972']
5198,['0.25178996']
5199,['47.58551188']
5200,['47.57159237']
5201,['3.30954679']
5202,['3.26593394']
5203,"['2.33730251', '47.56790018', '0.23740829']"
5204,['47.44483810']
5205,['0.01085092']
5206,['0.00995378']
5207,['0.00823239']
5208,['0.00227100']
5209,['0.00797402']
5210,['47.44276551']
5211,['0.23391583']
5212,['0.23284776']
5213,['0.89820000']
5214,"['0.24362871', '0.00037794']"
5215,['47.43845293']
5216,"['0.15189977', '0.00571241']"
5217,"['45.75330983', '0.00609304', '0.23066817']"
5218,"['0.01003953', '0.04710302', '0.00678000', '1.05838811']"
5219,['44.80122851']
5220,['44.78683560']
5221,['44.77141500']
5222,['0.10380445']
5223,['0.87869275']
5224,['0.87261379']
5225,['0.10323182']
5226,['0.86178986']
5227,['43.55682053']
5228,['43.54823835']
5229,['0.07968467']
5230,['42.27550373']
5231,['0.85785598']
5232,['0.06532363']
5233,['0.05338975']
5234,['0.00028671']
5235,['42.27114767']
5236,['0.03618158']
5237,['0.82485979']
5238,"['0.03252556', '42.26274064']"
5239,['41.95446715']
5240,['0.71127705']
5241,"['0.70943243', '41.94979446']"
5242,['41.89584916']
5243,['41.89206802']
5244,"['0.00050232', '0.00130787']"
5245,['41.88529569']
5246,['41.88230580']
5247,['40.95022253']
5248,['40.94612393']
5249,['40.86185172']
5250,"['0.00044191', '0.00756542', '0.01162100', '0.25798456']"
5251,['39.92369636']
5252,['0.00017232']
5253,['39.92358617']
5254,['39.86680397']
5255,['39.85565556']
5256,['39.85440146']
5257,['39.84062609']
5258,['39.82516590']
5259,['39.81632799']
5260,['39.76938042']
5261,['39.76053815']
5262,['39.75756889']
5263,['34.90653984']
5264,['34.89451393']
5265,['30.05554531']
5266,['30.04110405']
5267,['25.21661016']
5268,['0.00363937']
5269,['20.40417635']
5270,['20.37187746']
5271,['20.34421567']
5272,['20.34381218']
5273,['20.34136505']
5274,['20.33698307']
5275,['20.31955594']
5276,['20.08864546']
5277,['20.08788735']
5278,['20.08773485']
5279,['20.08691226']
5280,"['0.00021174', '4.85395987', '1.59436006', '0.05273666', '20.06142611', '2.42499911', '0.00621920', '1.59078447', '1.59248222', '1.05745550', '2.37860000', '5.27922965']"
5281,"['0.00068097', '0.01848557']"
5282,['0.01874693']
5283,"['0.01421709', '0.00646000', '0.00060000', '0.09895776']"
5284,"['0.03000000', '0.00909851']"
5285,"['0.00756542', '0.71771117', '0.00310300', '0.00173659']"
5286,"['0.26451500', '0.94455803', '0.00794169', '0.00174371', '0.00697600']"
5287,['0.01414499']
5288,['0.01337292']
5289,"['0.25123903', '0.00152991', '0.00218000', '0.75714317', '0.00666350']"
5290,"['275.00918715', '0.01989013', '0.00163915', '0.02200000']"
5291,['273.36352359']
5292,['272.54749015']
5293,"['0.00053771', '0.00052920']"
5294,['271.66941603']
5295,['271.66834919']
5296,['271.66692124']
5297,['271.65608930']
5298,['271.23816988']
5299,['271.23556143']
5300,['271.10171519']
5301,['271.09938245']
5302,['271.09429253']
5303,['270.18176143']
5304,['270.17614580']
5305,['270.17215394']
5306,['270.00258709']
5307,['268.48711243']
5308,['0.00017232']
5309,['268.48612216']
5310,['268.48153493']
5311,['268.06312116']
5312,['268.01544859']
5313,['267.92965467']
5314,['267.80483377']
5315,['267.75747627']
5316,['267.64770222']
5317,['267.42231837']
5318,['267.37004646']
5319,['0.00040000']
5320,['267.36596857']
5321,['267.35460098']
5322,['267.30337452']
5323,['267.30241823']
5324,['267.28734632']
5325,['267.28096172']
5326,['267.23447815']
5327,['267.23436527']
5328,['267.23254336']
5329,['0.44012421']
5330,['0.43883752']
5331,['267.22912008']
5332,['0.42889610']
5333,['267.21917803']
5334,['267.18584750']
5335,['0.42730828']
5336,['0.42663648']
5337,['267.15365747']
5338,['267.15315817']
5339,"['0.00962518', '0.45030616']"
5340,['0.41674384']
5341,['0.04204389']
5342,['267.15188637']
5343,['0.43971078']
5344,['0.37493493']
5345,['267.15060216']
5346,['0.41117207']
5347,['0.02979228']
5348,['0.03969031']
5349,['0.02853564']
5350,['267.13713047']
5351,['267.08267080']
5352,['0.02096401']
5353,['0.03819258']
5354,['0.07765611']
5355,['0.00121000']
5356,['0.12270315']
5357,['0.03201706']
5358,['0.11663155']
5359,['0.11079264']
5360,['0.07647390']
5361,['0.10984905']
5362,['0.07432216']
5363,['248.61920364']
5364,['0.10904282']
5365,['0.01970702']
5366,['248.61891214']
5367,['0.10842203']
5368,"['0.00702075', '248.61464055']"
5369,['0.12282012']
5370,['248.60291360']
5371,['0.00022265']
5372,['248.59088790']
5373,['0.07325056']
5374,['0.06568729']
5375,['0.01528542']
5376,['0.10464612']
5377,['0.09660280']
5378,['0.09061927']
5379,['0.06750221']
5380,['0.06289084']
5381,['0.06594032']
5382,['0.01421638']
5383,['0.06266725']
5384,"['0.00348328', '0.00191386', '0.24472907']"
5385,['0.06879768']
5386,['0.04658414']
5387,['0.01381510']
5388,['0.00034300']
5389,['0.04538697']
5390,['0.04514194']
5391,"['0.03483853', '0.01659316']"
5392,['0.04986661']
5393,['0.00783510']
5394,['248.59063217']
5395,['0.01777130']
5396,['0.21232200']
5397,['248.55941458']
5398,['0.03045603']
5399,['0.04375374']
5400,['0.03004148']
5401,['0.01573093']
5402,['0.01256989']
5403,['248.55213338']
5404,"['0.20091417', '0.01474906']"
5405,['0.01296709']
5406,"['0.00012435', '0.01720000']"
5407,['0.11555762']
5408,"['0.01005815', '0.04892600']"
5409,['0.10333682']
5410,['0.00833930']
5411,"['0.01756117', '0.00982927']"
5412,"['0.00102706', '0.00508066']"
5413,['0.00185786']
5414,['0.05405571']
5415,['0.09913458']
5416,['0.19224834']
5417,['0.00714313']
5418,['0.04540129']
5419,['0.09573791']
5420,['0.09542635']
5421,['0.00021521']
5422,['0.22524297']
5423,['0.09469383']
5424,['248.53539438']
5425,['0.19145670']
5426,['0.06767848']
5427,['0.06697278']
5428,['0.04132586']
5429,['0.07995915']
5430,['0.07223156']
5431,['0.00023690']
5432,['0.18894484']
5433,['0.00553943']
5434,['248.51373042']
5435,['0.00323857']
5436,['0.05795535']
5437,['0.01740000']
5438,['0.18795919']
5439,['0.18764147']
5440,['0.00761116']
