id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
621,0.12668000,0.00004000,0.00012437,0.000127795527157,bnb,4,0,1,,371,367,757
622,0.00150000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00045840,367,367,1257
623,0.00200000,0.00001422,0.00010084,0.000100851063830,knapsack,1,0,2,0.00008978,367,367,999
624,0.10000000,0.00004629,0.00008902,0.0000897093023256,bnb,7,0,1,,367,360,-505
625,0.10000000,0.00004988,0.00015826,0.000159361022364,bnb,4,0,1,,362,358,1603
626,0.00022200,0.00003262,0.00023134,0.000231347517730,knapsack,1,0,2,0.00034538,363,363,2292
627,0.01810000,0.00003899,0.00027646,0.000276524822695,srdltd,1,0,2,0.00175931,363,363,2738
628,0.08000000,0.00003065,0.00012384,0.000125102040816,bnb,3,0,1,,367,364,504
629,0.00310600,0.00002675,0.00018967,0.000189716312057,knapsack,1,0,2,0.00002625,365,365,1878
630,0.02670400,0.00003379,0.00013357,0.000137918367347,bnb,3,0,1,,376,373,778
631,0.00030000,0.00001996,0.00014149,0.000141560283688,knapsack,1,0,2,0.00002542,374,374,1402
632,0.15094000,0.00004728,0.00007151,0.0000725153374233,bnb,9,0,1,,377,368,-1693
633,0.07360800,0.00004067,0.00016263,0.000166000,bnb,3,0,1,,368,365,1343
634,0.08000000,0.00003652,0.00017343,0.000206327683616,bnb,2,0,1,,365,363,1563
635,0.17726700,0.00009494,0.00067333,0.000673333333333,srdltd,1,0,2,0.82263806,366,366,6667
636,0.10931300,0.00009410,0.00066733,0.000667375886525,srdltd,1,0,2,0.12659290,367,367,6607
637,0.00157000,0.00009649,0.00068429,0.000684326241135,knapsack,1,0,2,0.00024351,367,367,6776
638,0.00300000,0.00011207,0.00079478,0.000794822695035,srdltd,1,0,2,0.00374647,368,368,7869
639,0.05000000,0.00011166,0.00079191,0.000791914893617,srdltd,1,0,2,0.10072834,368,368,7840
640,0.00200000,0.00010006,0.00070964,0.000709645390071,knapsack,1,0,2,0.00003195,368,368,7026
641,0.01072900,0.00006819,0.00048360,0.000483617021277,srdltd,1,0,2,0.03078457,368,368,4789
642,0.30526600,0.00008830,0.00042450,0.000424519230769,srdltd,2,0,2,0.01531883,368,367,6410
643,0.14841700,0.00003623,0.00011512,0.000115750798722,bnb,4,0,1,,377,373,419
644,1.00010000,0.00002555,0.00001878,0.0000187867647059,srdltd,19,0,2,9.59751924,373,355,-9749
645,0.04247400,0.00003530,0.00005665,0.0000604452054795,bnb,8,0,1,,355,347,-2148
646,0.02018400,0.00003247,0.00012983,0.000132530612245,bnb,3,0,1,,350,347,661
647,0.00063500,0.00001129,0.00008003,0.0000800709219858,knapsack,1,0,2,0.00135371,350,350,794
648,0.00064500,0.00002304,0.00016340,0.000163404255319,knapsack,1,0,2,0.00068567,350,350,1619
649,1.00010000,0.00005758,0.00017686,0.000183961661342,bnb,4,0,1,,350,346,2295
650,0.01135700,0.00002739,0.00014328,0.000154745762712,bnb,2,0,1,,346,344,777
651,0.00070000,0.00002107,0.00014940,0.000149432624113,knapsack,1,0,2,0.00127893,344,344,1480
652,0.00070000,0.00001300,0.00009216,0.0000921985815603,knapsack,1,0,2,0.00056593,346,346,913
653,0.00070000,0.00001988,0.00014099,0.000140992907801,srdltd,1,0,2,0.00328012,346,346,1397
654,0.00090000,0.00003946,0.00027980,0.000279858156028,srdltd,1,0,2,0.02005355,347,347,2771
655,0.00070000,0.00003785,0.00026838,0.000268439716312,srdltd,1,0,2,0.05026215,347,347,2657
656,4.68120500,0.00006682,0.00019422,0.000194244186047,srdltd,4,0,2,5.61524742,347,344,3847
657,0.10672600,0.00003721,0.00009735,0.0000976640419948,bnb,5,0,1,,344,339,-88
658,0.00070000,0.00003135,0.00022229,0.000222340425532,knapsack,1,0,2,0.00126865,340,340,2202
659,0.02008100,0.00009698,0.00068776,0.000687801418440,knapsack,1,0,2,0.00022202,340,340,6810
660,0.00070000,0.00012906,0.00091527,0.000915319148936,knapsack,1,0,2,0.00043959,341,341,8953
661,1.04771900,0.00010087,0.00071535,0.000715390070922,srdltd,1,0,2,4.56742755,341,341,6974
662,0.00070000,0.00005389,0.00038217,0.000382198581560,srdltd,1,0,2,0.01014611,343,343,3675
663,0.11724600,0.00009506,0.00067417,0.000674184397163,srdltd,1,0,2,0.28265894,344,344,6675
664,0.12650200,0.00010028,0.00071116,0.000711205673759,srdltd,1,0,2,0.01755806,346,346,7041
665,0.05307800,0.00016584,0.00117614,0.00117617021277,srdltd,1,0,2,0.04675616,348,348,11645
666,0.10000000,0.00020628,0.00146292,0.00146297872340,srdltd,1,0,2,0.89979372,351,351,14484
667,0.02599100,0.00023162,0.00164267,0.00164269503546,srdltd,1,0,2,0.02377738,351,351,16264
668,0.00190000,0.00025646,0.00181882,0.00181886524823,knapsack,1,0,2,0.00084354,351,351,18007
669,0.00650000,0.00009209,0.00065309,0.000653120567376,srdltd,1,0,2,0.09640791,357,357,6467
670,0.00250000,0.00010195,0.00072300,0.000723049645390,srdltd,1,0,2,0.01835805,357,357,7159
671,0.15000000,0.00011304,0.00080164,0.000801702127660,srdltd,1,0,2,0.14988696,357,357,7938
672,0.01000000,0.00010313,0.00073138,0.000731418439716,srdltd,1,0,2,0.00089687,357,357,7193
673,0.15000000,0.00009227,0.00065435,0.000654397163121,srdltd,1,0,2,0.59990773,357,357,6430
674,0.00194200,0.00003299,0.00012266,0.000134653061224,bnb,3,0,1,,362,359,743
675,0.00265000,0.00002933,0.00020796,0.000208014184397,srdltd,1,0,2,0.00372067,362,362,2060
676,0.00300000,0.00002570,0.00018224,0.000182269503546,srdltd,1,0,2,0.00697430,363,363,1805
677,0.00250000,0.00003021,0.00006798,0.0000965175718850,knapsack,4,1,1,,364,360,4
678,0.06000000,0.00005106,0.00036210,0.000362127659574,srdltd,1,0,2,0.03994894,365,365,3586
679,0.01000000,0.00005680,0.00030971,0.000320903954802,bnb,2,0,1,,365,363,3019
680,0.04954700,0.00002905,0.00020597,0.000206028368794,srdltd,1,0,2,0.05793672,363,363,2019
681,0.00024300,0.00003797,0.00028579,0.000345181818182,bnb,1,0,1,,365,364,1916
682,0.00250000,0.00002820,0.00019998,0.00020000,srdltd,1,0,2,0.00747180,364,364,1959
683,0.21447000,0.00004275,0.00016239,0.000174489795918,bnb,3,0,1,,366,363,1552
684,0.11826000,0.00005034,0.00025307,0.000284406779661,bnb,2,0,1,,371,369,2611
685,0.00300000,0.00005000,0.00034076,0.000454545454545,bnb,1,0,1,,369,368,2888
686,0.60511800,0.00008737,0.00061962,0.000619645390071,srdltd,1,0,2,0.39479463,377,377,6135
687,0.02110000,0.00015283,0.00108383,0.00108390070922,srdltd,1,0,2,0.00774717,379,379,10731
688,0.00221200,0.00015258,0.00108210,0.00108212765957,srdltd,1,0,2,0.01826542,379,379,10714
689,0.02210000,0.00011856,0.00084080,0.000840851063830,srdltd,1,0,2,0.00778144,381,381,8325
690,0.04000000,0.00017051,0.00120929,0.00120929078014,srdltd,1,0,2,0.05982949,382,382,11973
691,0.02300700,0.00020787,0.00147423,0.00147425531915,srdltd,1,0,2,0.00548581,385,385,14596
692,0.10000000,0.00019753,0.00140089,0.00140092198582,srdltd,1,0,2,0.00460120,385,385,13870
693,0.00100000,0.00015499,0.00109921,0.00109921985816,srdltd,1,0,2,0.03879395,385,385,10883
694,0.10000000,0.00014132,0.00100220,0.00100226950355,srdltd,1,0,2,0.00485868,390,390,9922
695,0.02049400,0.00017352,0.00123057,0.00123063829787,srdltd,1,0,2,0.87912620,393,393,12183
696,0.01500000,0.00011877,0.00084234,0.000842340425532,srdltd,1,0,2,0.01378123,396,396,8340
697,0.05913000,0.00018404,0.00130518,0.00130524822695,srdltd,1,0,2,0.24058596,399,399,12923
698,0.00326000,0.00013548,0.00096085,0.000960851063830,srdltd,1,0,2,0.02560452,400,400,9513
699,0.00020700,0.00013192,0.00093560,0.000935602836879,srdltd,1,0,2,0.00966108,400,400,9264
700,0.61426900,0.00011390,0.00080778,0.000807801418440,srdltd,1,0,2,0.38561710,405,405,7998
701,0.00101500,0.00011385,0.00080739,0.000807446808511,srdltd,1,0,2,0.05133115,405,405,7994
702,0.01095000,0.00017599,0.00124811,0.00124815602837,srdltd,1,0,2,1.23887401,409,409,12358
703,0.01600000,0.00004200,0.00029784,0.000297872340426,srdltd,1,0,2,0.10741478,423,423,2950
704,0.00500000,0.00004741,0.00033621,0.000336241134752,srdltd,1,0,2,0.04317061,423,423,3330
705,0.04000000,0.00014687,0.00104163,0.00104163120567,srdltd,1,0,2,0.05885313,437,437,10314
706,0.01000000,0.00012634,0.00089596,0.000896028368794,srdltd,1,0,2,0.08987366,441,441,8871
707,0.00070000,0.00008133,0.00057678,0.000576808510638,srdltd,1,0,2,0.00421867,449,449,5712
708,0.01600000,0.00017439,0.00123676,0.00123680851064,srdltd,1,0,2,0.86295181,451,451,12244
709,0.02037400,0.00015564,0.00110382,0.00110382978723,srdltd,1,0,2,0.03832349,451,451,10928
710,0.00500000,0.00038559,0.00273466,0.00273468085106,srdltd,1,0,2,0.00304087,456,456,27074
711,0.25046600,0.00041486,0.00294225,0.00294226950355,srdltd,1,0,2,4.31654669,456,456,29129
712,0.04000000,0.00015992,0.00113413,0.00113418439716,srdltd,1,0,2,0.00977058,466,466,11229
713,0.00030000,0.00005973,0.00042358,0.000423617021277,srdltd,1,0,2,0.02048027,475,475,4195
714,5.00010000,0.00007742,0.00031269,0.000316000,bnb,3,0,1,,475,472,4388
715,0.24620000,0.00016117,0.00114298,0.00114304964539,srdltd,1,0,2,0.03629777,483,483,11317
716,0.00073900,0.00014100,0.00103576,0.00128181818182,bnb,1,0,1,,483,482,9069
717,0.00800000,0.00010106,0.00071673,0.000716737588652,srdltd,1,0,2,0.03022243,482,482,7096
718,0.00800000,0.00009965,0.00070672,0.000706737588652,srdltd,1,0,2,0.00180035,482,482,6997
719,0.00800000,0.00009579,0.00067933,0.000679361702128,srdltd,1,0,2,0.01347342,482,482,6726
720,0.01000000,0.00010700,0.00059851,0.000604519774011,bnb,2,0,1,,482,480,6826
721,0.10466100,0.00012377,0.00059504,0.000595048076923,srdltd,2,0,2,0.03400918,483,482,9259
722,0.00020200,0.00018081,0.00128230,0.00128234042553,srdltd,1,0,2,0.08949085,486,486,12696
723,0.00131300,0.00017320,0.00122835,0.00122836879433,srdltd,1,0,2,0.00351380,486,486,12161
724,0.00057700,0.00017515,0.00122621,0.00159227272727,bnb,1,0,1,,486,485,11684
725,0.00278500,0.00016508,0.00115462,0.00150072727273,bnb,1,0,1,,485,484,10978
726,0.00860000,0.00010746,0.00076207,0.000762127659574,srdltd,1,0,2,0.00886254,491,491,7546
727,0.00643100,0.00002730,0.00002788,0.0000295774647887,bnb,13,0,1,,503,490,-6228
728,0.03100000,0.00002520,0.00002926,0.0000350486787204,bnb,10,0,1,,490,480,-4403
729,2.00000000,0.00004433,0.00004646,0.0000464675052411,srdltd,13,0,2,0.08817932,481,469,-3907
730,3.38676200,0.00008076,0.00009401,0.0000944561403509,bnb,12,0,1,,469,457,-479
731,0.00030900,0.00001481,0.00010498,0.000105035460993,knapsack,1,0,2,0.00014447,465,465,1040
732,0.01088700,0.00001109,0.00002392,0.0000247544642857,bnb,6,0,1,,466,460,-3072
733,0.06000000,0.00003314,0.00010471,0.000105878594249,bnb,4,0,1,,463,459,154
734,0.06000000,0.00004357,0.00008310,0.0000844379844961,bnb,7,0,1,,459,452,-753
735,0.03500000,0.00003960,0.00008749,0.0000883928571429,bnb,6,0,1,,452,446,-488
736,0.00974900,0.00001438,0.00002736,0.0000278682170543,bnb,7,0,1,,448,441,-3437
737,0.00500000,0.00001606,0.00005342,0.0000655510204082,bnb,3,0,1,,444,441,-659
738,0.02938800,0.00000852,0.00002215,0.0000223622047244,bnb,5,0,1,,441,436,-2642
739,0.36000000,0.00004042,0.00015817,0.000164979591837,bnb,3,0,1,,437,434,1337
740,0.11000000,0.00005031,0.00020127,0.000205346938776,bnb,3,0,1,,434,431,2145
741,0.05747500,0.00003627,0.00011481,0.000115878594249,bnb,4,0,1,,435,431,424
742,0.02400000,0.00005000,0.00027934,0.000282485875706,bnb,2,0,1,,434,432,2466
743,0.01010000,0.00004717,0.00025222,0.000266497175141,bnb,2,0,1,,432,430,2297
744,0.01010000,0.00002875,0.00020389,0.000203900709220,knapsack,1,0,2,0.00001736,430,430,2020
745,0.01000000,0.00003581,0.00019006,0.000202316384181,bnb,2,0,1,,432,430,1422
746,0.00510000,0.00003309,0.00016675,0.000186949152542,bnb,2,0,1,,435,433,1248
747,0.00973300,0.00003758,0.00025488,0.000341636363636,bnb,1,0,1,,434,433,2007
748,0.00200000,0.00003407,0.00024158,0.000241631205674,srdltd,1,0,2,0.00766593,433,433,2392
749,0.04000000,0.00002287,0.00012827,0.000129209039548,bnb,2,0,1,,435,433,388
750,0.30000000,0.00004214,0.00005794,0.0000586091794159,bnb,10,0,1,,438,428,-2830
751,0.01000000,0.00001200,0.00003221,0.0000383386581470,bnb,4,0,1,,428,424,-1656
752,0.05000000,0.00001776,0.00004628,0.0000466141732283,bnb,5,0,1,,428,423,-1819
753,0.05000000,0.00002049,0.00004712,0.0000537795275591,bnb,5,0,1,,424,419,-1549
754,0.02000000,0.00005438,0.00030512,0.000307231638418,bnb,2,0,1,,420,418,2796
755,0.10734200,0.00004387,0.00031108,0.000311134751773,knapsack,1,0,2,0.00002891,418,418,3081
756,0.09760100,0.00004947,0.00035080,0.000350851063830,srdltd,1,0,2,0.10234953,418,418,3474
757,0.24500000,0.00007386,0.00035509,0.000355096153846,srdltd,2,0,2,0.17098347,419,418,5251
758,0.02000000,0.00011323,0.00080301,0.000803049645390,knapsack,1,0,2,0.00036704,420,420,7951
759,0.00500000,0.00013618,0.00096578,0.000965815602837,srdltd,1,0,2,0.05469331,424,424,9562
760,0.00020000,0.00007185,0.00050953,0.000509574468085,knapsack,1,0,2,0.00007273,436,436,5045
761,0.00027200,0.00009504,0.00063805,0.000864000,bnb,1,0,1,,437,436,6144
762,0.11900000,0.00005600,0.00045274,0.000509090909091,bnb,1,0,1,,448,447,3018
763,0.10100000,0.00011053,0.00078387,0.000783900709220,srdltd,1,0,2,0.06987294,453,453,7761
764,0.01000000,0.00020020,0.00141982,0.00141985815603,srdltd,1,0,2,0.08969980,455,455,14057
765,0.01000000,0.00020217,0.00143381,0.00143382978723,srdltd,1,0,2,0.00200988,455,455,14195
766,0.01000000,0.00018053,0.00128029,0.00128035460993,srdltd,1,0,2,0.00121947,455,455,12675
767,0.00050000,0.00016239,0.00118175,0.00147627272727,bnb,1,0,1,,455,454,10595
768,0.00060800,0.00017052,0.00120933,0.00120936170213,knapsack,1,0,2,0.00022148,454,454,11973
769,0.00020000,0.00018429,0.00130697,0.00130702127660,srdltd,1,0,2,0.00961571,458,458,12940
770,0.25000000,0.00025618,0.00181687,0.00181687943262,srdltd,1,0,2,4.06629051,465,465,17988
771,0.01800000,0.00025331,0.00179649,0.00179652482270,srdltd,1,0,2,0.00164669,465,465,17787
772,0.00055000,0.00023676,0.00167911,0.00167914893617,knapsack,1,0,2,0.00017916,466,466,16624
773,0.01230100,0.00008805,0.00062446,0.000624468085106,srdltd,1,0,2,0.01311095,469,469,6183
774,0.00565500,0.00009512,0.00067459,0.000674609929078,srdltd,1,0,2,0.04894319,470,470,6680
775,0.14010000,0.00010287,0.00072957,0.000729574468085,srdltd,1,0,2,3.92608764,470,470,7224
776,0.15010000,0.00008956,0.00063514,0.000635177304965,srdltd,1,0,2,0.04981044,472,472,6288
777,0.06688300,0.00018524,0.00131373,0.00131375886525,srdltd,1,0,2,0.03786803,484,484,13007
778,0.25020000,0.00008823,0.00062571,0.000625744680851,srdltd,1,0,2,0.49971177,488,488,6195
779,0.00907200,0.00005977,0.00042388,0.000423900709220,srdltd,1,0,2,0.00130346,493,493,4198
780,0.00400000,0.00007786,0.00055216,0.000552198581560,srdltd,1,0,2,0.00592214,493,493,5467
781,0.00610000,0.00006896,0.00048905,0.000489078014184,srdltd,1,0,2,0.01760842,495,495,4843
782,0.00020000,0.00005747,0.00051883,0.000522454545455,bnb,1,0,1,,501,500,2887
783,0.00110000,0.00006859,0.00048640,0.000486453900709,srdltd,1,0,2,0.02812003,500,500,4816
784,0.12500000,0.00007896,0.00037957,0.000379615384615,srdltd,2,0,2,0.07827228,504,503,5661
785,0.12293600,0.00006400,0.00029904,0.000361581920904,bnb,2,0,1,,505,503,3784
786,0.00098500,0.00004207,0.00029836,0.000298368794326,srdltd,1,0,2,0.09777293,503,503,2954
787,0.03000000,0.00005161,0.00028404,0.000291581920904,bnb,2,0,1,,512,510,2608
788,0.10000000,0.00009677,0.00051585,0.000546723163842,bnb,2,0,1,,511,509,6150
789,1.12949900,0.00008905,0.00042810,0.000428125000,srdltd,2,0,2,0.60347270,509,508,6472
790,0.00020000,0.00005404,0.00030319,0.000305310734463,bnb,2,0,1,,511,509,2770
791,0.00020000,0.00002148,0.00019153,0.000195272727273,bnb,1,0,1,,509,508,663
792,0.00191900,0.00003195,0.00022654,0.000226595744681,srdltd,1,0,2,0.00804905,508,508,2244
793,0.00020000,0.00003968,0.00028141,0.000281418439716,srdltd,1,0,2,0.02078032,508,508,2787
794,0.00030000,0.00003915,0.00027762,0.000277659574468,srdltd,1,0,2,0.00466085,509,509,2749
795,0.00030000,0.00003000,0.00021837,0.000272727272727,bnb,1,0,1,,509,508,1402
796,0.00080000,0.00003086,0.00016048,0.000174350282486,bnb,2,0,1,,511,509,1051
797,0.20581900,0.00005882,0.00006028,0.0000637269772481,bnb,13,0,1,,513,500,-3212
798,0.04000000,0.00005000,0.00020259,0.000204081632653,bnb,3,0,1,,501,498,2109
799,0.00069700,0.00002803,0.00019878,0.000198794326241,srdltd,1,0,2,0.03397416,498,498,1969
800,0.00200000,0.00002277,0.00016145,0.000161489361702,knapsack,1,0,2,0.00007323,502,502,1599
801,0.00200000,0.00002525,0.00017901,0.000179078014184,srdltd,1,0,2,0.02890936,502,502,1773
802,0.00300000,0.00002914,0.00008410,0.0000930990415335,bnb,4,0,1,,503,499,-160
803,0.00200000,0.00001001,0.00002716,0.0000565536723164,bnb,2,0,1,,500,498,-474
804,0.00025300,0.00002578,0.00018279,0.000182836879433,knapsack,1,0,2,0.00012122,510,510,1810
805,0.01000000,0.00003451,0.00010909,0.000110255591054,bnb,4,0,1,,520,516,272
806,0.10040000,0.00004293,0.00017158,0.000175224489796,bnb,3,0,1,,516,513,1532
807,0.00100000,0.00002018,0.00014311,0.000143120567376,knapsack,1,0,2,0.00002582,520,520,1418
808,0.03300000,0.00001120,0.00001638,0.0000191780821918,bnb,8,0,1,,521,513,-4389
809,0.11104400,0.00003329,0.00006372,0.0000645155038760,bnb,7,0,1,,515,508,-1699
810,0.00386900,0.00004266,0.00030249,0.000302553191489,srdltd,1,0,2,0.00608834,511,511,2995
811,0.01010000,0.00004268,0.00023485,0.000241129943503,bnb,2,0,1,,512,510,1921
812,0.00100000,0.00003341,0.00023689,0.000236950354610,knapsack,1,0,2,0.00036659,511,511,2346
813,0.01300000,0.00004567,0.00025464,0.000258022598870,bnb,2,0,1,,512,510,2137
814,0.01300000,0.00002888,0.00020476,0.000204822695035,srdltd,1,0,2,0.02187112,510,510,2028
815,0.01700000,0.00005252,0.00028137,0.000296723163842,bnb,2,0,1,,511,509,2710
816,0.01100000,0.00004905,0.00026937,0.000277118644068,bnb,2,0,1,,510,508,2413
817,0.10000000,0.00005038,0.00008369,0.0000862671232877,bnb,8,0,1,,512,504,-754
818,0.00210000,0.00002626,0.00015024,0.000238727272727,bnb,1,0,1,,506,505,1314
819,0.53599000,0.00002368,0.00006139,0.0000621522309711,bnb,5,0,1,,505,500,-1290
820,0.50000000,0.00003200,0.00007082,0.0000714285714286,bnb,6,0,1,,507,501,-1178
821,0.01500000,0.00003262,0.00023130,0.000231347517730,srdltd,1,0,2,0.00613901,507,507,2291
822,0.20009000,0.00005000,0.00009562,0.0000968992248062,bnb,7,0,1,,508,501,-162
823,0.00075000,0.00000770,0.00005459,0.0000546099290780,knapsack,1,0,2,0.00054775,501,501,542
824,0.01000000,0.00001200,0.00003196,0.0000383386581470,bnb,4,0,1,,501,497,-1655
825,0.00310000,0.00000262,0.00001852,0.0000185815602837,knapsack,1,0,2,0.00009763,499,499,184
826,0.05000000,0.00001540,0.00003803,0.0000404199475066,bnb,5,0,1,,499,494,-2020
827,0.01000000,0.00002900,0.00011671,0.000118367346939,bnb,3,0,1,,495,492,369
828,0.00400000,0.00001822,0.00012915,0.000129219858156,knapsack,1,0,2,0.00014278,492,492,1280
829,0.20269800,0.00003903,0.00006275,0.0000668321917808,bnb,8,0,1,,500,492,-1801
830,0.02000000,0.00001414,0.00004446,0.0000451757188498,bnb,4,0,1,,494,490,-1493
831,0.11031400,0.00000584,0.00001003,0.0000113178294574,bnb,7,0,1,,501,494,-4219
832,0.00073500,0.00000966,0.00006851,0.0000685106382979,knapsack,1,0,2,0.00058118,495,495,679
833,0.01000000,0.00003571,0.00019706,0.000201751412429,bnb,2,0,1,,496,494,1383
834,0.00100000,0.00002421,0.00008770,0.0000877173913043,knapsack,3,0,2,0.00016297,495,493,703
835,0.01200000,0.00004120,0.00012826,0.000131629392971,bnb,4,0,1,,495,491,861
836,0.01000000,0.00003081,0.00008340,0.0000984345047923,bnb,4,0,1,,493,489,10
837,0.10020000,0.00002767,0.00010853,0.000112938775510,bnb,3,0,1,,489,486,271
838,0.01000000,0.00000976,0.00006921,0.0000692198581560,knapsack,1,0,2,0.00017001,487,487,686
839,0.01100000,0.00002892,0.00007724,0.0000923961661342,bnb,4,0,1,,487,483,-153
840,0.00800000,0.00000432,0.00002075,0.0000207692307692,knapsack,2,0,2,0.00002276,486,485,-331
841,0.00150000,0.00001788,0.00012680,0.000126808510638,knapsack,1,0,2,0.00048212,491,491,1257
842,0.30000000,0.00005294,0.00008902,0.0000906506849315,bnb,8,0,1,,492,484,-520
843,0.30000000,0.00004072,0.00012828,0.000130095846645,bnb,4,0,1,,484,480,813
844,0.40000000,0.00004609,0.00014582,0.000147252396166,bnb,4,0,1,,480,476,1276
845,1.81000000,0.00006793,0.00014693,0.000151629464286,bnb,6,0,1,,478,472,2095
846,0.03939900,0.00002100,0.00010256,0.000118644067797,bnb,2,0,1,,473,471,309
847,0.20417600,0.00008684,0.00027646,0.000277444089457,bnb,4,0,1,,473,469,4802
848,0.10020000,0.00003891,0.00027594,0.000275957446809,knapsack,1,0,2,0.00056109,469,469,2733
849,0.01000000,0.00002244,0.00015909,0.000159148936170,knapsack,1,0,2,0.00028350,475,475,1576
850,0.01900000,0.00003691,0.00014952,0.000150653061224,bnb,3,0,1,,478,475,1023
851,1.81111600,0.00006816,0.00014773,0.000152142857143,bnb,6,0,1,,485,479,2115
852,0.01000000,0.00003725,0.00007151,0.0000721899224806,bnb,7,0,1,,480,473,-1336
853,0.00050000,0.00002294,0.00016263,0.000162695035461,srdltd,1,0,2,0.00947706,473,473,1611
854,0.00070000,0.00002446,0.00017343,0.000173475177305,srdltd,1,0,2,0.09927554,473,473,1718
855,0.00200000,0.00004635,0.00032870,0.000328723404255,srdltd,1,0,2,0.01327248,473,473,3255
856,0.00108900,0.00010522,0.00074619,0.000746241134752,knapsack,1,0,2,0.00031578,479,479,7389
857,0.01600000,0.00011207,0.00079478,0.000794822695035,srdltd,1,0,2,0.03283112,479,479,7869
858,0.00020000,0.00007775,0.00042450,0.000706818181818,knapsack,1,0,1,,482,481,4203
859,0.00020000,0.00006782,0.00048099,0.000480992907801,knapsack,1,0,2,0.00004796,481,481,4763
860,0.00030000,0.00008821,0.00062554,0.000625602836879,knapsack,1,0,2,0.00008450,481,481,6194
861,0.03000000,0.00003312,0.00013289,0.000135183673469,bnb,3,0,1,,483,480,713
862,0.15452100,0.00003985,0.00016158,0.000162653061224,bnb,3,0,1,,482,479,1266
863,0.02000000,0.00004659,0.00008870,0.0000902906976744,bnb,7,0,1,,480,473,-474
864,0.16000000,0.00003662,0.00011512,0.000116996805112,bnb,4,0,1,,473,469,458
865,0.05000000,0.00003909,0.00015225,0.000159551020408,bnb,3,0,1,,471,468,1229
866,0.00107100,0.00002236,0.00015856,0.000158581560284,knapsack,1,0,2,0.00130664,468,468,1571
867,0.10000000,0.00002415,0.00017125,0.000171276595745,srdltd,1,0,2,0.39947585,468,468,1696
868,0.97548400,0.00003600,0.00012983,0.000146938775510,bnb,3,0,1,,468,465,1014
869,0.02469100,0.00003242,0.00017686,0.000183163841808,bnb,2,0,1,,470,468,1139
870,0.05304900,0.00002730,0.00014328,0.000154237288136,bnb,2,0,1,,468,466,768
871,0.28585800,0.00002895,0.00004905,0.0000495719178082,bnb,8,0,1,,468,460,-2752
872,0.10020000,0.00003007,0.00009216,0.0000960702875399,bnb,4,0,1,,460,456,-101
873,0.50000000,0.00007585,0.00027980,0.000309591836735,bnb,3,0,1,,458,455,4369
874,0.01500000,0.00003135,0.00022229,0.000222340425532,srdltd,1,0,2,0.00564175,459,459,2011
875,0.00150000,0.00010087,0.00071535,0.000715390070922,srdltd,1,0,2,0.00839913,462,462,7083
876,0.00100000,0.00011111,0.00067417,0.00101009090909,knapsack,1,0,1,,466,465,6675
877,0.40853700,0.00014650,0.00103899,0.00103900709220,srdltd,1,0,2,0.59131650,469,469,10287
878,0.00114000,0.00019658,0.00139412,0.00139418439716,srdltd,1,0,2,0.09866342,471,471,13803
879,0.02117700,0.00020628,0.00146292,0.00146297872340,srdltd,1,0,2,0.08861672,472,472,14484
880,0.02117700,0.00024300,0.00164267,0.00220909090909,knapsack,1,0,1,,472,471,16264
881,0.10000000,0.00025646,0.00181882,0.00181886524823,srdltd,1,0,2,0.89974354,471,471,18007
882,0.01000000,0.00025064,0.00177757,0.00177758865248,srdltd,1,0,2,0.08902490,473,473,17599
883,0.01120000,0.00013488,0.00095656,0.000956595744681,srdltd,1,0,2,0.00216512,474,474,9471
884,0.01000000,0.00009209,0.00065309,0.000653120567376,knapsack,1,0,2,0.00021791,475,475,6467
885,0.00200000,0.00010195,0.00072300,0.000723049645390,srdltd,1,0,2,0.02901605,475,475,7159
886,0.00056700,0.00009397,0.00066640,0.000666453900709,knapsack,1,0,2,0.00003903,479,479,6598
887,0.25613100,0.00008744,0.00062011,0.000620141843972,srdltd,1,0,2,3.66986920,479,479,6140
888,0.00599000,0.00002903,0.00020585,0.000205886524823,srdltd,1,0,2,0.00288097,484,484,2039
889,0.00150000,0.00002570,0.00018224,0.000182269503546,srdltd,1,0,2,0.01540723,486,486,1805
890,0.01029100,0.00004218,0.00017047,0.000172163265306,bnb,3,0,1,,486,483,1462
891,0.00500000,0.00003113,0.00006798,0.0000694866071429,bnb,6,0,1,,483,477,-1253
892,0.00808800,0.00005124,0.00036338,0.000363404255319,srdltd,1,0,2,0.00293176,479,479,3598
893,10.00000000,0.00018169,0.00027764,0.000278665644172,bnb,9,0,1,,484,475,10882
894,0.00200000,0.00004221,0.00029932,0.000299361702128,knapsack,1,0,2,0.00012291,475,475,2964
895,0.00220000,0.00001888,0.00013387,0.000133900709220,srdltd,1,0,2,0.00768112,478,478,1326
896,1.00010000,0.00004352,0.00016239,0.000177632653061,bnb,3,0,1,,478,475,1629
897,0.03000000,0.00004452,0.00023453,0.000251525423729,bnb,2,0,1,,475,473,2106
898,0.00030000,0.00005750,0.00040774,0.000407801418440,knapsack,1,0,2,0.00004250,473,473,4037
899,0.00541100,0.00006240,0.00044254,0.000442553191489,srdltd,1,0,2,0.02343596,473,473,4382
900,0.50000000,0.00009177,0.00044118,0.000441201923077,srdltd,2,0,2,0.21962000,473,472,6690
