id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6692,0.00000546,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.18169305,80,80
6693,0.00008945,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.18158694,80,80
6694,0.00182692,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.17974336,80,80
6695,0.00003988,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.17968682,81,81
6696,0.00788772,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.17178244,81,81
6697,0.00113500,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.17063078,81,81
6698,0.00348575,0.00001548,0.00011812,1.40727272727E-7,bnb,1,0,1,,83,82
6699,0.00110000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.16951412,82,82
6700,0.00663613,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,11.16286133,83,83
6701,0.69700534,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.46583933,83,83
6702,0.00035000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.46547267,83,83
6703,0.00166167,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.46379434,83,83
6704,0.00251801,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.46125967,83,83
6705,0.00614582,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.45509719,83,83
6706,0.00140666,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.45367387,83,83
6707,0.14421307,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.30944414,84,84
6708,0.00367321,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.30575427,86,86
6709,0.00209000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.30364761,86,86
6710,0.14753478,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.15609617,86,86
6711,0.00968316,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.14639635,86,86
6712,0.01614000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.13023969,86,86
6713,0.00550000,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.12472303,87,87
6714,0.00890136,0.00001666,0.00011812,1.19E-7,knapsack,1,0,2,10.11580501,87,87
6715,0.04443284,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,10.07135551,87,87
6716,0.00003915,0.00001666,0.00011810,1.18156028369E-7,knapsack,1,0,2,10.07129970,87,87
6717,0.01753100,0.00001665,0.00011806,1.18085106383E-7,knapsack,1,0,2,10.05375205,90,90
6718,0.00448488,0.00001665,0.00011805,1.18085106383E-7,knapsack,1,0,2,10.04925052,91,91
6719,0.00508158,0.00001663,0.00011791,1.17943262411E-7,knapsack,1,0,2,10.04415231,92,92
6720,0.05313848,0.00001078,0.00007640,7.64539007092E-8,knapsack,1,0,2,9.99100305,92,92
6721,1.30035402,0.00001078,0.00007640,7.64539007092E-8,knapsack,1,0,2,8.69063825,92,92
6722,0.01750510,0.00001078,0.00007640,7.64539007092E-8,knapsack,1,0,2,8.67312237,92,92
6723,1.28283173,0.00001078,0.00007640,7.64539007092E-8,knapsack,1,0,2,7.39027986,92,92
6724,0.03501020,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,7.35525290,92,92
6725,1.24779479,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,6.10744135,92,92
6726,0.03501020,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,6.07241446,92,92
6727,1.21275785,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,4.85963992,92,92
6728,0.03501020,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,4.82461303,92,92
6729,0.03536030,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,4.78923597,93,93
6730,1.10729693,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,3.68192235,95,95
6731,1.02794535,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,2.65396024,98,98
6732,0.04376275,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,2.61018080,98,98
6733,0.03501020,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,2.57515384,99,99
6734,0.94911892,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,1.62601816,99,99
6735,0.91408198,0.00001669,0.00011832,1.18368794326E-7,knapsack,1,0,2,0.71191949,100,100
6736,0.03501020,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,0.67689256,100,100
6737,0.87904532,0.00004664,0.00011865,1.22414698163E-7,bnb,5,0,1,,100,95
6738,0.84400866,0.00005329,0.00011812,1.18950892857E-7,bnb,6,0,1,,96,90
6739,0.03501020,0.00003162,0.00012733,1.29061224490E-7,bnb,3,0,1,,92,89
6740,0.03501020,0.00003995,0.00012677,1.27635782748E-7,bnb,4,0,1,,90,86
6741,0.04481306,0.00003236,0.00012733,1.32081632653E-7,bnb,3,0,1,,87,84
6742,0.68732874,0.00009212,0.00012733,1.28122392211E-7,bnb,10,0,1,,84,74
6743,0.02800816,0.00003988,0.00012677,1.27412140575E-7,bnb,4,0,1,,76,72
6744,0.62425308,0.00016983,0.00012677,1.27787810384E-7,bnb,19,0,1,,72,53
6745,0.04376275,0.00004093,0.00012677,1.30766773163E-7,bnb,4,0,1,,53,49
6746,0.58046168,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.15169089,49,49
6747,0.06196806,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.08970495,49,49
6748,0.51846497,0.00001788,0.00012677,1.26808510638E-7,knapsack,1,0,2,0.13380704,49,49
6749,0.01543141,0.00001661,0.00011774,1.17801418440E-7,knapsack,1,0,2,0.07425693,49,49
6750,0.02002368,0.00001661,0.00011774,1.17801418440E-7,knapsack,1,0,2,0.05421664,52,52
6751,0.04202538,0.00001661,0.00011774,1.17801418440E-7,knapsack,1,0,2,0.01217465,52,52
6752,0.00428369,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.00787436,54,54
6753,0.00458888,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.00326888,55,55
6754,0.00361820,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.13017224,55,55
6755,0.00256747,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.12758817,55,55
6756,0.00354091,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.12403066,55,55
6757,0.00529706,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.11871700,55,55
6758,0.00789114,0.00001659,0.00011763,1.17659574468E-7,knapsack,1,0,2,0.11080927,56,56
6759,0.01000000,0.00001659,0.00011759,1.17659574468E-7,knapsack,1,0,2,0.10079268,56,56
6760,0.00872001,0.00001658,0.00011752,1.17588652482E-7,knapsack,1,0,2,0.09205609,57,57
6761,0.00009210,0.00001657,0.00011749,1.17517730496E-7,knapsack,1,0,2,0.00316021,57,57
6762,0.00050367,0.00001657,0.00011747,1.17517730496E-7,knapsack,1,0,2,0.00263997,58,58
6763,0.01968881,0.00001144,0.00008108,8.11347517730E-8,knapsack,1,0,2,0.07235584,58,58
6764,1.83804458,0.00010354,0.00008108,8.21094369548E-8,bnb,18,0,1,,58,40
6765,0.01959693,0.00001423,0.00010089,1.00921985816E-7,knapsack,1,0,2,0.05274468,40,40
6766,1.81842505,0.00007986,0.00010089,1.01473951715E-7,bnb,11,0,1,,40,29
6767,1.79880552,0.00002109,0.00010135,1.01394230769E-7,knapsack,2,0,2,0.41524210,30,29
6768,0.89411007,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,0.28359369,29,29
6769,0.90466833,0.00009121,0.00012161,1.21613333333E-7,srd,10,0,2,25.07948415,29,20
6770,0.01955679,0.00002561,0.00018161,1.81631205674E-7,knapsack,1,0,2,0.26401129,20,20
6771,0.00577460,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.25822621,21,21
6772,0.00575351,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.25246222,21,21
6773,0.00573242,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.24671929,21,21
6774,0.00570563,0.00001969,0.00009466,9.46634615385E-8,srd,2,0,2,25.07639880,21,20
6775,0.00564635,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.24105675,21,21
6776,0.00556712,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.23546776,22,22
6777,0.00554888,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,0.22990979,22,22
6778,0.00550385,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,0.22439401,23,23
6779,0.00542633,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.21895433,25,25
6780,0.00539954,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.21354144,25,25
6781,0.00536705,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,0.20815825,25,25
6782,0.00533456,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.20280750,25,25
6783,0.00529922,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,0.19749067,25,25
6784,0.00526103,0.00001903,0.00013495,1.34964539007E-7,knapsack,1,0,2,0.19221061,25,25
6785,0.00520289,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,0.18697885,25,25
6786,0.00513620,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,0.18180954,25,25
6787,0.00509231,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,0.17669543,25,25
6788,0.00496634,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.17170722,27,27
6789,0.00626537,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.16543134,27,27
6790,0.00622319,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.15919764,28,28
6791,0.00619640,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.15298789,28,28
6792,0.00616961,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.14680497,28,28
6793,0.00613712,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,0.14065171,28,28
6794,0.00605789,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,0.13457195,29,29
6795,0.00601856,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.12854291,30,30
6796,0.00599462,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,0.12253636,30,30
6797,0.00597068,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,0.11655379,30,30
6798,0.00594389,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.11059655,30,30
6799,0.00589031,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.10469289,31,31
6800,0.00582533,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.09885137,32,32
6801,0.00569366,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,0.09312884,34,34
6802,0.00554204,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,0.08756635,36,36
6803,0.00550100,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,0.08204497,36,36
6804,0.00545711,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,0.07656606,36,36
6805,0.00621179,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,0.07034376,38,38
6806,0.00615821,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.06417220,39,39
6807,0.00612572,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.05803029,39,39
6808,0.00609038,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,0.05192230,39,39
6809,0.00600716,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,0.04590466,41,41
6810,0.00598322,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,0.03990951,41,41
6811,0.00595928,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,0.03393830,41,41
6812,0.00593249,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.02799250,41,41
6813,0.00590570,0.00001140,0.00009433,1.03636363636E-7,bnb,1,0,1,,41,40
6814,0.00587891,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,0.02210024,40,40
6815,0.00581393,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,0.01627012,41,41
6816,0.00577859,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,0.01047392,41,41
6817,0.00568226,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,0.00476279,42,42
6818,0.00561557,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,25.07075012,42,42
6819,0.00557168,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,25.06515664,42,42
6820,0.00548960,0.00002052,0.00014553,1.45531914894E-7,knapsack,1,0,2,25.05964652,43,43
6821,0.00544571,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,25.05417901,43,43
6822,0.09089515,0.00001476,0.00010468,1.04680851064E-7,knapsack,1,0,2,24.96326910,45,45
6823,0.09085861,0.00001821,0.00012912,1.29148936170E-7,knapsack,1,0,2,24.87239228,45,45
6824,0.00001748,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00472884,45,45
6825,0.00083695,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00387542,45,45
6826,0.00002105,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00383790,45,45
6827,0.00003877,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00378266,46,46
6828,0.00187994,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00188625,46,46
6829,0.00004184,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00182794,46,46
6830,0.00203046,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.87034535,46,46
6831,0.00007000,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00174147,46,46
6832,0.00341044,0.00003595,0.00011676,1.46734693878E-7,bnb,3,0,1,,46,43
6833,0.00001969,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00170531,43,43
6834,0.00094545,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00074339,43,43
6835,0.00004201,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00068491,43,43
6836,0.00203879,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,24.86829009,43,43
6837,0.00003503,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00063341,43,43
6838,0.00169697,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00329679,43,43
6839,0.00002092,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00059602,43,43
6840,0.00100550,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00227482,43,43
6841,0.00004223,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00053732,43,43
6842,0.00671583,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.86155779,45,45
6843,0.00001229,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00050856,45,45
6844,0.00002561,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00046648,46,46
6845,0.00123546,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.86030586,46,46
6846,0.00001963,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00043038,46,46
6847,0.00003510,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00222325,47,47
6848,0.00001038,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00040353,48,48
6849,0.00048888,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00171790,48,48
6850,0.00600919,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.85428020,49,49
6851,0.00003142,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00167001,49,49
6852,0.00151994,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.85274379,49,49
6853,0.00170079,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.85102653,50,50
6854,0.00001751,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00036955,50,50
6855,0.00083857,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.85017149,50,50
6856,0.00007687,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00157667,50,50
6857,0.00004225,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00031083,51,51
6858,0.00205080,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.84810422,51,51
6859,0.00000592,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00028844,51,51
6860,0.00027026,0.00001818,0.00011676,1.65272727273E-7,bnb,1,0,1,,51,50
6861,0.00822238,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.83986537,53,53
6862,0.00510374,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.83474516,54,54
6863,0.00002107,0.00001404,0.00011676,1.27636363636E-7,bnb,1,0,1,,54,53
6864,0.00101302,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00054718,53,53
6865,0.00049963,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.83422906,54,54
6866,0.00001742,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00051329,54,54
6867,0.00083409,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.83337850,54,54
6868,0.00121797,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.83214406,59,59
6869,0.00001043,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00048639,59,59
6870,0.00049144,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.83163615,59,59
6871,0.00191825,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82970143,60,60
6872,0.00001577,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82966919,60,60
6873,0.00075332,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82889940,60,60
6874,0.00094627,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82793666,61,61
6875,0.00083925,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82708094,62,62
6876,0.00373035,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82333412,63,63
6877,0.00065489,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82266276,64,64
6878,0.00000700,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82263929,64,64
6879,0.00049412,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82212870,66,66
6880,0.00001177,0.00001349,0.00011676,1.22636363636E-7,bnb,1,0,1,,66,65
6881,0.00055733,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82155490,65,65
6882,0.00001400,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00045592,65,65
6883,0.00066631,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.82087212,65,65
6884,0.00135434,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.81950131,66,66
6885,0.00001403,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,0.00042542,66,66
6886,0.00066803,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.81881681,66,66
6887,0.01449590,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.80430444,67,67
6888,0.00040200,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.80388597,67,67
6889,0.00001393,0.00001411,0.00011676,1.28272727273E-7,bnb,1,0,1,,68,67
6890,0.00066321,0.00001647,0.00011676,1.16808510638E-7,knapsack,1,0,2,24.80320629,67,67
6891,0.00135116,0.00001647,0.00011675,1.16808510638E-7,knapsack,1,0,2,24.80183866,67,67
6892,0.00131812,0.00001647,0.00011675,1.16808510638E-7,knapsack,1,0,2,24.80050407,67,67
6893,0.00000702,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,0.00040194,67,67
6894,0.00032414,0.00002917,0.00011671,1.19061224490E-7,bnb,3,0,1,,67,64
6895,0.00428236,0.00001646,0.00011671,1.16737588652E-7,knapsack,1,0,2,24.79620525,65,65
6896,0.00158216,0.00001644,0.00011656,1.16595744681E-7,knapsack,1,0,2,24.79460665,66,66
6897,0.01749602,0.00001644,0.00011656,1.16595744681E-7,knapsack,1,0,2,24.77709419,66,66
6898,0.00069380,0.00001273,0.00009024,9.02836879433E-8,knapsack,1,0,2,24.77638766,69,69
6899,0.00017633,0.00001844,0.00013078,1.30780141844E-7,knapsack,1,0,2,24.77619289,69,69
6900,0.02126429,0.00001498,0.00010618,1.06241134752E-7,knapsack,1,0,2,24.75491362,70,70
6901,0.02122865,0.00001776,0.00012594,1.25957446809E-7,knapsack,1,0,2,24.73366721,70,70
6902,0.02119572,0.00001641,0.00011636,1.16382978723E-7,knapsack,1,0,2,24.71245508,70,70
6903,0.00038170,0.00002024,0.00011610,1.84E-7,bnb,1,0,1,,71,70
6904,0.03788753,0.00001490,0.00010565,1.05673758865E-7,knapsack,1,0,2,24.67455265,70,70
6905,0.03785174,0.00001784,0.00012647,1.26524822695E-7,knapsack,1,0,2,24.63668307,70,70
6906,0.00777039,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,24.62889568,74,74
6907,0.05888471,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,24.56999397,74,74
6908,0.05580619,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,24.51417220,75,75
6909,0.00949066,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,24.50466439,75,75
6910,0.02202722,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,24.48262002,75,75
6911,0.03464149,0.00001777,0.00012597,1.26028368794E-7,knapsack,1,0,2,24.44796076,76,76
6912,0.00040000,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,24.44754376,77,77
6913,0.02969692,0.00001781,0.00012629,1.26312056738E-7,knapsack,1,0,2,24.41782903,79,79
6914,0.10185991,0.00001490,0.00010563,1.05673758865E-7,knapsack,1,0,2,24.31595422,80,80
6915,0.10182422,0.00001779,0.00012611,1.26170212766E-7,knapsack,1,0,2,24.21411221,80,80
6916,0.00309604,0.00001634,0.00011582,1.15886524823E-7,knapsack,1,0,2,24.21099983,82,82
6917,0.00601826,0.00000424,0.00003006,3.00709219858E-8,knapsack,1,0,2,24.20497733,82,82
6918,0.00211075,0.00002406,0.00017063,1.70638297872E-7,knapsack,1,0,2,24.20284252,83,83
6919,0.03463051,0.00002406,0.00017063,1.70638297872E-7,knapsack,1,0,2,24.16818795,83,83
6920,0.00875298,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,24.15942087,84,84
6921,0.00294874,0.00000142,0.00001004,1.00709219858E-8,knapsack,1,0,2,24.15647071,84,84
6922,0.00305063,0.00000142,0.00001004,1.00709219858E-8,knapsack,1,0,2,24.15341866,84,84
6923,0.00977501,0.00001418,0.00010054,1.00567375887E-7,knapsack,1,0,2,24.14362947,85,85
6924,0.00193360,0.00004230,0.00030000,3.0E-7,knapsack,1,0,2,24.14165357,85,85
6925,0.00967750,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,24.13196197,87,87
6926,0.00418000,0.00001858,0.00013175,1.31773049645E-7,knapsack,1,0,2,24.12776339,88,88
6927,0.16700000,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,23.96075064,91,91
6928,1.24454372,0.00001275,0.00009040,9.04255319149E-8,knapsack,1,0,2,22.71619417,91,91
6929,1.16870000,0.00001983,0.00014062,1.40638297872E-7,knapsack,1,0,2,21.54747434,92,92
6930,0.00542462,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,21.54203924,92,92
6931,0.00538244,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,21.53664629,93,93
6932,0.00535850,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,21.53127590,93,93
6933,0.00533171,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,21.52593084,93,93
6934,0.00529922,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,21.52061543,93,93
6935,0.00520745,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,21.51539889,95,95
6936,0.00518636,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,21.51020205,95,95
6937,0.00516527,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,21.50502630,95,95
6938,0.00511454,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,21.49989841,96,96
6939,0.00506096,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,21.49482410,97,97
6940,0.00502847,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,21.48977949,97,97
6941,0.00496064,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,21.48480124,98,98
6942,0.00492245,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,21.47985982,98,98
6943,0.00486431,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,21.47496654,98,98
6944,0.00479762,0.00003323,0.00023565,2.35673758865E-7,knapsack,1,0,2,21.47013569,98,98
6945,0.00475373,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,21.46536016,98,98
6946,0.00467165,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,21.46066806,99,99
6947,0.09083486,0.00001184,0.00008392,8.39716312057E-8,knapsack,1,0,2,21.36982136,100,100
6948,0.09080485,0.00001496,0.00010604,1.06099290780E-7,knapsack,1,0,2,21.27900155,100,100
6949,0.09076064,0.00002203,0.00015622,1.57357142857E-7,knapsack,1,0,2,21.18821888,100,100
6950,0.00121251,0.00001627,0.00011539,1.15390070922E-7,knapsack,1,0,2,21.18699010,100,100
6951,0.00870922,0.00001627,0.00011539,1.15390070922E-7,knapsack,1,0,2,21.17826461,100,100
6952,0.01225149,0.00003489,0.00003027,3.09857904085E-8,bnb,16,0,1,,100,84
6953,0.24700112,0.00002683,0.00003027,3.13801169591E-8,bnb,12,0,1,,84,72
6954,0.04379035,0.00003687,0.00014062,1.50489795918E-7,bnb,3,0,1,,72,69
6955,0.20317913,0.00001983,0.00014062,1.40638297872E-7,srd,1,0,2,20.97506565,69,69
6956,0.07183439,0.00001974,0.00014000,1.4E-7,srd,1,0,2,20.90321152,69,69
6957,0.13131310,0.00001974,0.00014000,1.4E-7,srd,1,0,2,20.77187868,69,69
6958,0.00979687,0.00002115,0.00015000,1.5E-7,srd,1,0,2,20.76206066,69,69
6959,0.06200362,0.00002115,0.00015000,1.5E-7,srd,1,0,2,20.70003589,69,69
6960,0.00542462,0.00001551,0.00007452,7.45673076923E-8,knapsack,2,0,2,0.00257426,69,68
6961,0.00540353,0.00002025,0.00007426,1.14406779661E-7,bnb,2,0,1,,68,66
6962,0.00535850,0.00001510,0.00008430,8.53107344633E-8,bnb,2,0,1,,67,65
