id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6639,0.01173628,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,14.15418175,46,46
6640,0.00262934,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,23.12778843,47,47
6641,0.00324823,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,14.15091683,47,47
6642,0.00049600,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,23.12727574,47,47
6643,0.00175664,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,23.12550241,47,47
6644,0.00146863,0.00001907,0.00013522,1.35248226950E-7,srd,1,0,2,23.12401471,49,49
6645,0.00315524,0.00001907,0.00013522,1.35248226950E-7,srd,1,0,2,23.12084040,49,49
6646,0.00011099,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,23.12071272,49,49
6647,0.01760146,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,23.10309457,49,49
6648,0.00078563,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,23.10229225,49,49
6649,0.03000000,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,23.07227556,51,51
6650,0.00374253,0.00001668,0.00011825,1.18297872340E-7,srd,1,0,2,14.14715762,51,51
6651,0.00795132,0.00001668,0.00011823,1.18297872340E-7,srd,1,0,2,14.13918962,51,51
6652,0.00002634,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.13914662,51,51
6653,0.00066700,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.13846296,53,53
6654,0.00017172,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.07208718,53,53
6655,0.00839483,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06367569,53,53
6656,0.00075485,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.13769145,54,54
6657,0.00191045,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.13576434,55,55
6658,0.00003148,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06362755,55,55
6659,0.00152272,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.13422496,55,55
6660,0.00010461,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06350628,55,55
6661,0.00510646,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.12910184,55,55
6662,0.00003914,0.00003007,0.00011815,1.22734693878E-7,bnb,3,0,1,,55,52
6663,0.00189830,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.12718688,52,52
6664,0.00003934,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06345028,52,52
6665,0.00190797,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.12526225,52,52
6666,0.00003943,0.00001942,0.00011815,1.76545454545E-7,bnb,1,0,1,,52,51
6667,0.00084335,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06259027,53,53
6668,0.00000693,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.12523866,53,53
6669,0.00031995,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06225366,53,53
6670,0.00013702,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06209998,53,53
6671,0.00669424,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.11852776,53,53
6672,0.00001966,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06206366,53,53
6673,0.00014070,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06190630,56,56
6674,0.00687451,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.11163659,56,56
6675,0.00049611,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.06139353,57,57
6676,0.00003875,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.11158118,59,59
6677,0.00187916,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.05949771,59,59
6678,0.00003865,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.11152587,59,59
6679,0.00032425,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.11118496,61,61
6680,0.00013688,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.11103142,61,61
6681,0.00668755,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.05279350,61,61
6682,0.00287786,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.10813690,62,62
6683,0.00013977,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.10798047,62,62
6684,0.00288876,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.04988808,64,64
6685,0.00000701,0.00001400,0.00011815,1.27272727273E-7,bnb,1,0,1,,64,63
6686,0.00032381,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.04954761,63,63
6687,0.00003963,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,14.10792418,63,63
6688,0.00192217,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.04760878,63,63
6689,0.00003951,0.00001962,0.00011815,1.78363636364E-7,bnb,1,0,1,,63,62
6690,0.00191626,0.00003838,0.00011815,1.22619808307E-7,bnb,4,0,1,,62,58
6691,0.03580596,0.00001666,0.00011815,1.18156028369E-7,srd,1,0,2,23.01178616,58,58
6692,0.00000546,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,23.01176404,58,58
6693,0.00008945,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,23.01165793,58,58
6694,0.00182692,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,23.00981435,58,58
6695,0.00003988,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,23.00975781,59,59
6696,0.00788772,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,23.00185343,59,59
6697,0.00113500,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,14.10677252,59,59
6698,0.00348575,0.00001548,0.00011812,1.40727272727E-7,bnb,1,0,1,,61,60
6699,0.00110000,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,14.10565586,60,60
6700,0.00663613,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,22.99520064,61,61
6701,0.69700534,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.40863386,61,61
6702,0.00035000,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,22.99483398,61,61
6703,0.00166167,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,22.99315565,61,61
6704,0.00251801,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.40609919,61,61
6705,0.00614582,0.00003732,0.00011812,1.19233226837E-7,bnb,4,0,1,,61,57
6706,0.00140666,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.40467587,57,57
6707,0.14421307,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.26044614,58,58
6708,0.00367321,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,22.98946578,60,60
6709,0.00209000,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.25833948,60,60
6710,0.14753478,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,22.84191434,60,60
6711,0.00968316,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.24863966,60,60
6712,0.01614000,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,22.82575768,60,60
6713,0.00550000,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.24312300,61,61
6714,0.00890136,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,22.81683966,61,61
6715,0.04443284,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,13.19867350,61,61
6716,0.00003915,0.00001666,0.00011810,1.18156028369E-7,srd,1,0,2,22.81678385,61,61
6717,0.01753100,0.00001665,0.00011806,1.18085106383E-7,srd,1,0,2,22.79923620,64,64
6718,0.00448488,0.00001665,0.00011805,1.18085106383E-7,srd,1,0,2,13.19417197,65,65
6719,0.00508158,0.00001663,0.00011791,1.17943262411E-7,srd,1,0,2,22.79413799,66,66
6720,0.05313848,0.00001078,0.00007640,7.64539007092E-8,srd,1,0,2,22.74098873,66,66
6721,1.30035402,0.00001078,0.00007640,7.64539007092E-8,srd,1,0,2,21.44062393,66,66
6722,0.01750510,0.00001078,0.00007640,7.64539007092E-8,srd,1,0,2,21.42310805,66,66
6723,1.28283173,0.00001078,0.00007640,7.64539007092E-8,srd,1,0,2,11.91132946,66,66
6724,0.03501020,0.00003745,0.00011884,1.19648562300E-7,bnb,4,0,1,,66,62
6725,1.24779479,0.00005503,0.00011884,1.22834821429E-7,bnb,6,0,1,,62,56
6726,0.03501020,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,21.38808116,56,56
6727,1.21275785,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,10.69855492,56,56
6728,0.03501020,0.00003723,0.00011832,1.18945686901E-7,bnb,4,0,1,,56,52
6729,0.03536030,0.00001676,0.00011884,1.19714285714E-7,srd,1,0,2,21.35270410,53,53
6730,1.10729693,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,20.24539048,55,55
6731,1.02794535,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,9.67059281,58,58
6732,0.04376275,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,20.20161104,58,58
6733,0.03501020,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,20.16658408,59,59
6734,0.94911892,0.00001676,0.00011884,1.18865248227E-7,srd,1,0,2,19.21744840,59,59
6735,0.91408198,0.00001669,0.00011832,1.18368794326E-7,srd,1,0,2,8.75649414,60,60
6736,0.03501020,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,19.18242147,60,60
6737,0.87904532,0.00001673,0.00011865,1.18652482270E-7,srd,1,0,2,7.87743209,60,60
6738,0.84400866,0.00001666,0.00011812,1.18156028369E-7,srd,1,0,2,18.33839615,61,61
6739,0.03501020,0.00001796,0.00012733,1.27375886525E-7,srd,1,0,2,18.30336799,63,63
6740,0.03501020,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,7.84240401,64,64
6741,0.04481306,0.00001796,0.00012733,1.28285714286E-7,srd,1,0,2,18.25853697,65,65
6742,0.68732874,0.00001796,0.00012733,1.27375886525E-7,srd,1,0,2,7.15505731,65,65
6743,0.02800816,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,7.12703127,67,67
6744,0.62425308,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,6.50276031,67,67
6745,0.04376275,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,6.45897968,67,67
6746,0.58046168,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,5.87850012,67,67
6747,0.06196806,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,18.19655103,67,67
6748,0.51846497,0.00001788,0.00012677,1.26808510638E-7,srd,1,0,2,17.67806818,67,67
6749,0.01543141,0.00001661,0.00011774,1.17801418440E-7,srd,1,0,2,17.66262016,67,67
6750,0.02002368,0.00001661,0.00011774,1.17801418440E-7,srd,1,0,2,17.64257987,70,70
6751,0.04202538,0.00001661,0.00011774,1.17801418440E-7,srd,1,0,2,5.83645813,70,70
6752,0.00428369,0.00001660,0.00011771,1.17730496454E-7,srd,1,0,2,17.63827958,72,72
6753,0.00458888,0.00001660,0.00011771,1.17730496454E-7,srd,1,0,2,5.83185265,73,73
6754,0.00361820,0.00001660,0.00011771,1.17730496454E-7,srd,1,0,2,5.82821785,73,73
6755,0.00256747,0.00001660,0.00011771,1.17730496454E-7,srd,1,0,2,17.63569551,73,73
6756,0.00354091,0.00001660,0.00011771,1.17730496454E-7,srd,1,0,2,17.63213800,73,73
6757,0.00529706,0.00001660,0.00011771,1.17730496454E-7,srd,1,0,2,17.62682434,73,73
6758,0.00789114,0.00001659,0.00011763,1.17659574468E-7,srd,1,0,2,5.82031012,74,74
6759,0.01000000,0.00001659,0.00011759,1.17659574468E-7,srd,1,0,2,5.81029353,74,74
6760,0.00872001,0.00001658,0.00011752,1.17588652482E-7,srd,1,0,2,5.80155694,75,75
6761,0.00009210,0.00001657,0.00011749,1.17517730496E-7,srd,1,0,2,5.80144827,75,75
6762,0.00050367,0.00001657,0.00011747,1.17517730496E-7,srd,1,0,2,5.80092803,76,76
6763,0.01968881,0.00001144,0.00008108,8.11347517730E-8,srd,1,0,2,17.60712409,76,76
6764,1.83804458,0.00001144,0.00008108,8.11347517730E-8,srd,1,0,2,15.76906807,76,76
6765,0.01959693,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,15.74945691,76,76
6766,1.81842505,0.00001423,0.00010089,1.00921985816E-7,srd,1,0,2,13.93101763,76,76
6767,1.79880552,0.00001430,0.00010135,1.01418439716E-7,srd,1,0,2,4.00210821,77,77
6768,0.89411007,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,3.10798099,77,77
6769,0.90466833,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,13.02633215,77,77
6770,0.01955679,0.00002561,0.00018161,1.81631205674E-7,srd,1,0,2,3.08839859,77,77
6771,0.00577460,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,3.08261351,78,78
6772,0.00575351,0.00001048,0.00007426,7.48571428571E-8,srd,1,0,2,3.07684952,78,78
6773,0.00573242,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,13.02058922,78,78
6774,0.00570563,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,3.07113054,78,78
6775,0.00564635,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,3.06546800,79,79
6776,0.00556712,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,13.01500023,80,80
6777,0.00554888,0.00000909,0.00006445,6.44680851064E-8,srd,1,0,2,13.00944226,80,80
6778,0.00550385,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,3.05995222,81,81
6779,0.00542633,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,13.00400258,83,83
6780,0.00539954,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,3.05453933,83,83
6781,0.00536705,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,12.99861939,83,83
6782,0.00533456,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,3.04918858,83,83
6783,0.00529922,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,12.99330256,83,83
6784,0.00526103,0.00001903,0.00013495,1.34964539007E-7,srd,1,0,2,3.04390852,83,83
6785,0.00520289,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,12.98807080,83,83
6786,0.00513620,0.00003311,0.00023482,2.34822695035E-7,srd,1,0,2,12.98290149,83,83
6787,0.00509231,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,3.03879441,83,83
6788,0.00496634,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,3.03380620,85,85
6789,0.00626537,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,12.97662561,85,85
6790,0.00622319,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,12.97039191,86,86
6791,0.00619640,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,3.02759645,86,86
6792,0.00616961,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,3.02141353,86,86
6793,0.00613712,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,12.96423865,86,86
6794,0.00605789,0.00002187,0.00015509,1.55106382979E-7,srd,1,0,2,12.95815889,87,87
6795,0.00601856,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,12.95212985,88,88
6796,0.00599462,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,12.94612330,88,88
6797,0.00597068,0.00001189,0.00008430,8.43262411348E-8,srd,1,0,2,12.94014073,88,88
6798,0.00594389,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,12.93418349,88,88
6799,0.00589031,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,3.01550987,89,89
6800,0.00582533,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,3.00966835,90,90
6801,0.00569366,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,12.92846096,92,92
6802,0.00554204,0.00002045,0.00014502,1.45035460993E-7,srd,1,0,2,3.00410586,94,94
6803,0.00550100,0.00002038,0.00014451,1.44539007092E-7,srd,1,0,2,12.92293958,94,94
6804,0.00545711,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,2.99862695,94,94
6805,0.00621179,0.00001051,0.00007452,7.45390070922E-8,srd,1,0,2,2.99240465,96,96
6806,0.00615821,0.00001335,0.00009466,9.46808510638E-8,srd,1,0,2,12.91676802,97,97
6807,0.00612572,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,12.91062611,97,97
6808,0.00609038,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,12.90451812,97,97
6809,0.00600716,0.00001048,0.00007426,7.43262411348E-8,srd,1,0,2,12.89850048,99,99
6810,0.00598322,0.00001193,0.00008459,8.52142857143E-8,srd,1,0,2,2.98640950,99,99
6811,0.00595928,0.00001193,0.00008459,8.46099290780E-8,srd,1,0,2,2.98043829,99,99
6812,0.00593249,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,2.97449249,99,99
6813,0.00590570,0.00001331,0.00009433,9.43971631206E-8,srd,1,0,2,12.89258147,99,99
6814,0.00587891,0.00004314,0.00009466,9.62946428571E-8,bnb,6,0,1,,99,93
6815,0.00581393,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,2.96866237,94,94
6816,0.00577859,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,12.88678527,94,94
6817,0.00568226,0.00002887,0.00020472,2.04751773050E-7,srd,1,0,2,2.96295124,95,95
6818,0.00561557,0.00003311,0.00023482,2.34822695035E-7,srd,1,0,2,12.88113659,95,95
6819,0.00557168,0.00002180,0.00015454,1.54609929078E-7,srd,1,0,2,2.95735776,95,95
6820,0.00548960,0.00002052,0.00014553,1.45531914894E-7,srd,1,0,2,12.87562647,96,96
6821,0.00544571,0.00002180,0.00015454,1.55714285714E-7,srd,1,0,2,2.95189025,96,96
6822,0.09089515,0.00001476,0.00010468,1.04680851064E-7,srd,1,0,2,12.78471656,98,98
6823,0.09085861,0.00001821,0.00012912,1.29148936170E-7,srd,1,0,2,2.86101343,98,98
6824,0.00001748,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.78468261,98,98
6825,0.00083695,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.78382919,98,98
6826,0.00002105,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.78379167,98,98
6827,0.00003877,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.78373643,99,99
6828,0.00187994,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85911702,99,99
6829,0.00004184,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85905871,99,99
6830,0.00203046,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.78168950,99,99
6831,0.00007000,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.78160303,99,99
6832,0.00341044,0.00004151,0.00011676,1.32619808307E-7,bnb,4,0,1,,99,95
6833,0.00001969,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.78156687,95,95
6834,0.00094545,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85809679,95,95
6835,0.00004201,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00979692,95,95
6836,0.00203879,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77951161,95,95
6837,0.00003503,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00974542,95,95
6838,0.00169697,0.00002429,0.00011676,1.16778846154E-7,srd,2,0,2,0.08132792,95,94
6839,0.00002092,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77947422,94,94
6840,0.00100550,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.08030595,94,94
6841,0.00004223,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00968672,94,94
6842,0.00671583,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07357365,96,96
6843,0.00001229,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00965796,96,96
6844,0.00002561,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77943214,97,97
6845,0.00123546,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77818021,97,97
6846,0.00001963,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07353755,97,97
6847,0.00003510,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00960639,98,98
6848,0.00001038,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07351070,99,99
6849,0.00048888,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00910104,99,99
6850,0.00600919,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77215455,100,100
6851,0.00003142,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77210666,100,100
6852,0.00151994,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85656038,100,100
6853,0.00170079,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85484312,101,101
6854,0.00001751,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07347672,101,101
6855,0.00083857,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85398808,101,101
6856,0.00007687,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77201332,101,101
6857,0.00004225,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07341800,102,102
6858,0.00205080,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85192081,102,102
6859,0.00000592,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.85189842,102,102
6860,0.00027026,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.00881431,102,102
6861,0.00822238,0.00002429,0.00011676,1.16778846154E-7,srd,2,0,2,0.07398564,105,104
6862,0.00510374,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.84677821,105,105
6863,0.00002107,0.00001404,0.00011676,1.27636363636E-7,bnb,1,0,1,,105,104
6864,0.00101302,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07295615,104,104
6865,0.00049963,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.84626211,105,105
6866,0.00001742,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07292226,105,105
6867,0.00083409,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.84541155,105,105
6868,0.00121797,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.84417711,110,110
6869,0.00001043,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77198642,110,110
6870,0.00049144,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77147851,110,110
6871,0.00191825,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07098754,111,111
6872,0.00001577,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.07095530,111,111
6873,0.00075332,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.77070872,111,111
6874,0.00094627,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.06999256,112,112
6875,0.00083925,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.76985300,113,113
6876,0.00373035,0.00001647,0.00011676,1.17642857143E-7,srd,1,0,2,0.06624574,114,114
6877,0.00065489,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.84350575,115,115
6878,0.00000700,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.06622227,115,115
6879,0.00049412,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.84299516,117,117
6880,0.00001177,0.00001349,0.00011676,1.22636363636E-7,bnb,1,0,1,,117,116
6881,0.00055733,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,0.06564847,116,116
6882,0.00001400,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.84296469,116,116
6883,0.00066631,0.00001647,0.00011676,1.17642857143E-7,srd,1,0,2,2.84228191,116,116
6884,0.00135434,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.76848219,117,117
6885,0.00001403,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.76845169,117,117
6886,0.00066803,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.76776719,117,117
6887,0.01449590,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.82776954,118,118
6888,0.00040200,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,2.82735107,118,118
6889,0.00001393,0.00001411,0.00011676,1.28272727273E-7,bnb,1,0,1,,119,118
6890,0.00066321,0.00001647,0.00011676,1.16808510638E-7,srd,1,0,2,12.76708751,118,118
6891,0.00135116,0.00001647,0.00011675,1.16808510638E-7,srd,1,0,2,2.82598344,118,118
6892,0.00131812,0.00001647,0.00011675,1.16808510638E-7,srd,1,0,2,0.06431388,118,118
6893,0.00000702,0.00001646,0.00011671,1.16737588652E-7,srd,1,0,2,2.82595996,118,118
6894,0.00032414,0.00001646,0.00011671,1.16737588652E-7,srd,1,0,2,0.06397328,118,118
6895,0.00428236,0.00001646,0.00011671,1.16737588652E-7,srd,1,0,2,12.76278869,119,119
6896,0.00158216,0.00001644,0.00011656,1.16595744681E-7,srd,1,0,2,12.76119009,120,120
6897,0.01749602,0.00001644,0.00011656,1.16595744681E-7,srd,1,0,2,0.04646082,120,120
6898,0.00069380,0.00001273,0.00009024,9.02836879433E-8,srd,1,0,2,2.82525343,123,123
6899,0.00017633,0.00001844,0.00013078,1.30780141844E-7,srd,1,0,2,12.76099532,123,123
6900,0.02126429,0.00001498,0.00010618,1.06241134752E-7,srd,1,0,2,2.80397416,124,124
6901,0.02122865,0.00001776,0.00012594,1.25957446809E-7,srd,1,0,2,12.73974891,124,124
6902,0.02119572,0.00001641,0.00011636,1.16382978723E-7,srd,1,0,2,2.78276203,124,124
6903,0.00038170,0.00001638,0.00011610,1.16170212766E-7,srd,1,0,2,0.04606274,125,125
6904,0.03788753,0.00001490,0.00010565,1.05673758865E-7,srd,1,0,2,12.70184648,125,125
6905,0.03785174,0.00001784,0.00012647,1.26524822695E-7,srd,1,0,2,0.00819316,125,125
6906,0.00777039,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,12.69405909,129,129
6907,0.05888471,0.00002508,0.00012053,1.20576923077E-7,srd,2,0,2,2.73204540,129,128
6908,0.05580619,0.00001558,0.00011049,1.10496453901E-7,srd,1,0,2,2.67622363,129,129
6909,0.00949066,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,2.66671582,129,129
6910,0.02202722,0.00001715,0.00012161,1.21631205674E-7,srd,1,0,2,12.67201472,129,129
6911,0.03464149,0.00001777,0.00012597,1.26028368794E-7,srd,1,0,2,2.63205656,130,130
6912,0.00040000,0.00001700,0.00012053,1.20567375887E-7,srd,1,0,2,2.63163956,131,131
6913,0.02969692,0.00001781,0.00012629,1.26312056738E-7,srd,1,0,2,2.60192483,133,133
6914,0.10185991,0.00001490,0.00010563,1.05673758865E-7,srd,1,0,2,12.57013991,134,134
6915,0.10182422,0.00001779,0.00012611,1.26170212766E-7,srd,1,0,2,2.50008282,134,134
6916,0.00309604,0.00001634,0.00011582,1.15886524823E-7,srd,1,0,2,12.56702753,136,136
6917,0.00601826,0.00000424,0.00003006,3.00709219858E-8,srd,1,0,2,2.49406032,136,136
