id,input_amounts
4919,['0.64582034']
4920,"['0.01300171', '0.00654785']"
4921,"['0.68225414', '0.00208000']"
4922,"['0.61896589', '1.19361001', '113.41220529']"
4923,"['113.22511407', '0.58470819']"
4924,['92.38556568']
4925,['110.73246431']
4926,['92.32635390']
4927,['92.29637499']
4928,['92.27798708']
4929,['92.25359633']
4930,['72.03534833']
4931,['92.23743217']
4932,['92.23146157']
4933,['92.20035488']
4934,['71.99630848']
4935,['0.00080209']
4936,['92.18335160']
4937,['71.69622485']
4938,['92.11352413']
4939,['92.10926296']
4940,['0.00382492']
4941,['71.69360721']
4942,['71.61618737']
4943,['92.10724712']
4944,['92.10457134']
4945,['65.69800718']
4946,['92.08548814']
4947,['65.69534495']
4948,['92.07793507']
4949,['92.04993160']
4950,['65.69087528']
4951,['65.68819930']
4952,['65.68513553']
4953,['92.03420813']
4954,['65.68076799']
4955,['92.03392098']
4956,['65.67838924']
4957,['92.01148997']
4958,['51.61877133']
4959,['91.94772121']
4960,['91.94548328']
4961,['51.56868786']
4962,['91.94431181']
4963,['51.56312516']
4964,['91.86104891']
4965,['51.55593446']
4966,['51.55344139']
4967,['51.55241604']
4968,"['0.00061846', '0.00298885']"
4969,['51.53660649']
4970,['83.45922586']
4971,['0.00181720']
4972,['83.45281668']
4973,['82.59858501']
4974,['80.75918284']
4975,['80.75535189']
4976,['80.75030175']
4977,['51.32797102']
4978,['80.74556654']
4979,['51.31472681']
4980,"['0.00213894', '0.04977875']"
4981,['80.70013198']
4982,"['66.24789119', '5.43829749', '41.12652831', '0.14445883', '51.30874575', '0.08985577', '0.00018583', '0.59678369', '0.01085092', '0.50608500']"
4983,['80.68233585']
4984,['80.67703715']
4985,['80.67343657']
4986,['80.66524485']
4987,['80.64121345']
4988,['80.63637909']
4989,['80.59384476']
4990,['80.57437118']
4991,['80.50129515']
4992,['70.15939096']
4993,['70.15895907']
4994,['70.09359561']
4995,['70.05585796']
4996,['70.05240004']
4997,['70.05195525']
4998,['70.00099639']
4999,['69.99758613']
5000,['69.99348345']
5001,['69.98993176']
5002,['69.97154881']
5003,['69.97128611']
5004,['69.96057455']
5005,['69.82049316']
5006,['69.42041200']
5007,['67.98921773']
5008,['67.96466699']
5009,['66.75522849']
5010,['66.75494887']
5011,['66.74917883']
5012,['65.62141433']
5013,['64.61379283']
5014,['64.60987935']
5015,['64.60779975']
5016,['64.37881812']
5017,['63.98722054']
5018,['63.81422071']
5019,['63.24768533']
5020,['63.24066202']
5021,['63.23384830']
5022,['62.84872122']
5023,['62.84813224']
5024,['0.00240000']
5025,['61.62047799']
5026,['61.59501180']
5027,['61.58892638']
5028,['61.56476325']
5029,['61.54656129']
5030,['61.47463436']
5031,['61.45111649']
5032,['61.43600227']
5033,['61.42720643']
5034,['61.18596177']
5035,"['0.00068097', '0.00163915', '0.03309877']"
5036,['61.16644931']
5037,['61.15935455']
5038,['61.15325624']
5039,['60.80444190']
5040,['60.64662280']
5041,['60.64576182']
5042,['60.50604489']
5043,['60.50456648']
5044,['0.00790000']
5045,['60.49651758']
5046,['60.49568342']
5047,['60.49536452']
5048,['60.49151800']
5049,['60.25301119']
5050,['0.00802668']
5051,['60.23654853']
5052,['0.00370002']
5053,['60.22850284']
5054,['60.22048909']
5055,['60.21244340']
5056,['60.15547230']
5057,['60.15117739']
5058,['0.00522817']
5059,['59.88104250']
5060,['59.63357230']
5061,['59.48083451']
5062,['59.47748614']
5063,['59.31161609']
5064,['59.30019404']
5065,['58.85890805']
5066,['58.85624919']
5067,['58.35346454']
5068,"['0.40634500', '0.01781495', '0.00742514']"
5069,['58.34641593']
5070,['58.34289745']
5071,['58.34182095']
5072,['58.33743929']
5073,['0.00796903']
5074,['58.16176779']
5075,['57.87681314']
5076,"['0.10116720', '0.01534505']"
5077,['57.85609645']
5078,['0.00214210']
5079,['57.85240357']
5080,"['0.00287414', '0.00419745']"
5081,['57.45406486']
5082,['56.74203254']
5083,['56.70237266']
5084,['56.69971369']
5085,"['0.94455803', '0.00367535']"
5086,['1.05838811']
5087,['1.05656755']
5088,['0.22151915']
5089,['56.62697381']
5090,['0.79604040']
5091,"['56.23417403', '0.20010087']"
5092,['56.19860509']
5093,['56.17132389']
5094,['55.97403662']
5095,"['0.00130787', '0.00240433']"
5096,['0.78796390']
5097,['55.94896012']
5098,['0.77697980']
5099,['0.77346058']
5100,['0.29395867']
5101,['0.28096648']
5102,['0.16145089']
5103,"['0.00100000', '0.00845476']"
5104,"['0.14284111', '55.49754395']"
5105,['55.34027224']
5106,['55.31594143']
5107,['53.61602489']
5108,['52.63644153']
5109,['52.62966272']
5110,['51.98107744']
5111,['51.97426028']
5112,['51.97405649']
5113,['51.95662241']
5114,['51.95365944']
5115,['51.66566691']
5116,"['0.02237985', '0.13650000', '0.00750590', '1.97358495']"
5117,['51.65906401']
5118,['51.59865701']
5119,['49.23553801']
5120,['49.23173527']
5121,['49.22531402']
5122,['49.21182390']
5123,['0.06983200']
5124,['49.21094809']
5125,['49.20931339']
5126,['49.20889137']
5127,['0.06434672']
5128,['48.05881591']
5129,['0.06022159']
5130,['48.05734955']
5131,['48.04930546']
5132,['48.04559440']
5133,['48.04536804']
5134,['47.76915743']
5135,['47.75164037']
5136,['47.75126548']
5137,['47.75069059']
5138,"['0.01151283', '0.12282012']"
5139,['47.74370804']
5140,"['1.05745550', '0.01258491', '0.03618684']"
5141,"['1.59078447', '0.01003953']"
5142,"['0.03280275', '0.54730549']"
5143,['0.51905208']
5144,['0.05948146']
5145,['0.05824960']
5146,['0.03815196']
5147,['47.73434979']
5148,['47.67049064']
5149,['1.47783874']
5150,['47.62041633']
5151,"['0.00405000', '0.37224154', '0.04474416']"
5152,"['0.00419446', '0.03483853', '0.00053348', '0.25798456']"
5153,['0.51206225']
5154,['1.47428897']
5155,['0.49463913']
5156,['47.60292396']
5157,['1.46999485']
5158,['47.50284998']
5159,['47.50095600']
5160,['0.49179295']
5161,['0.06016606']
5162,['47.43903470']
5163,['0.21232200']
5164,"['0.48817297', '0.17323010', '1.11637739']"
5165,"['47.42151772', '0.04794377']"
5166,['47.42468289']
5167,['0.04407608']
5168,['47.24900101']
5169,['0.00302600']
5170,['0.03207765']
5171,"['0.00165664', '0.04204389']"
5172,['0.38910379']
5173,"['0.00983252', '0.10104228', '0.00245851']"
5174,['47.24265177']
5175,['0.33460875']
5176,['0.02717743']
5177,['0.04345348']
5178,['46.90877483']
5179,['0.36880000']
5180,"['0.03256889', '46.82491276']"
5181,['0.32364286']
5182,['0.75714317']
5183,['0.73096266']
5184,['0.01673691']
5185,['46.31737320']
5186,['46.30039122']
5187,['0.31833644']
5188,['46.27511788']
5189,['0.30860305']
5190,['0.03640824']
5191,['0.00778521']
5192,['0.71771117']
5193,['0.08995285']
5194,"['0.09895776', '0.03096000']"
5195,['46.25585726']
5196,['0.61424253']
5197,['0.02554081']
5198,['0.07243587']
5199,['0.02881022']
5200,['0.41844523']
5201,"['0.01246788', '0.72157774']"
5202,"['0.69039827', '0.41475304', '0.05805420']"
5203,['12.70601039']
5204,['0.23450458']
5205,['0.00088999']
5206,['0.23243199']
5207,['0.01489071']
5208,['0.00227100']
5209,['0.01237073']
5210,['0.00430234']
5211,['0.23071060']
5212,['46.22578433']
5213,['0.22964253']
5214,['46.22360474']
5215,"['0.21013528', '46.13153228']"
5216,['10.00830701']
5217,['44.65649004']
5218,"['9.95453369', '0.01048975']"
5219,['8.84276739']
5220,['43.46771678']
5221,['43.45229618']
5222,['0.04710302']
5223,['8.82837448']
5224,['42.23770171']
5225,['0.04653039']
5226,['8.82229552']
5227,['0.02298324']
5228,['42.22687778']
5229,"['0.00569000', '0.00869088']"
5230,['40.95414316']
5231,"['0.01440106', '8.81836164']"
5232,['40.94978710']
5233,['40.93785322']
5234,['0.00028671']
5235,['40.92064505']
5236,['8.79973215']
5237,['40.91223802']
5238,['8.79607613']
5239,['40.79865528']
5240,['40.79398259']
5241,['8.45531144']
5242,['0.02296988']
5243,['7.69196807']
5244,['40.79213797']
5245,['7.68519574']
5246,['7.68220585']
5247,['0.01918874']
5248,['40.79035215']
5249,"['40.70607994', '0.01509014']"
5250,['6.75012258']
5251,['6.47259905']
5252,['0.00017232']
5253,['0.06441342']
5254,['6.47248886']
5255,['6.46134045']
5256,['5.27922965']
5257,"['0.00782100', '0.00766560']"
5258,['5.26545428']
5259,['39.78298041']
5260,['39.73603284']
5261,['0.00296490']
5262,['6.46008635']
5263,['5.25661637']
5264,['5.24459046']
5265,['0.40562184']
5266,"['0.56953753', '2.37860000', '0.01040000', '0.00242557', '0.25123903', '0.00342803', '1.60905730']"
5267,['39.72719057']
5268,['0.00363937']
5269,['0.39118058']
5270,['0.35888169']
5271,['0.00039700']
5272,['0.33121990']
5273,['34.91475676']
5274,['0.12503908']
5275,"['0.00103464', '0.22195730', '0.00797402']"
5276,['0.00763122']
5277,['34.91037478']
5278,['0.32877277']
5279,['0.03800000']
5280,"['0.01636000', '0.00012435', '4.85395987', '34.91022228', '0.89820000', '0.00794169', '0.20548132']"
5281,['0.00037794']
5282,['0.32795018']
5283,"['0.09660576', '0.01457000', '0.00902716']"
5284,['1.41579789']
5285,"['0.10761195', '1.37672581', '0.00687311']"
5286,"['0.01756117', '0.00690000', '0.44012421', '0.76111413']"
5287,['0.32334824']
5288,['0.01251385']
5289,"['0.44591637', '0.00465285', '0.08849856', '0.45030616', '0.02939000']"
5290,"['0.00139000', '0.07637139', '0.01705826', '1.59436006']"
5291,"['0.00180197', '0.42087251', '0.04296448', '0.35049302']"
5292,"['0.18748804', '0.32257617', '0.00053771', '0.02118419', '0.34626600', '0.00018034']"
5293,['0.01033255']
5294,"['0.00929527', '0.00580443']"
5295,['0.01399865']
5296,"['0.00900511', '0.00185786']"
5297,"['0.31545412', '0.00620536', '0.00969234', '0.08663672', '0.00005400']"
5298,['0.01257070']
5299,"['0.12605708', '0.00730000', '0.00054432']"
5300,['0.00996225']
5301,"['0.00161565', '0.00350000']"
5302,"['0.00479104', '0.00310300', '1.59248222', '0.01335507', '0.00756542']"
5303,['0.70862742']
5304,['0.70301179']
5305,['0.69901993']
5306,"['0.02084089', '0.02715301', '1.46712774', '0.00044191']"
5307,['0.52945308']
5308,['0.00017232']
5309,['0.52846281']
5310,"['0.00762951', '0.52387558']"
5311,['0.11305715']
5312,"['0.02602716', '0.05978792']"
5313,"['0.00191386', '0.12244288', '0.00052162']"
5314,['0.06538458']
5315,"['0.03000000', '0.07765611', '0.00218000']"
5316,"['0.00121000', '0.22410200', '0.00013224']"
5317,['0.19224834']
5318,['0.01802708']
5319,['0.00040000']
5320,['0.13997643']
5321,"['0.12860884', '0.01394919']"
5322,['0.09129740']
5323,['0.09034111']
5324,['0.07526920']
5325,['0.06888460']
5326,['0.02240103']
5327,['0.02228815']
5328,['0.02046624']
5329,['0.01704296']
5330,['0.01575627']
5331,"['0.00962518', '0.00034300']"
5332,['0.02219296']
5333,['0.05935872']
5334,"['0.02060514', '0.01162100']"
5335,['0.02602819']
5336,['0.02535639']
5337,['0.00581485']
5338,['0.01637962']
5339,"['0.00173659', '0.01848557']"
5340,['0.06968662']
5341,['0.06411485']
5342,['0.01510782']
5343,"['0.04933709', '0.01546375']"
5344,"['0.06310786', '0.00749765', '0.26451500', '0.01011195']"
5345,['0.17364452']
5346,"['0.00060000', '0.24472907', '0.03801862', '0.00521485']"
5347,['0.01382361']
5348,['0.24378554']
5349,['0.00756542']
5350,['0.16017283']
5351,"['1.70199644', '0.03800025', '0.00102706', '0.12446162', '0.00323857', '0.01681764', '0.00108920', '0.04911584', '0.00980783', '275.00918715', '0.24228781', '0.01989013']"
5352,['0.10571316']
5353,['0.01187000']
5354,['0.01256697']
5355,['0.10445617']
5356,['0.06176127']
5357,['0.05568967']
5358,['0.03069336']
5359,"['0.00531555', '258.75307391']"
5360,['0.02485445']
5361,['258.75741185']
5362,['0.01138476']
5363,['0.01031316']
5364,['258.75660562']
5365,['0.01002166']
5366,['0.02270271']
5367,['0.01515322']
5368,['0.05273666']
5369,"['0.00783510', '0.01146244', '0.00697600']"
5370,"['0.01030710', '0.00174371']"
5371,['0.00022265']
5372,['0.00569448']
5373,['0.20809474']
5374,['0.08663022']
5375,['0.03402298']
5376,['0.10323459']
5377,"['0.00714286', '0.00743902', '0.01457205']"
5378,['0.08383377']
5379,['0.05075999']
5380,['0.00021174']
5381,['0.03295394']
5382,['0.06201218']
5383,['0.20053147']
5384,"['0.00089809', '0.24362871', '0.00560006']"
5385,"['0.01267364', '0.00628059']"
5386,['0.01137731']
5387,['0.01359776']
5388,['0.00543875']
5389,['0.01843112']
5390,['0.06161090']
5391,"['0.01421709', '0.00477987', '0.03245876']"
5392,['258.75598483']
5393,"['0.15359515', '0.01018014']"
5394,['0.81760492']
5395,['0.01777130']
5396,"['0.00233500', '0.00909851']"
5397,['0.06022270']
5398,['0.01818609']
5399,['0.15589557']
5400,['0.23391583']
5401,['258.73657425']
5402,['0.08920774']
5403,['258.73559238']
5404,['258.71885338']
5405,['0.21644424']
5406,['0.21108831']
5407,"['0.00824893', '0.00400342']"
5408,"['258.61878179', '0.00532209']"
5409,['258.57494900']
5410,['0.12510892']
5411,['0.04892600']
5412,['0.14025123']
5413,['0.13416751']
5414,['258.57074676']
5415,['0.78638733']
5416,['0.12391275']
5417,['0.12312111']
5418,['0.08497715']
5419,['0.19379072']
5420,['0.04919810']
5421,['0.00021521']
5422,"['0.13230438', '0.05294150']"
5423,['0.12312627']
5424,['0.04846558']
5425,['0.19347916']
5426,"['0.00052920', '0.00020030']"
5427,['0.03500000']
5428,['0.18668614']
5429,['258.56209234']
5430,"['0.01777154', '0.00509491']"
5431,['0.00023690']
5432,['0.02764737']
5433,['0.08090172']
5434,['0.02666172']
5435,['0.12116244']
5436,['258.55436475']
5437,['0.02326774']
5438,['0.02155674']
5439,['258.55348354']
5440,['0.19096730']
5441,['0.01566039']
5442,['0.01987483']
5443,['0.02123902']
5444,['0.23264556']
5445,['0.01542831']
5446,['0.10839159']
5447,"['0.00348328', '0.00289060']"
5448,"['0.08050386', '0.01271962']"
5449,['0.78299066']
5450,['258.55131195']
5451,['0.06811787']
5452,['0.15174838']
5453,['0.00050232']
5454,['0.02680162']
5455,['0.15126275']
5456,['0.11792085']
5457,"['0.00910317', '0.00057297']"
5458,['0.13292116']
5459,['0.00831000']
5460,['258.55105144']
5461,['0.02041713']
5462,['0.03780705']
5463,['0.02508380']
5464,['0.03717946']
5465,['0.10135536']
5466,['0.13235282']
5467,['258.55080220']
5468,['0.02434191']
5469,['0.02260050']
5470,['0.01720587']
5471,"['0.01085092', '0.00020871']"
5472,['0.00992044']
5473,['0.22734069']
5474,['258.55046993']
5475,['0.11645546']
5476,['0.00101696']
5477,['258.54902609']
5478,['0.09693119']
5479,['1.43042286']
5480,['0.03466416']
5481,['0.00028328']
5482,['258.53677450']
5483,['258.52879046']
5484,['0.05829063']
5485,['0.77397713']
5486,['0.01852553']
5487,['0.01005815']
5488,['0.04097075']
5489,['0.05852079']
5490,['0.19073307']
5491,['0.04020579']
5492,['0.01775244']
5493,['0.21584210']
5494,['0.03577857']
5495,['0.01740000']
5496,"['0.01586280', '0.77273760']"
5497,['0.13053568']
5498,['0.01335904']
5499,['0.02200000']
5500,['0.05785553']
5501,['0.19911284']
5502,"['0.01723205', '0.01295504']"
5503,['0.00025679']
5504,['258.52696798']
5505,['0.19202782']
5506,"['0.03240309', '0.76733479']"
5507,"['0.00437127', '0.00475000']"
5508,['0.02526973']
5509,['0.75499769']
5510,['1.42828630']
5511,['0.01443326']
5512,"['0.00226200', '0.00585622']"
5513,['0.02296645']
5514,['0.01681038']
5515,['0.01986687']
5516,['0.00118864']
5517,['0.04819169']
5518,"['0.18960151', '258.52282247']"
5519,"['0.00951012', '0.00502857', '257.71240367', '0.01187055']"
5520,['0.10372500']
5521,['1.42780575']
5522,['0.74586914']
5523,['0.11825409']
5524,['255.73863826']
5525,['255.52001696']
5526,['0.01554442']
5527,['0.00050021']
5528,['0.00870000']
5529,['3.38960883']
5530,"['0.01744023', '0.01292892']"
5531,['0.04200000']
5532,['0.01753339']
5533,['0.00847692']
5534,['255.51119938']
5535,['255.51024265']
5536,['255.49357685']
5537,['0.01495015']
5538,['0.00034701']
5539,['0.06910445']
5540,['0.04741477']
5541,['0.10229900']
5542,"['3.32588940', '0.03178484']"
5543,['0.00034800']
5544,['1.41773386']
5545,['0.01056701']
5546,['0.00127312']
5547,"['0.01462542', '0.00508148']"
5548,['0.74322950']
5549,['0.01860130']
5550,['2.64545062']
5551,['0.01032306']
5552,['0.03516172']
5553,['0.02114535']
5554,['0.00753988']
5555,['0.70539025']
5556,['2.64037903']
5557,['0.00922006']
5558,['2.63769054']
5559,['0.02086835']
5560,['0.00024782']
5561,['0.00801601']
5562,['0.01729836']
5563,['0.01200774']
5564,['0.00020930']
5565,['0.10190062']
5566,['0.01707295']
5567,['0.01175615']
5568,['255.49141197']
5569,['1.41666626']
5570,"['2.63745822', '0.01131496']"
5571,"['0.00544442', '0.01830356', '1.41540244', '0.01683733']"
5572,['0.01655139']
5573,['255.48612038']
5574,['255.46246422']
5575,['0.10095903']
5576,['255.45994767']
5577,['0.06581310']
5578,['0.09917413']
5579,['0.70508427']
5580,['0.00182337']
5581,['0.69502892']
5582,['0.09884492']
5583,['0.05400151']
5584,['0.04824849']
5585,"['0.00150704', '0.00278499']"
5586,['0.66245438']
5587,['1.74543064']
5588,['0.63999817']
5589,"['0.62753948', '0.03469351']"
5590,"['0.05405571', '0.50302960', '0.00592365', '0.00020347']"
5591,"['0.15573845', '0.00299214', '0.00019397', '0.01996666']"
5592,['0.01000000']
5593,['0.08861607']
5594,['0.08752449']
5595,['1.39569448']
5596,['0.11677718']
5597,"['0.00307155', '0.00871126']"
5598,['0.07053261']
5599,['0.10709760']
5600,"['255.45972185', '0.05513008']"
5601,"['0.00549100', '255.17512241', '0.09052602']"
5602,['242.70306687']
5603,['1.38566019']
5604,['0.38558880']
5605,['0.29129235']
5606,"['0.00435762', '0.36000000', '0.00874881', '0.07821690']"
5607,['242.70298767']
5608,['0.28588713']
5609,['242.70191717']
5610,['240.45687285']
5611,['0.28481631']
5612,"['0.28374581', '240.45580203']"
5613,['239.24869287']
5614,['239.24762205']
5615,['239.24655155']
5616,['237.00373305']
5617,['237.00266255']
5618,['237.00159173']
5619,['234.75988591']
5620,['234.75881541']
5621,['234.75774459']
5622,['233.83876859']
5623,['233.83769809']
5624,['232.91983509']
5625,['232.91876427']
5626,['232.91769377']
5627,['232.00205677']
5628,['232.00098627']
5629,['231.99991577']
