id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
282,0.00892610,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,190.18239546,78,78
283,0.00000546,0.00010681,0.00075750,7.57517730496E-7,knapsack,1,0,2,0.00014439,80,80
284,0.01580760,0.00010670,0.00075670,7.56737588652E-7,knapsack,1,0,2,190.16648116,80,80
285,0.92764166,0.00010670,0.00075670,7.62142857143E-7,knapsack,1,0,2,189.23873280,80,80
286,0.00863281,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,189.22999359,80,80
287,0.00000546,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.00036858,80,80
288,0.00867548,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,189.22121171,80,80
289,0.00000546,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.00025672,80,80
290,0.00000546,0.00010640,0.00075455,7.54609929078E-7,knapsack,1,0,2,0.00036334,85,85
291,0.04035675,0.00010575,0.00075000,7.5E-7,knapsack,1,0,2,189.18074921,86,86
292,0.00122506,0.00010501,0.00074471,7.44751773050E-7,srd,1,0,2,0.00083624,88,88
293,0.00527370,0.00010501,0.00074471,7.44751773050E-7,knapsack,1,0,2,189.17537050,88,88
294,1.77591816,0.00010481,0.00074329,7.43333333333E-7,knapsack,1,0,2,187.39934753,88,88
295,0.17651716,0.00010481,0.00074327,7.43333333333E-7,knapsack,1,0,2,187.22272556,89,89
296,0.05000000,0.00010480,0.00074326,7.43262411348E-7,knapsack,1,0,2,187.17262076,90,90
297,0.00220344,0.00010448,0.00074099,7.40992907801E-7,knapsack,1,0,2,0.00236109,91,91
298,0.00934262,0.00010434,0.00074000,7.4E-7,knapsack,1,0,2,187.16317380,92,92
299,0.02617042,0.00010421,0.00073905,7.39078014184E-7,knapsack,1,0,2,187.13689917,93,93
300,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.00014734,94,94
301,0.00571215,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,187.13108310,94,94
302,0.00000546,0.00010392,0.00073697,7.37021276596E-7,srd,1,0,2,0.00225171,94,94
303,0.00571214,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,187.12526704,96,96
304,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.00072686,96,96
305,0.00571202,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,187.11945110,96,96
306,0.00571197,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,187.11363521,97,97
307,0.00000546,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,0.00025396,97,97
308,0.00571208,0.00010392,0.00073697,7.37021276596E-7,knapsack,1,0,2,187.10781921,97,97
309,0.00571199,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.10200356,100,100
310,0.00571210,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.09618780,101,101
311,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,187.09607868,101,101
312,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.09026288,101,101
313,0.00571212,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.08444710,102,102
314,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00061774,102,102
315,0.00571202,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.07863142,102,102
316,0.00000546,0.00010366,0.00073515,7.35177304965E-7,srd,1,0,2,0.00214259,102,102
317,0.00571210,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.07281566,102,102
318,0.00571216,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.06699984,103,103
319,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00050862,103,103
320,0.00571209,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.06118409,103,103
321,0.00386867,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.05721176,106,106
322,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00091818,106,106
323,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00009088,107,107
324,0.00000546,0.00008542,0.00073515,7.76545454545E-7,bnb,1,0,1,,108,107
325,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.05139596,109,109
326,0.00571214,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,187.04558016,110,110
327,0.00000546,0.00010366,0.00073515,7.35177304965E-7,knapsack,1,0,2,0.00080906,110,110
328,0.00720859,0.00010352,0.00073417,7.34184397163E-7,knapsack,1,0,2,187.03826805,111,111
329,0.00571203,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,187.03245262,111,111
330,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00039976,111,111
331,0.00571207,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,187.02663715,111,111
332,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00070020,113,113
333,0.00571198,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,187.02082177,113,113
334,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00059134,113,113
335,0.00000546,0.00010340,0.00073333,7.33333333333E-7,srd,1,0,2,0.00203373,114,114
336,0.00571210,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,187.01500627,114,114
337,0.00571209,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,187.00919078,117,117
338,0.00000546,0.00010340,0.00073333,7.33333333333E-7,knapsack,1,0,2,0.00048248,117,117
339,0.00084632,0.00010319,0.00073181,7.31843971631E-7,knapsack,1,0,2,0.00108422,117,117
340,0.02632863,0.00010309,0.00073112,7.31134751773E-7,knapsack,1,0,2,186.98275906,118,118
341,0.01517065,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,186.96748535,118,118
342,0.01666051,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,186.95072178,120,120
343,0.00090000,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,186.94971872,120,120
344,0.00256552,0.00010306,0.00073089,7.30921985816E-7,knapsack,1,0,2,186.94705014,120,120
345,0.03952600,0.00010289,0.00072969,7.29716312057E-7,knapsack,1,0,2,186.90742125,120,120
346,0.21962884,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,186.68768953,121,121
347,0.75098092,0.00010288,0.00072964,7.29645390071E-7,knapsack,1,0,2,185.93660573,121,121
348,0.03127827,0.00010260,0.00072764,7.27659574468E-7,knapsack,1,0,2,185.90522486,123,123
349,0.01800000,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,185.88712271,124,124
350,0.00126600,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,185.88575456,125,125
351,0.02345180,0.00010215,0.00072442,7.24468085106E-7,knapsack,1,0,2,185.86220061,125,125
352,0.01265171,0.00010198,0.00072320,7.23262411348E-7,knapsack,1,0,2,185.84944692,125,125
353,0.10973521,0.00010198,0.00072320,7.23262411348E-7,knapsack,1,0,2,185.73960973,125,125
354,0.04336248,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,185.69614573,125,125
355,0.01071761,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,185.68532660,125,125
356,0.15400000,0.00010152,0.00072000,7.2E-7,knapsack,1,0,2,185.53122508,125,125
357,0.00340065,0.00010126,0.00071814,7.18156028369E-7,knapsack,1,0,2,185.52772317,125,125
358,0.00635949,0.00010126,0.00071814,7.18156028369E-7,knapsack,1,0,2,185.52126242,125,125
359,0.98000000,0.00010115,0.00071733,7.17375886525E-7,knapsack,1,0,2,184.54116127,125,125
360,0.00131729,0.00010108,0.00071684,7.16879432624E-7,knapsack,1,0,2,184.53974290,126,126
361,0.00069842,0.00010108,0.00071684,7.16879432624E-7,srd,1,0,2,0.00580405,126,126
362,0.00572104,0.00008301,0.00071464,7.54636363636E-7,bnb,1,0,1,,126,125
363,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00029353,125,125
364,0.00572117,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,184.53392096,125,125
365,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00016954,127,127
366,0.00572096,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,184.52809923,127,127
367,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00018730,127,127
368,0.00572116,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,184.52227730,127,127
369,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00094295,127,127
370,0.00572100,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,184.51645553,127,127
371,0.00000546,0.00010077,0.00071464,7.14680851064E-7,srd,1,0,2,0.00097799,127,127
372,0.00000546,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,0.00014773,128,128
373,0.00572098,0.00010077,0.00071464,7.14680851064E-7,knapsack,1,0,2,184.51063378,128,128
374,0.17864262,0.00010076,0.00071458,7.14609929078E-7,knapsack,1,0,2,184.33189040,129,129
375,0.00431263,0.00010059,0.00071337,7.13404255319E-7,knapsack,1,0,2,184.32747718,129,129
376,0.00000546,0.00010059,0.00071337,7.13404255319E-7,knapsack,1,0,2,0.00006349,129,129
377,0.00000546,0.00010053,0.00071294,7.12978723404E-7,knapsack,1,0,2,0.00008131,130,130
378,0.00572114,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,184.32165552,130,130
379,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00083697,130,130
380,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00087201,131,131
381,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00076603,132,132
382,0.00572106,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,184.31583394,132,132
383,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00003841,132,132
384,0.00572113,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,184.31001229,132,132
385,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00037650,132,132
386,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00066005,133,133
387,0.00572117,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,184.30419060,135,135
388,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00027052,135,135
389,0.00572103,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,184.29836905,135,135
390,0.00000546,0.00010052,0.00071287,7.12907801418E-7,srd,1,0,2,0.00055407,135,135
391,0.00572106,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,184.29254747,135,135
392,0.00000546,0.00010052,0.00071287,7.12907801418E-7,knapsack,1,0,2,0.00044809,135,135
393,0.00572105,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,184.28672615,135,135
394,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00034236,135,135
395,0.00572114,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,184.28090474,135,135
396,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00073124,135,135
397,0.00572109,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,184.27508338,135,135
398,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00004161,135,135
399,0.00572102,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,184.26926209,135,135
400,0.00572117,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,184.26344065,136,136
401,0.00000546,0.00010027,0.00071111,7.11134751773E-7,knapsack,1,0,2,0.00016479,136,136
402,0.94212448,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,183.32121600,137,137
403,0.05387692,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,183.26723891,137,137
404,17.10461258,0.00010017,0.00071039,7.10425531915E-7,knapsack,1,0,2,166.16252616,137,137
405,0.00818921,0.00009984,0.00071016,9.07636363636E-7,bnb,1,0,1,,139,138
406,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.00062564,138,138
407,0.00818312,0.00007941,0.00071016,7.21909090909E-7,bnb,1,0,1,,138,137
408,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.00052004,139,139
409,0.00818918,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,166.15423684,139,139
410,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.00041444,139,139
411,0.00820738,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,166.14592932,139,139
412,0.00000546,0.00010014,0.00071016,7.10212765957E-7,knapsack,1,0,2,0.00004213,139,139
413,0.00008810,0.00010003,0.00070942,7.09432624113E-7,knapsack,1,0,2,0.00022631,139,139
414,0.00066120,0.00010003,0.00070942,7.09432624113E-7,knapsack,1,0,2,166.14516809,139,139
415,0.00820065,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,166.13686769,139,139
416,0.00692656,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,166.12984138,140,140
417,0.00000546,0.00009975,0.00070739,7.07446808511E-7,srd,1,0,2,166.12973617,140,140
418,0.00820500,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,166.12143142,140,140
419,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.00094873,140,140
420,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.00084352,141,141
421,0.00818020,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,166.11315147,141,141
422,0.00000546,0.00009975,0.00070739,7.07446808511E-7,knapsack,1,0,2,0.00073831,143,143
423,0.99950000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,165.11355175,143,143
424,0.43917374,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,164.67427829,143,143
425,0.18746900,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,164.48670957,143,143
426,0.01000000,0.00009972,0.00070718,7.07234042553E-7,srd,1,0,2,0.93366993,144,144
427,1.87416000,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,162.61244985,145,145
428,1.06123797,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,161.55111216,145,145
429,3.76464100,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,157.78637144,145,145
430,0.08817314,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.84539707,145,145
431,0.52424627,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.32105108,145,145
432,0.43842600,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,157.34784572,145,145
433,0.01149900,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.30945236,145,145
434,0.01403400,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,0.29531864,145,145
435,0.43956469,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,156.90818131,145,145
436,0.81427115,0.00009972,0.00070718,7.07234042553E-7,knapsack,1,0,2,156.09381044,146,146
437,0.11200000,0.00009969,0.00070696,7.07021276596E-7,knapsack,1,0,2,0.18321895,146,146
438,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.00006047,149,149
439,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.00012224,150,150
440,0.23525408,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,155.85845750,150,150
441,0.00000546,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,0.00023804,150,150
442,0.23468900,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,155.62366989,152,152
443,0.00000546,0.00009861,0.00069936,6.99361702128E-7,knapsack,1,0,2,0.00063424,152,152
444,0.23440646,0.00009886,0.00070109,7.01134751773E-7,knapsack,1,0,2,155.38916457,152,152
445,0.00391296,0.00009793,0.00069448,6.94539007092E-7,knapsack,1,0,2,0.17920806,153,153
446,0.01617000,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,0.16294022,153,153
447,4.48218766,0.00009784,0.00069386,6.93900709220E-7,knapsack,1,0,2,150.90687907,153,153
448,0.10730000,0.00009777,0.00069339,6.93404255319E-7,knapsack,1,0,2,0.05554245,153,153
449,0.00315783,0.00009777,0.00069339,6.93404255319E-7,knapsack,1,0,2,0.05228685,153,153
450,0.03463308,0.00009731,0.00069014,6.90141843972E-7,knapsack,1,0,2,0.01755646,153,153
451,0.49769007,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,150.40909184,153,153
452,0.00000546,0.00007585,0.00068906,6.89545454545E-7,bnb,1,0,1,,153,152
453,0.49750821,0.00014333,0.00068906,6.89086538462E-7,srd,2,0,2,0.05318703,152,151
454,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00053162,151,151
455,0.28463434,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,150.12436034,152,152
456,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00042900,152,152
457,0.03929567,0.00009712,0.00068877,6.93714285714E-7,knapsack,1,0,2,0.01379424,154,154
458,0.08418442,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,150.04007876,157,157
459,0.00047751,0.00009706,0.00068830,6.88368794326E-7,knapsack,1,0,2,0.01321967,159,159
460,0.00000546,0.00009701,0.00068797,6.88014184397E-7,knapsack,1,0,2,0.00013557,159,159
461,0.49700983,0.00009679,0.00068639,6.86453900709E-7,knapsack,1,0,2,149.54297214,160,160
462,0.49657878,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,149.04629620,161,161
463,0.00000546,0.00009716,0.00068906,6.89078014184E-7,srd,1,0,2,0.01311705,161,161
464,0.00000546,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,0.00032675,161,161
465,0.32153167,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,148.72466774,161,161
466,0.32134981,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,148.40322077,161,161
467,0.00000546,0.00009716,0.00068906,6.89078014184E-7,knapsack,1,0,2,0.00123238,161,161
468,0.00030000,0.00009683,0.00068668,6.86737588652E-7,knapsack,1,0,2,0.00083555,161,161
469,0.00990132,0.00009868,0.00068668,8.97090909091E-7,bnb,1,0,1,,161,160
470,0.00000546,0.00009679,0.00068640,6.86453900709E-7,srd,1,0,2,0.01301480,161,161
471,0.32116795,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,148.08195604,161,161
472,0.32098609,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,147.76087317,162,162
473,0.32080491,0.00009679,0.00068641,6.86453900709E-7,knapsack,1,0,2,147.43997147,163,163
474,0.26005396,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,147.17982073,168,168
475,0.22142989,0.00009678,0.00068638,6.86382978723E-7,knapsack,1,0,2,146.95829406,169,169
476,0.29440000,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,146.66379732,172,172
477,0.89161379,0.00009674,0.00068604,6.86099290780E-7,knapsack,1,0,2,145.77208679,172,172
478,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.00022466,172,172
479,0.02067707,0.00013584,0.00068529,7.67457627119E-7,bnb,2,0,1,,172,170
480,0.02249578,0.00007719,0.00068529,7.01727272727E-7,bnb,1,0,1,,171,170
481,0.01435977,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.00310006,171,171
482,0.00000546,0.00009663,0.00068529,6.85319148936E-7,knapsack,1,0,2,0.00073346,171,171
483,0.06590250,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,145.70608795,175,175
484,0.35463536,0.00009634,0.00068321,6.83262411348E-7,knapsack,1,0,2,145.35135625,175,175
485,0.12998133,0.00009634,0.00068320,6.83262411348E-7,knapsack,1,0,2,145.22127858,176,176
486,0.21693800,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,145.00424433,177,177
487,0.23293440,0.00009625,0.00068256,6.82624113475E-7,knapsack,1,0,2,144.77121368,177,177
488,0.49587099,0.00009615,0.00068187,6.81914893617E-7,knapsack,1,0,2,144.27524654,178,178
489,0.68707313,0.00009611,0.00068163,6.81631205674E-7,knapsack,1,0,2,143.58807730,180,180
490,0.30015625,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,143.28782496,180,180
491,0.01008205,0.00009609,0.00068146,6.81489361702E-7,srd,1,0,2,143.27764682,180,180
492,0.00416622,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.00875249,180,180
493,0.76732973,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,142.51022100,180,180
494,0.00746372,0.00014175,0.00068146,6.81490384615E-7,srd,2,0,2,0.02584162,181,180
495,0.00259760,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.00605880,180,180
496,0.00226500,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.00369771,180,180
497,0.00203637,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.00156525,180,180
498,0.00346827,0.00009609,0.00068146,6.81489361702E-7,knapsack,1,0,2,0.02227726,180,180
499,0.00325479,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.01892659,183,183
500,0.00033000,0.00009588,0.00068000,6.8E-7,srd,1,0,2,0.00267418,183,183
501,0.00610000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.01273071,185,185
502,0.00990000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,0.00273483,185,185
503,0.01550000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,142.49462512,186,186
504,0.26210000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,142.23242924,189,189
505,0.33950000,0.00009588,0.00068000,6.8E-7,knapsack,1,0,2,141.89283336,189,189
506,0.00065692,0.00007654,0.00067598,6.95818181818E-7,bnb,1,0,1,,190,189
507,0.01446776,0.00009532,0.00067598,6.76028368794E-7,knapsack,1,0,2,141.87827028,189,189
508,0.03988797,0.00009516,0.00067488,6.74893617021E-7,knapsack,1,0,2,141.83828715,189,189
509,0.04000000,0.00009516,0.00067488,6.74893617021E-7,knapsack,1,0,2,141.79819199,189,189
510,0.00008850,0.00009465,0.00067127,6.71276595745E-7,knapsack,1,0,2,0.00081685,191,191
511,0.00039000,0.00009465,0.00067127,6.71276595745E-7,srd,1,0,2,141.79770734,191,191
512,0.01446776,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,141.78314500,191,191
513,0.09139270,0.00009458,0.00067078,6.70780141844E-7,knapsack,1,0,2,141.69165772,191,191
514,0.01448415,0.00012845,0.00067078,7.25706214689E-7,bnb,2,0,1,,191,189
515,0.09225428,0.00009458,0.00067078,6.70780141844E-7,srd,1,0,2,215.75621477,189,189
516,0.00913000,0.00009447,0.00067000,6.7E-7,knapsack,1,0,2,141.68243325,189,189
517,0.00573863,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,141.67660015,190,190
518,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,215.75611484,190,190
519,0.00573887,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,141.67076681,190,190
520,0.00000546,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,0.00012473,190,190
521,0.00573881,0.00009447,0.00066998,6.7E-7,knapsack,1,0,2,141.66493353,190,190
522,0.00000546,0.00009447,0.00066998,6.7E-7,srd,1,0,2,0.00071692,190,190
