id,input_amounts
2928,"['0.01016582', '0.00043712', '0.27003282', '0.00317134', '0.00155971', '0.00314870', '0.08987293', '0.27097822', '0.00110000', '2.51142285', '0.26937104', '0.00050000', '0.00050000', '15.39608753', '0.00263000', '1.43155093', '0.00050000', '0.00100570', '0.00352585', '3.60916606', '1.28290261', '0.02633777', '0.01045935', '0.00050000', '0.02421173', '0.00303322']"
2929,"['0.03676899', '0.01454338', '0.00050000']"
2930,"['3.00000000', '11.82699650']"
2931,['1.47494111']
2932,['1.38425923']
2933,"['0.01153819', '0.27088368', '0.00060000', '0.00058855', '11.52678134', '0.02000000', '0.00030000']"
2934,['0.33270689']
2935,['1.35543131']
2936,['1.17550042']
2937,['0.06971545']
2938,"['11.23494964', '0.05450596']"
2939,"['1.17110814', '0.00772864', '11.05497062']"
2940,['11.05057154']
2941,['10.05054181']
2942,['6.90507908']
2943,['6.88619636']
2944,['9.23374892']
2945,['0.25408512']
2946,"['0.64149599', '10.00000000']"
2947,"['0.40304916', '0.64145272', '10.00000000', '9.22884063', '4.01684264', '6.83669844', '0.01885299']"
2948,['1.14562279']
2949,['1.14092722']
2950,['0.24743302']
2951,['1.13133719']
2952,['0.18373265']
2953,['1.13075958']
2954,"['0.18100472', '1.12695906']"
2955,['0.85499382']
2956,['0.85282224']
2957,['0.85126266']
2958,['0.83208369']
2959,['0.77422435']
2960,['4.80000000']
2961,['0.76856585']
2962,['4.76590724']
2963,['4.75846742']
2964,['4.75631721']
2965,['0.76853205']
2966,['4.75628344']
2967,['0.76849828']
2968,['4.75585515']
2969,['4.74493686']
2970,['4.61126127']
2971,['4.61122755']
2972,['4.58144976']
2973,['0.76831179']
2974,['2.27729856']
2975,['2.27518896']
2976,['0.75828557']
2977,['2.26494233']
2978,['2.26392646']
2979,['2.26291061']
2980,['2.26189480']
2981,['0.75625695']
2982,['0.67222928']
2983,['2.26086956']
2984,['2.03317435']
2985,['1.85543786']
2986,['1.80549565']
2987,['0.62474276']
2988,['0.51367551']
2989,['0.48248023']
2990,['1.75554688']
2991,['0.40262457']
2992,['0.37333470']
2993,['1.70956892']
2994,['0.35666277']
2995,['1.69289222']
2996,['0.34406552']
2997,['1.69177092']
2998,['0.09299371']
2999,"['1.69173875', '0.07365945']"
3000,['1.58041534']
3001,['0.00002619']
3002,['1.39549722']
3003,['1.39277638']
3004,"['13.20268548', '0.00141838']"
3005,"['5.02835299', '0.01444834', '0.00288708', '0.01192585', '0.00749055', '13.33671881', '0.12774389', '0.01507991', '0.04060000', '0.00146422', '0.01666009', '0.05705299', '0.02402552', '0.13375027', '0.01200000', '0.00146481', '0.00262620', '0.00005944']"
3006,['5.83856080']
3007,"['5.72008909', '0.08994438']"
3008,"['0.00105915', '0.07150000', '0.13400000', '0.01521412', '0.00770296', '0.01856371', '0.01332349', '0.00578554', '0.01744110', '0.00340000', '1.30423265', '0.00098800', '0.00090440', '0.23840000', '12.90711888', '0.30633080']"
3009,['2.20984242']
3010,['2.20981118']
3011,['5.72148326']
3012,['2.19878546']
3013,['5.68821042']
3014,['5.66058306']
3015,['5.66050054']
3016,['5.47563270']
3017,['5.47560484']
3018,['5.47557229']
3019,['2.17446830']
3020,['2.17443660']
3021,['2.17387884']
3022,['2.15642528']
3023,['5.29080834']
3024,['5.28983383']
3025,['5.28954333']
3026,['5.28915438']
3027,['5.27750135']
3028,['2.15413769']
3029,['5.27679071']
3030,['2.13505219']
3031,['5.27669512']
3032,['5.26209405']
3033,['5.26192160']
3034,['2.13448370']
3035,['5.25726261']
3036,['2.12335941']
3037,['5.25705890']
3038,['5.25684911']
3039,['2.11803232']
3040,['2.11629484']
3041,['5.25509373']
3042,['5.04075520']
3043,['5.04027818']
3044,['5.02432932']
3045,['2.10774718']
3046,['2.10357834']
3047,['5.02421105']
3048,['2.10224319']
3049,['4.98906744']
3050,['4.98883106']
3051,['4.98067537']
3052,['2.09784049']
3053,['2.07833415']
3054,"['0.00009973', '0.00036315', '0.00006445', '0.00158605', '0.00023762']"
3055,"['2.07465262', '0.00894775']"
3056,['2.05243267']
3057,['4.96311018']
3058,['1.86771624']
3059,['1.68308901']
3060,['1.68305954']
3061,['4.96308530']
3062,['4.96305702']
3063,['1.49848039']
3064,['4.96303010']
3065,['4.77869914']
3066,['4.77866457']
3067,['4.77863425']
3068,['1.49844919']
3069,['4.76851994']
3070,['1.47297637']
3071,['1.34993810']
3072,['1.18830860']
3073,['1.00413277']
3074,['0.82000349']
3075,"['0.00887695', '0.18419955', '0.00130361']"
3076,"['0.01027561', '0.81997529']"
3077,['0.64625302']
3078,['1.34990898']
3079,['0.64622900']
3080,['0.64619868']
3081,['1.16596438']
3082,['1.16592939']
3083,['0.46230869']
3084,['0.29320879']
3085,['1.16430760']
3086,['1.16362905']
3087,['0.97979301']
3088,['0.29253208']
3089,['0.97976430']
3090,['0.18441255']
3091,['0.97973559']
3092,['0.97970720']
3093,"['0.00530316', '0.00004074']"
3094,['0.18438416']
3095,['0.18435583']
3096,['0.10874371']
3097,['0.10871538']
3098,['0.10868705']
3099,['0.10865878']
3100,['0.18432750']
3101,['0.00530471']
3102,['0.18465244']
3103,['0.18429923']
3104,['0.18427096']
3105,['0.97967881']
3106,['0.00527644']
3107,['0.10863051']
3108,['0.09820866']
3109,['0.97965061']
3110,"['0.18400965', '0.18479080', '0.96548675', '0.00500000', '0.02307076', '0.18425031', '0.18436036', '0.18450634', '0.00168887']"
3111,['0.09818046']
3112,"['0.18462417', '0.09812898', '0.00524824', '0.17384667']"
3113,['0.14464633']
3114,['0.14161833']
3115,['0.13999531']
3116,['0.09076471']
3117,['0.08068040']
3118,['0.08037801']
3119,['0.07992832']
3120,['0.06931504']
3121,['0.06766196']
3122,['0.06763199']
3123,['0.05241159']
3124,['0.05112963']
3125,"['0.03600000', '0.00215000', '3.90481413']"
3126,"['0.00699149', '0.00246745', '0.00140490', '4.38634900', '3.80168838', '0.00003696', '0.01006362', '0.00526200', '0.02641533', '0.00089134', '0.01032767', '0.00127002', '0.02633850', '0.00004466', '0.00661194', '0.18445712']"
3127,['4.20365900']
3128,['0.04273368']
3129,['4.20363254']
3130,['4.19933968']
3131,['0.04270722']
3132,['4.19703585']
3133,['0.04154146']
3134,['0.03895074']
3135,['0.02818352']
3136,['4.19067869']
3137,['0.01809961']
3138,['4.18025265']
3139,['4.16982783']
3140,['0.01807425']
3141,"['0.00114010', '0.01972115', '0.00049999']"
3142,['0.02059749']
3143,['4.16980247']
3144,"['0.01602099', '0.00065316']"
3145,['4.16978280']
3146,['0.01703119']
3147,['0.00959731']
3148,"['4.16976313', '0.00919281']"
3149,['4.17157782']
3150,['4.17155815']
3151,['4.16421805']
3152,['4.16419838']
3153,['4.16417871']
3154,"['0.00957769', '4.16415904']"
3155,['4.16648365']
3156,['4.15932570']
3157,['4.15926362']
3158,['4.15827049']
3159,['4.14928762']
3160,['4.14034220']
3161,['4.14031913']
3162,['4.10780431']
3163,['4.10777911']
3164,['4.07530477']
3165,['4.07528056']
3166,['4.07257862']
3167,['4.06443674']
3168,['4.05636970']
3169,['4.04834011']
3170,['4.04034797']
3171,['4.03239328']
3172,['4.03030002']
3173,['4.02953418']
3174,['4.02686975']
3175,['4.02424277']
3176,['4.02169063']
3177,['4.01917594']
3178,['4.01669876']
3179,['4.01429648']
3180,['4.01193165']
3181,['4.00960427']
3182,['4.00731428']
3183,['4.00506180']
3184,['4.00288422']
3185,['4.00074409']
3186,['3.99871625']
3187,['3.99672592']
3188,['3.99477304']
3189,['3.99285755']
3190,['3.99097957']
3191,['3.98913898']
3192,['3.98030597']
3193,['3.97151041']
3194,['3.96275224']
3195,['3.95485819']
3196,['3.94700153']
3197,['3.93925728']
3198,['3.93155042']
3199,['3.92388101']
3200,['3.91957745']
3201,['3.91538624']
3202,['3.91126987']
3203,['3.90719101']
3204,['3.90329940']
3205,['3.89948263']
3206,['3.89160290']
3207,['3.88376062']
3208,['3.86449260']
3209,['3.86052935']
3210,['3.85612875']
3211,['3.85176465']
3212,['3.84743806']
3213,"['0.00022941', '0.00001594', '0.00402281']"
3214,"['0.00413516', '0.00008778']"
3215,['3.84314886']
3216,['3.83897201']
3217,['3.83487012']
3218,['3.83084307']
3219,['3.82689092']
3220,['3.82297628']
3221,['3.79054038']
3222,['3.79051745']
3223,['3.75812042']
3224,['3.72576370']
3225,['3.72573942']
3226,['3.71750566']
3227,['3.70930929']
3228,['3.70115037']
3229,['3.69306641']
3230,['3.68501990']
3231,['3.67701078']
3232,['3.66903911']
3233,['3.66113552']
3234,['3.65330594']
3235,['3.64551387']
3236,['3.63775919']
3237,['3.63004196']
3238,"['0.00257093', '0.00109916', '0.00249649', '0.00150000']"
3239,['3.62236224']
3240,['3.61475742']
3241,['3.60654296']
3242,['3.59840340']
3243,['3.59033874']
3244,['0.00008120']
3245,['3.58231153']
3246,['3.58224306']
3247,['3.57311660']
3248,['3.57246636']
3249,['3.56342627']
3250,['3.56323221']
3251,['3.56261216']
3252,['3.55684380']
3253,['3.54676030']
3254,['3.54123670']
3255,['3.53675193']
3256,['3.53657038']
3257,['3.49821445']
3258,['3.49530111']
3259,['3.49523389']
3260,['3.49159093']
3261,['3.41790387']
3262,['3.41234473']
3263,['3.39945817']
3264,['3.38659402']
3265,['3.37375221']
3266,['3.36095767']
3267,['3.35920268']
3268,['3.35751734']
3269,['3.31687924']
3270,['3.27626351']
3271,['3.25321802']
3272,['3.23019490']
3273,['3.20719420']
3274,['3.20130393']
3275,['3.19545841']
3276,['3.18963527']
3277,['3.18389687']
3278,['3.18227572']
3279,['3.17740579']
3280,['3.17348979']
3281,['3.17235942']
3282,['3.16751229']
3283,['3.14698220']
3284,['3.13030461']
3285,['3.12150553']
3286,['3.12125280']
3287,['3.11932196']
3288,['3.08732702']
3289,['3.08655927']
3290,['2.78127805']
3291,['2.75424771']
3292,['2.74977712']
3293,['2.74890541']
3294,['2.74887299']
3295,['2.74878741']
3296,['2.74632918']
3297,['2.65195789']
3298,['2.61678134']
3299,['2.58164954']
3300,['2.54665340']
3301,['2.54658795']
3302,['2.40158353']
3303,['2.40148592']
3304,['2.40140323']
3305,['2.40132699']
3306,['2.25665540']
3307,['2.25657271']
3308,['2.11200921']
3309,['2.11191177']
3310,['2.11183553']
3311,['1.96762210']
3312,['1.92322893']
3313,['1.91108759']
3314,['1.90717949']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.89895041']
3318,['1.89803462']
3319,['1.89620260']
3320,['1.89223681']
3321,['1.79129617']
3322,['1.52449325']
3323,['1.51316638']
3324,"['0.00000876', '0.00040988', '0.00020000', '0.00006000']"
3325,['1.42355772']
3326,['1.41036662']
3327,['0.00738841']
3328,['1.35851209']
3329,"['1.34346833', '0.00726502']"
3330,['1.33102476']
3331,['1.32890373']
3332,['1.32883796']
3333,['1.32511422']
3334,['1.29757231']
3335,['1.29211856']
3336,['1.27989217']
3337,['1.27847416']
3338,['1.27586211']
3339,['1.27215763']
3340,['1.26299640']
3341,"['0.00789858', '1.35787457', '0.19647137', '0.00056200', '0.05615796', '0.00940700']"
3342,['1.26276165']
3343,['0.00201341']
3344,['0.47074594']
3345,['0.46775307']
3346,"['0.43909806', '0.00141966', '0.00219643', '0.03837476', '0.00585678']"
3347,"['0.00004070', '0.00202181', '0.00432241']"
3348,"['0.00024359', '0.00037920', '0.00043918', '0.00016425']"
3349,"['0.00172145', '0.00034200', '0.00117273']"
3350,['0.00808345']
3351,['0.00704741']
3352,['0.14476443']
3353,['0.00810281']
3354,['0.03257380']
3355,['0.03071776']
3356,['0.02872061']
3357,['0.02644479']
3358,['0.14349084']
3359,['0.02393308']
3360,"['0.00242113', '0.00310375']"
3361,['0.14006825']
3362,['0.01869192']
3363,['0.01305837']
3364,"['0.13453385', '0.00739978']"
3365,"['0.00595548', '0.00651065']"
3366,['0.13598049']
3367,['0.12947652']
3368,['0.12296065']
3369,"['0.00603014', '0.11630414']"
3370,['0.11527500']
3371,['0.10820608']
3372,['0.10112053']
3373,['0.09277500']
3374,['0.08400319']
3375,['0.07511759']
3376,['0.06613997']
3377,['0.05673292']
3378,['0.04712996']
3379,['0.03711832']
3380,['0.02686449']
3381,['0.01639608']
3382,"['0.00686674', '0.00391559']"
3383,"['0.00825261', '0.00424751']"
3384,"['0.00363906', '0.00888931']"
3385,"['0.00793365', '0.00208408', '0.00274013']"
3386,"['0.00383556', '0.00193203', '0.00705162']"
3387,"['0.00310000', '0.00797110', '0.00177000']"
3388,"['0.00398536', '0.00063900', '0.00823325']"
3389,"['0.00729463', '0.00137013', '0.00438550']"
3390,"['0.00584058', '0.00722677']"
3391,"['0.00383070', '0.00760890', '0.00210792']"
3392,"['0.00867267', '0.00495600']"
3393,"['0.00791290', '0.00576553']"
3394,"['0.00815835', '0.00335738', '0.00219000']"
3395,"['0.00132000', '0.00808583', '0.00175640', '0.00262707']"
3396,"['0.00703513', '0.00075280', '0.00397094', '0.00228134']"
3397,"['0.00439000', '0.01022980']"
3398,"['0.00449446', '0.00578423', '0.00526917']"
3399,"['0.00171699', '0.01025093', '0.00204663', '0.00169752']"
3400,"['0.00319025', '0.00108048', '0.01226856']"
3401,"['0.00885186', '0.00788823']"
3402,"['0.00351000', '0.00367382', '0.00412074', '0.00176621', '0.00396643']"
3403,['0.97400000']
3404,['0.95686914']
3405,['0.93938827']
3406,['0.92183832']
3407,['0.90417567']
3408,['0.88625507']
3409,['0.86702185']
3410,['0.84571719']
3411,['0.82421384']
3412,['0.80004231']
3413,['0.77505993']
3414,['0.74957102']
3415,['0.72337625']
3416,['0.69678842']
3417,['0.67002303']
3418,['0.64288773']
3419,['0.61541874']
3420,['0.58749310']
3421,['0.55940108']
3422,['0.53127977']
3423,['0.50289528']
3424,['0.47318168']
3425,['0.44301277']
3426,['0.41187547']
3427,['0.38047269']
3428,['0.34844192']
3429,['0.31623121']
3430,['0.28394020']
3431,['0.24996661']
3432,['0.21512122']
3433,['0.18001313']
3434,['0.14417017']
3435,['0.10832721']
3436,['0.07248425']
3437,"['0.00717505', '0.01445383', '0.01676476']"
3438,"['0.01175989', '0.00394791', '0.00900166', '0.01656137']"
3439,"['0.01671171', '0.00666284', '0.00776310', '0.01067710']"
3440,"['0.01579162', '0.01470171', '0.00693074', '0.00475310']"
3441,"['0.01771674', '0.00404584', '0.01214328', '0.00878897']"
3442,"['0.02797365', '0.01305668', '0.00421006']"
3443,"['0.00726337', '0.00590403', '0.03432985']"
3444,"['0.00300000', '0.01317218', '0.02822049', '0.00641925']"
3445,"['0.00780055', '0.00784837', '0.01909787', '0.01656941']"
3446,['0.14430627']
3447,"['0.08238855', '0.03519650']"
3448,['0.14442081']
3449,"['0.05492519', '0.08147574']"
3450,"['0.03402859', '0.06358660', '0.03110148', '0.01168371', '0.02291761']"
3451,"['0.02929198', '0.03828913', '0.14487897', '0.05343968', '0.02642311', '0.00870206']"
3452,"['0.03170053', '0.03509831', '0.06811714', '0.03503867', '0.10121719', '0.01750988', '0.02859985', '0.04054500', '0.03471912']"
3453,"['0.01893357', '0.02000610', '0.03253638', '0.03635743', '0.03514306', '0.34099525', '0.05374095', '0.12307191', '8.07505903', '0.01325896']"
3454,['7.62038740']
3455,['5.46894189']
3456,['5.46471615']
3457,['5.45871884']
3458,['5.45774609']
3459,['5.45273096']
3460,['5.38771530']
3461,['5.38345957']
3462,['5.37549841']
3463,['5.37391701']
3464,['5.37321383']
3465,['5.37134548']
3466,['5.34764605']
3467,['5.34675170']
3468,['5.34259715']
3469,['5.26943545']
3470,['5.26065963']
3471,['5.25074811']
3472,['5.24740463']
3473,['5.20314918']
3474,['5.20246755']
3475,['5.02675195']
3476,['5.02531189']
3477,['5.00938197']
3478,['5.00761790']
3479,['5.00707521']
3480,['5.00162532']
3481,['5.00073101']
3482,['5.00012348']
3483,['4.99944454']
3484,['4.99890186']
3485,['4.91922340']
3486,['4.91884551']
3487,['4.91004478']
3488,['4.79545316']
3489,['4.79531446']
3490,['0.03428544']
3491,"['0.03409029', '4.79433228']"
3492,['0.00017570']
3493,['4.79093164']
3494,['4.77335291']
3495,['4.74702535']
3496,['4.74620984']
3497,['4.74550321']
3498,['4.74364315']
3499,['4.74318847']
3500,['4.74265950']
3501,['4.74176580']
3502,['0.01814454']
3503,['4.73968459']
3504,['4.73947912']
3505,['4.72573085']
3506,['0.01589435']
3507,['0.01124777']
3508,"['4.72328307', '0.00593233']"
3509,['4.68098664']
3510,['4.66856484']
3511,['4.66624954']
3512,['4.65375132']
3513,['4.65286135']
3514,['4.65109606']
3515,['4.62781499']
3516,['4.62490379']
3517,['4.58801669']
3518,['4.58230057']
3519,['4.58222679']
3520,['4.57221183']
3521,['4.51489318']
3522,['4.46937606']
3523,['4.42388127']
3524,['4.37842016']
3525,['4.37825778']
3526,['4.33882528']
3527,['4.33770172']
3528,['4.33630903']
3529,['4.33431121']
3530,['4.33223154']
3531,['4.32996834']
3532,['4.32715946']
3533,['4.32115535']
3534,['4.31103984']
3535,['4.29434115']
3536,['4.27648651']
3537,['4.22020972']
3538,['4.15880419']
3539,['4.08653730']
3540,['4.01272273']
3541,['3.92750200']
3542,['3.83211197']
3543,['3.73416682']
3544,['3.63482129']
3545,['3.53463625']
3546,['3.43420174']
3547,['3.33356157']
3548,['3.23291181']
3549,['3.13182086']
3550,['3.03069995']
3551,['2.92957800']
3552,['2.82845605']
3553,['2.72731112']
3554,['2.62595571']
3555,['2.52460030']
3556,['2.42324489']
3557,['2.32188948']
3558,['2.22053407']
3559,['2.11917866']
3560,['2.01782325']
3561,['1.91646784']
3562,"['0.00000546', '0.00082615', '0.00000546', '0.05732987', '0.00000676', '0.00000546', '0.00000546', '0.00041069', '0.00000546', '0.00023805', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00023154', '0.00000546', '0.00050000', '0.00000546', '0.00000546', '0.00280436', '0.00000546', '0.03684124', '0.00000546', '0.00209296', '0.00000546', '0.00000546', '0.00000546']"
3563,"['0.00465189', '0.00129597', '0.00351400', '0.00080146', '0.05726271', '0.00188734', '0.00043960', '0.02330666', '0.00107000', '0.00071046', '0.00643013']"
3564,"['0.00699083', '0.01256270', '0.03503581', '0.00589830', '0.01445477', '0.00258295', '0.00472799', '0.01445669', '0.00465725']"
3565,['1.81511243']
3566,['1.71375702']
3567,['1.61240161']
3568,['1.51104620']
3569,['1.40969079']
