id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
6964,0.00526388,0.00001755,0.00012444,1.24468085106E-7,knapsack,1,0,2,1.46103303,47,47
6965,0.00522569,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,1.45578837,47,47
6966,0.00520745,0.00000906,0.00006423,6.42553191489E-8,knapsack,1,0,2,1.45057186,47,47
6967,0.00518636,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,1.44537502,47,47
6968,0.00516527,0.00002564,0.00007452,7.45348837209E-8,knapsack,4,0,2,0.01000438,47,44
6969,0.00508775,0.00001963,0.00009433,9.4375E-8,srd,2,0,2,21.32187230,46,45
6970,0.00506096,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,1.44030075,45,45
6971,0.00502847,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,1.43525614,45,45
6972,0.00492245,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,1.43031472,47,47
6973,0.00486431,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,1.42542154,47,47
6974,0.00479762,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,1.42059081,47,47
6975,0.00475373,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,1.41581521,47,47
6976,0.00471269,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,1.41108207,47,47
6977,0.00467165,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,1.40638997,47,47
6978,0.00462776,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,1.40174041,47,47
6979,0.00420472,0.00001490,0.00010565,1.05673758865E-7,knapsack,1,0,2,1.39752079,47,47
6980,0.00416921,0.00001764,0.00012504,1.25106382979E-7,knapsack,1,0,2,1.39333394,47,47
6981,0.00542177,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,1.38790169,47,47
6982,0.00537959,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,1.38251162,48,48
6983,0.00529637,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,1.37719911,50,50
6984,0.00522284,0.00001903,0.00013495,1.34964539007E-7,knapsack,1,0,2,1.37195724,51,51
6985,0.00518351,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,1.36676325,52,52
6986,0.00516242,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,1.36159035,52,52
6987,0.00513848,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,1.35643994,52,52
6988,0.00511169,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,1.35131494,52,52
6989,0.00505811,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,1.34624348,53,53
6990,0.00502562,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,1.34120172,53,53
6991,0.00499313,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,1.33619245,53,53
6992,0.00486146,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,1.33130212,55,55
6993,0.00479477,0.00003311,0.00023482,2.34822695035E-7,knapsack,1,0,2,1.32647424,55,55
6994,0.00475088,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,1.32170156,55,55
6995,0.00470984,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,1.31697127,55,55
6996,0.00466880,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,1.31228209,55,55
6997,0.00462491,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,1.30763531,55,55
6998,0.01311506,0.00000846,0.00006000,6E-8,knapsack,1,0,2,1.29451179,56,56
6999,0.00012771,0.00002408,0.00017076,1.70780141844E-7,knapsack,1,0,2,1.29436000,56,56
7000,0.00159143,0.00002408,0.00017076,1.70780141844E-7,knapsack,1,0,2,1.29274449,56,56
7001,0.02361213,0.00000423,0.00003000,3E-8,knapsack,1,0,2,1.26912813,57,57
7002,0.50875918,0.00000901,0.00006390,6.39007092199E-8,knapsack,1,0,2,0.76035994,57,57
7003,0.00123463,0.00001981,0.00014049,1.40496453901E-7,knapsack,1,0,2,0.75910550,58,58
7004,0.90000000,0.00001981,0.00014049,1.40496453901E-7,knapsack,1,0,2,20.42185249,58,58
7005,0.10179515,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,0.65729411,58,58
7006,0.06646871,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,0.59080916,58,58
7007,0.00446973,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,0.58632319,58,58
7008,0.00875934,0.00000427,0.00003027,3.02836879433E-8,knapsack,1,0,2,0.57755958,62,62
7009,0.00009504,0.00000710,0.00005029,5.03546099291E-8,knapsack,1,0,2,0.57745744,62,62
7010,0.00910640,0.00000710,0.00005029,5.03546099291E-8,knapsack,1,0,2,0.56834394,62,62
7011,0.00880674,0.00006043,0.00042857,4.28581560284E-7,knapsack,1,0,2,0.55947677,62,62
7012,0.01566125,0.00001623,0.00011510,1.15106382979E-7,knapsack,1,0,2,0.54379929,63,63
7013,0.00383106,0.00001437,0.00010187,1.01914893617E-7,knapsack,1,0,2,0.53995386,63,63
7014,0.00403306,0.00001835,0.00013010,1.30141843972E-7,knapsack,1,0,2,0.53590245,64,64
7015,0.00906000,0.00001619,0.00011477,1.14822695035E-7,knapsack,1,0,2,0.52682626,64,64
7016,0.92900062,0.00001619,0.00011477,1.14822695035E-7,knapsack,1,0,2,19.49283568,64,64
7017,0.01951206,0.00001618,0.00011475,1.15571428571E-7,knapsack,1,0,2,0.50729802,64,64
7018,0.00164989,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.50563241,66,66
7019,0.00054703,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.50506966,66,66
7020,0.00107800,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.50397594,66,66
7021,0.00017149,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.50378737,66,66
7022,0.02421015,0.00000858,0.00006081,6.08510638298E-8,knapsack,1,0,2,0.47956864,68,68
7023,0.00139861,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,0.47815011,68,68
7024,0.02277990,0.00001992,0.00014125,1.41276595745E-7,knapsack,1,0,2,0.45535029,68,68
7025,0.00035030,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,0.45497998,68,68
7026,0.00101667,0.00002001,0.00014188,1.41914893617E-7,knapsack,1,0,2,0.45394330,68,68
7027,0.05615315,0.00001618,0.00011469,1.14751773050E-7,knapsack,1,0,2,0.39777397,68,68
7028,0.06953425,0.00001618,0.00011469,1.14751773050E-7,knapsack,1,0,2,0.32822354,68,68
7029,0.00373044,0.00001615,0.00011453,1.14539007092E-7,knapsack,1,0,2,0.32447695,70,70
7030,0.00649400,0.00001615,0.00011448,1.14539007092E-7,knapsack,1,0,2,0.31796680,70,70
7031,0.00458439,0.00000142,0.00001007,1.00709219858E-8,knapsack,1,0,2,0.31338099,71,71
7032,0.00457078,0.00000679,0.00004809,4.81560283688E-8,knapsack,1,0,2,0.30880342,71,71
7033,0.00442921,0.00004123,0.00029239,2.92411347518E-7,knapsack,1,0,2,0.30433298,72,72
7034,0.00439921,0.00001490,0.00010563,1.05673758865E-7,knapsack,1,0,2,0.29991887,72,72
7035,0.88997514,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,18.60284503,75,75
7036,0.00647326,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,0.29342885,75,75
7037,0.10350000,0.00001676,0.00011884,1.18865248227E-7,knapsack,1,0,2,0.18991209,75,75
7038,0.00901921,0.00001582,0.00011219,1.12198581560E-7,knapsack,1,0,2,0.18087706,76,76
7039,0.00898728,0.00001591,0.00011283,1.12836879433E-7,knapsack,1,0,2,0.17187387,76,76
7040,0.00892120,0.00001641,0.00011634,1.16382978723E-7,knapsack,1,0,2,0.16293626,77,77
7041,0.00888816,0.00001641,0.00011634,1.16382978723E-7,knapsack,1,0,2,0.15403169,77,77
7042,0.00210339,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,0.15191399,77,77
7043,0.84277842,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,17.76005230,77,77
7044,0.00104989,0.00001796,0.00012733,1.27375886525E-7,knapsack,1,0,2,0.15084614,77,77
7045,0.02120450,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,0.12962754,78,78
7046,0.00012193,0.00001699,0.00012046,1.20496453901E-7,knapsack,1,0,2,0.12948862,79,79
7047,0.05836035,0.00001699,0.00012046,1.20496453901E-7,knapsack,1,0,2,0.07111128,79,79
7048,0.00397234,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,0.06712343,79,79
7049,0.05057890,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,0.01652902,79,79
7050,0.00394974,0.00001678,0.00011895,1.19007092199E-7,knapsack,1,0,2,0.01256250,79,79
7051,0.00026188,0.00001608,0.00011398,1.14042553191E-7,knapsack,1,0,2,0.01228454,79,79
7052,0.03530736,0.00001607,0.00011392,1.13971631206E-7,knapsack,1,0,2,17.72472887,80,80
7053,0.00087225,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,0.01139819,80,80
7054,0.00259710,0.00001737,0.00012315,1.23191489362E-7,knapsack,1,0,2,17.72211440,81,81
7055,0.00500000,0.00001606,0.00011384,1.13900709220E-7,knapsack,1,0,2,17.71709834,81,81
7056,0.00533373,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,17.71175410,81,81
7057,0.00531264,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,17.70643098,81,81
7058,0.00526476,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,17.70115287,82,82
7059,0.00523797,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,17.69590155,82,82
7060,0.00512625,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,17.69075350,84,84
7061,0.00506298,0.00001189,0.00008430,8.43262411348E-8,knapsack,1,0,2,17.68567863,86,86
7062,0.00503904,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,17.68062766,86,86
7063,0.00498546,0.00001052,0.00009433,9.56363636364E-8,bnb,1,0,1,,87,86
7064,0.00492618,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,17.67568529,87,87
7065,0.00489369,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,17.67077541,87,87
7066,0.00485835,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,17.66589945,87,87
7067,0.00476202,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,17.66110846,88,88
7068,0.00471813,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,17.65636853,88,88
7069,0.00467424,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,17.65167249,88,88
7070,0.00463320,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,17.64701884,88,88
7071,0.00454827,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,17.64244877,89,89
7072,0.00532567,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,17.63711262,90,90
7073,0.00530458,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,17.63179753,90,90
7074,0.00527779,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,17.62650643,90,90
7075,0.00525100,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,17.62124212,90,90
7076,0.00518317,0.00001755,0.00012444,1.24468085106E-7,knapsack,1,0,2,17.61604140,91,91
7077,0.00513928,0.00002180,0.00015454,1.55714285714E-7,knapsack,1,0,2,17.61088032,91,91
7078,0.00512104,0.00000906,0.00006423,6.42553191489E-8,knapsack,1,0,2,17.60575022,91,91
7079,0.00509995,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,17.60063979,91,91
7080,0.00499849,0.00001174,0.00009433,1.07706422018E-7,bnb,1,0,1,,94,93
7081,0.00497170,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,17.59565474,93,93
7082,0.00490672,0.00001288,0.00011481,1.17090909091E-7,bnb,1,0,1,,94,93
7083,0.00487138,0.00001755,0.00012444,1.24468085106E-7,knapsack,1,0,2,17.59076581,93,93
7084,0.00473116,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,17.58601278,95,95
7085,0.00468727,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,17.58130371,95,95
7086,0.00460519,0.00002045,0.00014502,1.45035460993E-7,knapsack,1,0,2,17.57667807,96,96
7087,0.00456130,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,17.57209490,96,96
7088,0.00509984,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,17.56698458,99,99
7089,0.00507875,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,17.56189535,99,99
7090,0.00505766,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,17.55682718,99,99
7091,0.00503087,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,17.55178300,99,99
7092,0.00497159,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,17.54679527,100,100
7093,0.00493625,0.00001755,0.00012444,1.24468085106E-7,knapsack,1,0,2,17.54184147,100,100
7094,0.00489236,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,17.53692731,100,100
7095,0.00485303,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,17.53206380,101,101
7096,0.00477836,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,17.52727213,103,103
7097,0.00475157,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,17.52250725,103,103
7098,0.00472478,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,17.51776916,103,103
7099,0.00469229,0.00001614,0.00011440,1.14468085106E-7,knapsack,1,0,2,17.51306073,103,103
7100,0.00462446,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,17.50841866,104,104
7101,0.00458627,0.00001903,0.00013495,1.34964539007E-7,knapsack,1,0,2,17.50381336,104,104
7102,0.00452813,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,17.49925636,104,104
7103,0.00448424,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,17.49475025,104,104
7104,0.00444035,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,17.49028810,104,104
7105,0.00435827,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,17.48590945,105,105
7106,0.14181481,0.00001603,0.00011368,1.13687943262E-7,knapsack,1,0,2,17.34407861,106,106
7107,1.50000000,0.00001603,0.00011368,1.13687943262E-7,knapsack,1,0,2,15.84406258,106,106
7108,0.43178854,0.00001603,0.00011368,1.13687943262E-7,knapsack,1,0,2,15.41225801,106,106
7109,0.00400748,0.00001603,0.00011365,1.13687943262E-7,knapsack,1,0,2,15.40823450,106,106
7110,0.00163686,0.00001601,0.00011353,1.13546099291E-7,knapsack,1,0,2,15.40658163,106,106
7111,0.01231542,0.00000992,0.00007031,7.03546099291E-8,knapsack,1,0,2,15.39425629,107,107
7112,0.11484955,0.00001598,0.00011329,1.13333333333E-7,knapsack,1,0,2,15.27939076,108,108
7113,0.00225851,0.00001559,0.00011052,1.10567375887E-7,knapsack,1,0,2,15.27711666,108,108
7114,0.00048002,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,0.01090109,108,108
7115,0.00175137,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,15.27534821,108,108
7116,0.00784800,0.00001597,0.00011323,1.13262411348E-7,knapsack,1,0,2,15.26748424,108,108
7117,0.03206206,0.00003567,0.00011321,1.13961661342E-7,bnb,4,0,1,,108,104
7118,0.02139212,0.00002650,0.00005093,5.13565891473E-8,bnb,7,0,1,,104,97
7119,0.02264882,0.00002858,0.00005093,5.53875968992E-8,bnb,7,0,1,,97,90
7120,0.00599060,0.00002912,0.00014000,1.4E-7,srd,2,0,2,0.02876421,90,89
7121,0.04168842,0.00001974,0.00014000,1.4E-7,srd,1,0,2,15.22577608,89,89
7122,0.00017438,0.00001596,0.00011316,1.13191489362E-7,knapsack,1,0,2,0.02857387,89,89
7123,0.18746062,0.00001563,0.00011085,1.10851063830E-7,knapsack,1,0,2,15.03829983,91,91
7124,0.29997514,0.00001605,0.00011379,1.13829787234E-7,knapsack,1,0,2,14.73830864,91,91
7125,0.08914739,0.00001592,0.00011290,1.12907801418E-7,knapsack,1,0,2,14.64914533,91,91
7126,0.00614215,0.00000709,0.00005022,5.02836879433E-8,knapsack,1,0,2,0.02242463,92,92
7127,0.00227960,0.00002127,0.00015081,1.50851063830E-7,knapsack,1,0,2,0.02012376,92,92
7128,0.00769647,0.00000705,0.00005000,5E-8,knapsack,1,0,2,0.01242024,95,95
7129,0.00552138,0.00000566,0.00004012,4.01418439716E-8,knapsack,1,0,2,14.64361829,96,96
7130,0.21938750,0.00000835,0.00004012,4.01442307692E-8,srd,2,0,2,14.43664268,96,95
7131,0.52757085,0.00001134,0.00008036,8.04255319149E-8,knapsack,1,0,2,13.90906049,97,97
7132,0.52755277,0.00001335,0.00009466,9.46808510638E-8,knapsack,1,0,2,13.38149437,97,97
7133,0.00012090,0.00000425,0.00003012,3.01418439716E-8,knapsack,1,0,2,13.38136922,97,97
7134,0.16623850,0.00000425,0.00003012,3.01418439716E-8,knapsack,1,0,2,13.21512647,97,97
7135,0.05402692,0.00008625,0.00061164,6.11702127660E-7,knapsack,1,0,2,13.16101330,98,98
7136,0.01394148,0.00001590,0.00011275,1.12765957447E-7,knapsack,1,0,2,13.14705592,99,99
7137,0.02003928,0.00000716,0.00005071,5.07801418440E-8,knapsack,1,0,2,13.12700948,100,100
7138,0.00755825,0.00001969,0.00013964,1.39645390071E-7,knapsack,1,0,2,13.11943154,100,100
7139,0.15361145,0.00001589,0.00011268,1.12695035461E-7,knapsack,1,0,2,12.96580420,101,101
7140,0.09230000,0.00001589,0.00011268,1.12695035461E-7,knapsack,1,0,2,12.87348831,101,101
7141,0.00498056,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,12.86849724,102,102
7142,0.00493553,0.00001193,0.00008459,8.46099290780E-8,knapsack,1,0,2,12.86354978,103,103
7143,0.00487625,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,12.85865734,104,104
7144,0.00484091,0.00001761,0.00012488,1.24893617021E-7,knapsack,1,0,2,12.85379882,104,104
7145,0.00480272,0.00001744,0.00013495,1.58545454545E-7,bnb,1,0,1,,104,103
7146,0.00478448,0.00000909,0.00006445,6.44680851064E-8,knapsack,1,0,2,12.84900525,103,103
7147,0.00474230,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,12.84425244,104,104
7148,0.00457301,0.00001424,0.00011440,1.29454545455E-7,bnb,1,0,1,,109,108
7149,0.00444134,0.00002887,0.00020472,2.04751773050E-7,knapsack,1,0,2,12.83978223,110,110
7150,0.00439745,0.00002180,0.00015454,1.54609929078E-7,knapsack,1,0,2,12.83536298,110,110
7151,0.00435071,0.00002321,0.00016458,1.64609929078E-7,knapsack,1,0,2,12.83098906,110,110
7152,0.00430967,0.00002038,0.00014451,1.44539007092E-7,knapsack,1,0,2,12.82665901,110,110
7153,0.00422474,0.00002187,0.00015509,1.55106382979E-7,knapsack,1,0,2,12.82241240,111,111
7154,0.00000546,0.00000156,0.00001102,1.10638297872E-8,knapsack,1,0,2,12.82240538,111,111
7155,0.00715449,0.00000156,0.00001102,1.10638297872E-8,knapsack,1,0,2,12.81524933,111,111
7156,0.00000546,0.00000156,0.00001105,1.10638297872E-8,knapsack,1,0,2,12.81524231,111,111
7157,0.00000546,0.00005394,0.00038250,3.82553191489E-7,knapsack,1,0,2,12.81518291,114,114
7158,0.00703453,0.00005394,0.00038250,3.82553191489E-7,knapsack,1,0,2,12.80809444,114,114
7159,0.00000546,0.00005373,0.00038101,3.81063829787E-7,knapsack,1,0,2,12.80803525,114,114
7160,0.00693115,0.00005373,0.00038101,3.81063829787E-7,knapsack,1,0,2,12.80105037,114,114
7161,0.00500532,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,12.79603457,114,114
7162,0.00498423,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.01000105,114,113
7163,0.00496314,0.00001551,0.00007452,7.45673076923E-8,knapsack,2,0,2,0.01002405,113,112
7164,0.00493920,0.00001760,0.00008459,8.46153846154E-8,knapsack,2,0,2,0.01000646,112,111
7165,0.00491241,0.00002604,0.00009433,9.43478260870E-8,knapsack,3,0,2,0.01000978,111,109
7166,0.00487992,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,12.79113851,109,109
7167,0.00484458,0.00001761,0.00012488,1.24893617021E-7,srd,1,0,2,12.78627632,109,109
7168,0.00480639,0.00001903,0.00013495,1.34964539007E-7,srd,1,0,2,12.78145090,109,109
7169,0.00478815,0.00001341,0.00006445,6.44711538462E-8,knapsack,2,0,2,0.01001005,109,108
7170,0.00474597,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.01525841,109,108
7171,0.00469524,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,0.01054986,109,109
7172,0.00464166,0.00001331,0.00009433,9.43971631206E-8,knapsack,1,0,2,12.77679593,110,110
7173,0.00460917,0.00001619,0.00011481,1.14822695035E-7,knapsack,1,0,2,12.77217057,110,110
7174,0.00454134,0.00001761,0.00012488,1.25785714286E-7,knapsack,1,0,2,12.76761162,111,111
7175,0.00450315,0.00001897,0.00013447,1.34539007092E-7,knapsack,1,0,2,12.76308950,111,111
7176,0.00444501,0.00002897,0.00020544,2.05460992908E-7,knapsack,1,0,2,12.75861552,111,111
7177,0.00435438,0.00002321,0.00016458,1.64609929078E-7,knapsack,1,0,2,12.75423793,112,112
7178,0.00431334,0.00001725,0.00014502,1.56818181818E-7,bnb,1,0,1,,112,111
7179,0.00538525,0.00001051,0.00007452,7.45390070922E-8,knapsack,1,0,2,12.74884217,113,113
7180,0.00536416,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,12.74346753,113,113
7181,0.00534307,0.00001048,0.00007426,7.43262411348E-8,knapsack,1,0,2,12.73811398,113,113
7182,0.00531913,0.00000973,0.00008459,8.84545454545E-8,bnb,1,0,1,,113,112
7183,0.00529234,0.00002604,0.00009433,9.43478260870E-8,srd,3,0,2,0.00892351,112,110
7184,0.00525985,0.00001619,0.00011481,1.14822695035E-7,srd,1,0,2,0.00527382,110,110
7185,0.00522451,0.00001755,0.00012444,1.24468085106E-7,srd,1,0,2,0.28289627,110,110
7186,0.00518632,0.00001828,0.00013447,1.66181818182E-7,bnb,1,0,1,,110,109
7187,0.00516808,0.00000906,0.00006423,6.42553191489E-8,knapsack,1,0,2,0.27771913,109,109
7188,0.00514699,0.00002050,0.00007426,7.42753623188E-8,knapsack,3,0,2,0.01000498,109,107
7189,0.00512590,0.00001545,0.00007426,7.42788461538E-8,knapsack,2,0,2,0.01000496,107,106
7190,0.00510196,0.00001258,0.00008459,1.14363636364E-7,bnb,1,0,1,,106,105
7191,0.00507517,0.00001175,0.00009433,1.06818181818E-7,bnb,1,0,1,,105,104
7192,0.00504838,0.00001963,0.00009433,9.4375E-8,knapsack,2,0,2,0.01001296,104,103
7193,0.00495661,0.00001614,0.00011440,1.14468085106E-7,srd,1,0,2,0.00504021,105,105
7194,0.00482494,0.00004274,0.00020544,2.05480769231E-7,srd,2,0,2,12.73828651,107,106
7195,0.00473431,0.00002321,0.00016458,1.64609929078E-7,knapsack,1,0,2,0.27296161,107,107
7196,0.00465223,0.00001622,0.00014451,1.47454545455E-7,bnb,1,0,1,,108,107
7197,0.00791120,0.00001586,0.00011247,1.12482269504E-7,knapsack,1,0,2,0.26503455,108,108
7198,0.02463312,0.00001585,0.00011235,1.13214285714E-7,knapsack,1,0,2,0.24038558,108,108
7199,0.00267000,0.00001584,0.00011230,1.12340425532E-7,srd,1,0,2,0.50603492,109,109
7200,0.00544589,0.00001848,0.00013105,1.31063829787E-7,knapsack,1,0,2,0.23492121,111,111
7201,0.01943479,0.00001848,0.00013105,1.31063829787E-7,knapsack,1,0,2,0.21546794,111,111
7202,0.00022657,0.00001582,0.00011214,1.12198581560E-7,srd,1,0,2,0.21522555,111,111
7203,0.00035213,0.00001756,0.00008438,8.44230769231E-8,knapsack,2,0,2,0.01382764,112,111
7204,0.00094524,0.00001190,0.00008438,8.43971631206E-8,knapsack,1,0,2,0.01287050,111,111
7205,0.00017572,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,0.01267805,111,111
7206,0.00017564,0.00001666,0.00011812,1.18156028369E-7,knapsack,1,0,2,0.01248575,112,112
7207,0.00024920,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.01221862,113,113
7208,0.00026341,0.00001793,0.00012713,1.27163120567E-7,knapsack,1,0,2,0.01193728,113,113
7209,0.01961729,0.00001564,0.00011088,1.10921985816E-7,knapsack,1,0,2,0.19559262,113,113
7210,0.01958536,0.00001591,0.00011283,1.12836879433E-7,knapsack,1,0,2,0.17599135,113,113
7211,0.01955343,0.00001586,0.00011243,1.12482269504E-7,knapsack,1,0,2,0.15642206,113,113
7212,0.00306715,0.00001580,0.00011204,1.12056737589E-7,knapsack,1,0,2,0.15333911,113,113
7213,0.10000000,0.00001580,0.00011204,1.12056737589E-7,knapsack,1,0,2,0.05332331,113,113
7214,0.01294214,0.00001580,0.00011202,1.12056737589E-7,knapsack,1,0,2,0.04036537,114,114
7215,0.00100000,0.00001580,0.00011202,1.12056737589E-7,knapsack,1,0,2,0.01092148,114,114
7216,0.00330321,0.00001579,0.00011192,1.11985815603E-7,knapsack,1,0,2,0.03704637,115,115
7217,0.00784451,0.00001579,0.00011192,1.11985815603E-7,knapsack,1,0,2,0.02918607,115,115
7218,0.00249112,0.00001578,0.00011189,1.11914893617E-7,knapsack,1,0,2,0.02667917,116,116
7219,0.00010000,0.00001578,0.00011186,1.11914893617E-7,knapsack,1,0,2,0.01080570,117,117
7220,0.00176330,0.00001578,0.00011185,1.11914893617E-7,knapsack,1,0,2,0.02490009,117,117
7221,0.04467464,0.00001660,0.00011771,1.17730496454E-7,knapsack,1,0,2,0.46134368,118,118
7222,0.32350918,0.00001576,0.00011177,1.11773049645E-7,knapsack,1,0,2,0.13781874,118,118
7223,0.00033994,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.01045000,119,119
7224,0.00038973,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.01004451,119,119
7225,0.00109175,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.02379258,119,119
7226,0.00030481,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.02347201,119,119
7227,0.00010000,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.02335625,119,119
7228,0.00050000,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.02284049,119,119
7229,0.00097686,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.02184787,119,119
7230,0.00629498,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.01553713,119,119
7231,0.02442800,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.11337498,119,119
7232,0.00035000,0.00001576,0.00011176,1.11773049645E-7,knapsack,1,0,2,0.01517137,120,120
7233,0.00217150,0.00001576,0.00011176,1.12571428571E-7,knapsack,1,0,2,0.01298411,120,120
