id,input_amounts
1160,"['0.01712133', '0.00821135', '0.00079531']"
1161,['0.00572110']
1162,['2.61408220']
1163,['0.36296580']
1164,['0.31979389']
1165,['0.47963974']
1166,['0.00019883']
1167,['0.01707012']
1168,['0.02316675']
1169,['7.91371833']
1170,"['0.01082806', '0.00008429']"
1171,['0.11972198']
1172,['7.89080231']
1173,['0.47123922']
1174,['216.02289771']
1175,"['0.23255963', '0.47216473', '2.60950353']"
1176,['186.51693263']
1177,['160.31055315']
1178,['0.49461198']
1179,"['0.47962835', '0.00300000', '0.01700000']"
1180,['134.16755827']
1181,['108.52414899']
1182,['0.43124113']
1183,['83.22032531']
1184,"['0.00954286', '0.09166928']"
1185,['57.97832872']
1186,"['0.01000000', '0.01458726', '0.04427524']"
1187,['32.83541773']
1188,"['0.35475000', '0.00070732', '0.51418951']"
1189,['215.84856363']
1190,['0.51143649']
1191,"['0.01380000', '0.00200000']"
1192,['0.17589800']
1193,['7.76131763']
1194,['0.08136464']
1195,['0.15982968']
1196,['0.04618207']
1197,"['0.01093588', '0.29246500']"
1198,"['0.21997129', '0.15352398']"
1199,['0.01129730']
1200,['191.64404870']
1201,['0.00083483']
1202,['191.62444751']
1203,['0.00075749']
1204,['0.34239942']
1205,['191.59130374']
1206,['0.07191109']
1207,"['0.00226812', '191.11894266']"
1208,"['0.00443452', '7.13303444']"
1209,['0.24132090']
1210,"['0.02493923', '0.01793209']"
1211,['0.23889195']
1212,['7.11161645']
1213,['0.11915684']
1214,['0.41000000']
1215,['6.54690022']
1216,['0.00158800']
1217,['7.85387677']
1218,['6.45967352']
1219,['2.89950000']
1220,['2.23987452']
1221,['1.58861090']
1222,['1.58280687']
1223,['0.07228498']
1224,['0.06652103']
1225,['0.40473843']
1226,['0.00326531']
1227,['0.33325258']
1228,"['0.01644918', '0.93731994']"
1229,['0.00210615']
1230,['0.24568873']
1231,['0.22073188']
1232,['5.84174723']
1233,"['0.00107746', '0.93610413', '0.01424474']"
1234,['0.01053789']
1235,['0.10397203']
1236,['0.02212762']
1237,['4.37900138']
1238,['4.33358253']
1239,['4.27191068']
1240,['191.10727321']
1241,"['0.01439777', '0.00822604']"
1242,['0.02639765']
1243,['2.17504883']
1244,['1.29835998']
1245,['179.18781887']
1246,['0.02123654']
1247,['0.01170353']
1248,"['0.01657780', '0.00102064']"
1249,['0.00768328']
1250,['0.00188709']
1251,['1.12315913']
1252,"['0.00240000', '0.00806769']"
1253,['0.03033271']
1254,['1.06061650']
1255,['1.00984040']
1256,['1.00754360']
1257,['0.00911440']
1258,['0.99060170']
1259,['0.07564678']
1260,"['0.00263681', '0.93998080']"
1261,"['0.01015318', '0.00053739']"
1262,['0.03290090']
1263,"['7.84211523', '0.00114330']"
1264,['0.01568713']
1265,['0.91897847']
1266,['0.00332458']
1267,"['0.43826700', '0.00573901']"
1268,['0.00581592']
1269,['0.03031177']
1270,['0.05751268']
1271,['0.90604993']
1272,['0.40563821']
1273,['0.01666602']
1274,['7.82924361']
1275,['7.82334080']
1276,['179.18552675']
1277,['0.00345898']
1278,"['0.00450000', '0.01688742']"
1279,['0.38468999']
1280,['0.43197754']
1281,['0.33012381']
1282,"['0.00040000', '0.00133361']"
1283,"['0.60301434', '0.00572113']"
1284,['0.01387000']
1285,['0.16421196']
1286,['0.07303300']
1287,['0.42042228']
1288,['0.01932772']
1289,['0.57073581']
1290,['0.56325844']
1291,"['0.00130746', '0.01113780']"
1292,"['0.01160243', '0.40143878']"
1293,"['0.00681265', '0.00634150']"
1294,['0.02173016']
1295,['179.18374116']
1296,['0.00658626']
1297,"['0.00126011', '0.00219916']"
1298,['0.54624361']
1299,['0.01836409']
1300,['0.00573916']
1301,"['0.00861300', '0.00107514']"
1302,['0.01720257']
1303,"['0.00749456', '0.38215364']"
1304,['0.58469700']
1305,"['0.00488824', '0.00139288']"
1306,['0.00852000']
1307,"['0.50273643', '0.00054016']"
1308,['0.38195184']
1309,['0.57853440']
1310,['0.48278994']
1311,['0.16039666']
1312,"['0.07937600', '0.01263024', '0.00240908']"
1313,['0.00978965']
1314,['0.08360232']
1315,"['0.00400604', '0.01541937']"
1316,['0.08091380']
1317,['0.05159271']
1318,['0.02932072']
1319,['0.47568676']
1320,"['0.00204693', '0.00691689']"
1321,['179.18237898']
1322,['0.00139264']
1323,"['0.07424366', '3.04321542', '0.00312000', '0.01372989']"
1324,['0.42992885']
1325,['0.23095700']
1326,['0.29209500']
1327,"['0.00192271', '179.17250065', '0.00096340']"
1328,['0.27324715']
1329,['177.71386312']
1330,['0.08488515']
1331,['0.04972330']
1332,['0.09000000']
1333,['0.00496000']
1334,"['0.00201976', '0.06174149', '0.65700853', '0.01520851']"
1335,"['0.00549023', '0.00018163']"
1336,['177.52781527']
1337,['0.57254802']
1338,['7.81121021']
1339,"['0.01092990', '177.44687542', '0.08290015']"
1340,"['0.00065293', '0.01034452']"
1341,['0.55752517']
1342,['0.05775332']
1343,['0.04793642']
1344,['0.03795540']
1345,['0.00278815']
1346,['0.31899600']
1347,['0.00573900']
1348,['0.00450906']
1349,['175.66956483']
1350,['0.29725996']
1351,['0.00200145']
1352,['0.00161473']
1353,['0.00329834']
1354,['0.02167736']
1355,['0.15641930']
1356,['0.13010728']
1357,['4.68225097']
1358,['0.10108444']
1359,['0.03326471']
1360,['175.66824638']
1361,['0.29595783']
1362,['0.07553759']
1363,"['0.00034087', '0.01301900']"
1364,"['0.02332483', '0.00052767']"
1365,['0.01166818']
1366,"['0.01574254', '0.00198540']"
1367,"['0.00572098', '0.01550000']"
1368,"['0.00068015', '0.00351000', '0.00587323']"
1369,['0.00761397']
1370,['0.06315984']
1371,['0.04444344']
1372,['0.01437000']
1373,"['0.01003884', '0.00454212']"
1374,['0.09663598']
1375,['175.66313555']
1376,['4.67218609']
1377,['4.65249141']
1378,['4.64118055']
1379,['0.03351362']
1380,['4.62393870']
1381,['0.03762159']
1382,['4.07112452']
1383,['0.02510670']
1384,['175.65307954']
1385,['3.54671034']
1386,['3.01490320']
1387,['0.04332002']
1388,['0.08751600']
1389,"['0.00250000', '0.13490000', '0.04646695']"
1390,"['0.07083146', '0.01286033']"
1391,['0.05186000']
1392,['175.64120769']
1393,['2.46073902']
1394,['175.59263584']
1395,['1.95113181']
1396,['0.01323485']
1397,['173.28117077']
1398,['1.85771502']
1399,"['2.40482274', '0.09094228', '0.00015000', '0.00324800']"
1400,['0.05279037']
1401,['0.12753988']
1402,"['0.23740373', '0.00544000', '0.00174165']"
1403,"['0.01180000', '0.00253252']"
1404,['0.02164177']
1405,['1.46954317']
1406,['0.92727899']
1407,['0.04091852']
1408,"['0.00439850', '0.00669792']"
1409,"['0.01143319', '0.00112748']"
1410,"['0.01170785', '0.00571214']"
1411,['0.69684565']
1412,['0.03144817']
1413,['0.01731614']
1414,"['0.00281148', '0.00551400', '0.00180000']"
1415,"['0.00140329', '0.48623788', '0.10240000']"
1416,['0.01957632']
1417,['167.76122685']
1418,['0.11566803']
1419,"['0.02991760', '0.00325628']"
1420,['0.05889181']
1421,"['0.00734127', '0.01747071', '0.29324918', '0.00246052']"
1422,['167.74915500']
1423,['165.81576401']
1424,['163.17949208']
1425,['0.08764000']
1426,"['0.01762839', '0.00769330']"
1427,['0.02904667']
1428,['0.02387127']
1429,"['0.00787916', '0.04515093']"
1430,"['0.00515153', '0.02772257', '0.00175305']"
1431,['0.01521570']
1432,"['0.00235881', '0.01117766']"
1433,"['0.05567920', '0.00115679', '0.02275313']"
1434,['163.06304501']
1435,"['0.49981589', '0.04839451', '0.00031807']"
1436,['0.02491996']
1437,"['0.00950447', '0.05676832', '0.00389612']"
1438,"['0.34578963', '0.00089068']"
1439,"['0.02147602', '0.00722858']"
1440,"['0.00050091', '0.01180000', '0.16490617']"
1441,"['0.00201985', '0.01180000', '0.07635215']"
1442,['0.02574974']
1443,"['0.20378300', '0.01180000']"
1444,['162.67331112']
1445,"['0.01000000', '0.58469700', '0.00209131', '1.10372424', '0.36263564', '0.01167235']"
1446,['158.13166353']
1447,"['0.01180000', '0.03009459']"
1448,['157.61521557']
1449,['0.19969159']
1450,['0.01679861']
1451,"['0.22801540', '0.00690307']"
1452,"['0.00211746', '0.04210532']"
1453,['0.01284252']
1454,"['157.07190411', '0.03755340']"
1455,"['0.00334385', '156.83760658']"
1456,['0.02228568']
1457,"['0.01156149', '0.02311679', '0.12406505']"
1458,['0.53254131']
1459,['3.48412898']
1460,"['0.00163048', '3.47405713']"
1461,['3.46558162']
1462,['0.12212039']
1463,['2.92862220']
1464,['0.06584205']
1465,['0.05417020']
1466,"['0.00097067', '0.05187788']"
1467,['2.49229639']
1468,['0.32160000']
1469,['0.10498970']
1470,['2.26083885']
1471,"['0.02361586', '156.64452401']"
1472,['1.79997756']
1473,"['0.01041383', '0.00274651']"
1474,['0.02025535']
1475,['0.30972815']
1476,['156.58443388']
1477,['0.11075630']
1478,['0.04704056']
1479,['1.19477562']
1480,"['0.73575820', '0.00492676']"
1481,['0.72877897']
1482,['0.28289890']
1483,['0.01018350']
1484,['0.42734322']
1485,['0.03050444']
1486,['0.02043259']
1487,['156.54096203']
1488,['156.01890074']
1489,['0.01248158']
1490,['155.48529132']
1491,['155.48357270']
1492,['0.03596871']
1493,['153.94970675']
1494,['0.02489686']
1495,['153.56923837']
1496,"['0.00125435', '153.56536882']"
1497,['0.48626046']
1498,"['0.00208431', '0.27008930', '0.01450658', '0.00141276']"
1499,"['0.00040586', '0.47508861', '0.03762000']"
1500,"['153.51419718', '0.01369501']"
1501,['0.04369406']
1502,['153.47445839']
1503,"['0.20360482', '0.54142631']"
1504,['152.95777676']
1505,['0.02262221']
1506,['0.41000000']
1507,['0.24363970']
1508,['0.06580000']
1509,['0.06342815']
1510,"['0.03514581', '0.01155036']"
1511,['0.15996785']
1512,['0.14378240']
1513,['0.39992815']
1514,['0.01060000']
1515,['0.11767055']
1516,['152.31341628']
1517,['0.02879768']
1518,['0.10659870']
1519,['152.08292493']
1520,"['0.00380665', '0.08360000', '0.00351703', '0.00573883']"
1521,"['0.01180000', '0.38632052']"
1522,['152.05668806']
1523,['0.00377575']
1524,['0.00711018']
1525,['151.44954677']
1526,['0.01744583']
1527,['150.91098533']
1528,"['0.00272920', '0.34172864']"
1529,['0.02707269']
1530,"['0.22476453', '150.90001348']"
1531,"['148.12475762', '0.01672921']"
1532,['148.12138084']
1533,['147.71000035']
1534,['147.54088850']
1535,['0.04167808']
1536,['145.80994225']
1537,['0.02964164']
1538,['145.43073736']
1539,"['0.01992800', '0.00071070']"
1540,['145.38386551']
1541,['0.00267134']
1542,['0.00737398']
1543,['0.00015303']
1544,['140.64762469']
1545,"['0.01200000', '0.09532724', '0.00770100']"
1546,['140.60737408']
1547,['139.58504246']
1548,['137.65034643']
1549,"['0.01748845', '0.58991440', '0.01554256']"
1550,"['1.90000000', '0.00787916', '0.05835200', '0.00951623', '4.62864321']"
1551,['135.90927458']
1552,['132.90920273']
1553,['129.40823794']
1554,['129.34268132']
1555,['0.00481887']
1556,"['0.01100000', '0.00091000']"
1557,['129.26914032']
1558,['0.00323820']
1559,['0.00283717']
1560,['0.02400000']
1561,"['0.00573901', '0.43806418']"
1562,"['0.01180000', '0.07815522', '0.01393139', '0.01180000', '0.55474299']"
1563,"['0.41052298', '0.85169221', '0.76491823', '0.35414900', '0.43827500', '1.38780281', '0.54749233', '0.53799131', '0.02860000', '0.42748300', '0.01130000']"
1564,['0.00630213']
1565,['0.36739720']
1566,['0.35651682']
1567,['0.00460989']
1568,['0.34378333']
1569,['0.13038038']
1570,['0.04578087']
1571,['0.00202960']
1572,"['0.00166135', '0.00856979']"
1573,['124.87211835']
1574,['124.81591811']
1575,['0.00124523']
1576,['0.00056992']
1577,['124.78081439']
1578,"['0.00253685', '0.00083132']"
1579,"['0.01704081', '0.00481812']"
1580,['0.00166532']
1581,['122.10815725']
1582,['120.92746998']
1583,['0.03356289']
1584,"['0.04452529', '0.02751871', '0.02820000']"
1585,['0.02623098']
1586,['120.00809813']
1587,['0.05706962']
1588,['0.01435913']
1589,['0.03277939']
1590,['119.86662633']
1591,['0.00088137']
1592,['0.00574641']
1593,['119.30985448']
1594,['0.02272671']
1595,['119.16614898']
1596,['113.41210497']
1597,['0.04060322']
1598,['108.69176415']
1599,['0.00143804']
1600,['108.61527243']
1601,['0.41009422']
1602,['105.64992515']
1603,['0.00346922']
1604,['0.01688766']
1605,['0.00079952']
1606,['0.00734412']
1607,['0.03440137']
1608,['0.00998581']
1609,"['0.00126900', '0.00112263']"
1610,['0.19736257']
1611,['0.02186949']
1612,"['0.00112419', '2.69213252', '0.04081170', '0.25432628', '0.01180000']"
1613,['0.19465916']
1614,['0.01266706']
1615,['0.01014476']
1616,['0.18494978']
1617,['0.03536626']
1618,['0.15410621']
1619,"['0.00923944', '0.00071274']"
1620,['0.00994600']
1621,['0.02556081']
1622,['0.14351882']
1623,['0.01581542']
1624,['103.58600886']
1625,['0.00137404']
1626,"['0.00478031', '0.38851005', '0.00091617']"
1627,['0.04463625']
1628,"['0.00253723', '0.15809901', '0.00133070']"
1629,"['0.14180389', '0.02366450']"
1630,['0.20105659']
1631,['0.00065353']
1632,['0.00057634']
1633,['0.00049915']
1634,['0.12231699']
1635,['103.57720738']
1636,['103.48570569']
1637,['0.00042196']
1638,"['0.00571262', '0.02162000', '0.05894500']"
1639,['0.00034477']
1640,['0.00076746']
1641,['103.40309624']
1642,['0.00069027']
1643,['103.31163905']
1644,['0.00061308']
1645,['0.03873492']
1646,['0.00140973']
1647,['103.22728958']
1648,['2.66923428']
1649,['0.00053589']
1650,['0.00045888']
1651,['2.58733210']
1652,['0.00026758']
1653,['2.49959923']
1654,['0.00107717']
1655,['2.40804228']
1656,['0.00038187']
1657,['2.31612307']
1658,['0.00099450']
1659,['0.00030486']
1660,['2.22744579']
1661,['0.00019057']
1662,['2.14814431']
1663,['2.06674652']
1664,['0.00091749']
1665,['1.97780854']
1666,['0.00084048']
1667,['1.89114363']
1668,['1.80591296']
1669,['0.01381064']
1670,['1.71405689']
1671,['0.00022785']
1672,['1.62442818']
1673,['1.54390595']
1674,"['0.01399460', '0.00011356']"
1675,['0.09114180']
1676,['0.00076347']
1677,['0.00068664']
1678,['1.49848082']
1679,['0.00440774']
1680,['0.00500000']
1681,['0.08311389']
1682,['0.01631400']
1683,['0.07847020']
1684,['0.08758682']
1685,['0.08551558']
1686,['103.17193833']
1687,['0.07797704']
1688,['0.09140230']
1689,['1.35725155']
1690,['0.07133130']
1691,"['0.12323500', '0.02115009', '0.01414573', '0.00185418']"
1692,['0.00753304']
1693,['0.05126031']
1694,['0.08465418']
1695,['1.32161752']
1696,['0.00445278']
1697,['0.00100016']
1698,['0.09091996']
1699,"['0.00811270', '0.03676920']"
1700,['100.17255476']
1701,['0.00573908']
1702,"['0.00989394', '0.05581215', '0.02000000']"
1703,['0.00151086']
1704,"['0.00015084', '0.01373363']"
1705,['0.07003596']
1706,"['0.01079375', '0.01070000']"
1707,['90.88523630']
1708,['0.00051837']
1709,"['90.74724207', '0.00072138']"
1710,['0.05508881']
1711,['0.00042460']
1712,['0.00123190']
1713,['0.00034864']
1714,['0.06089478']
1715,['0.73462504']
1716,"['0.11135042', '0.02200931', '0.00019909']"
1717,['0.00866336']
1718,['0.02349666']
1719,['0.09663067']
1720,['0.00115594']
1721,['0.00108039']
1722,['0.06880878']
1723,['0.00100443']
1724,['0.00073420']
1725,['9.17202036']
1726,['0.00056167']
1727,['0.00145521']
1728,['0.00048603']
1729,['0.02790604']
1730,['8.94620928']
1731,['0.00041039']
1732,['90.74335945']
1733,['0.00033503']
1734,['0.00137957']
1735,"['0.08822628', '0.01868080', '0.86900000', '0.00025939']"
1736,['0.00130421']
1737,['0.09000584']
1738,['0.00122885']
1739,['0.00115349']
1740,"['0.62120000', '0.00031250']"
1741,['0.56599673']
1742,['0.00107813']
1743,"['0.04945487', '0.01147610']"
1744,['0.00067427']
1745,"['0.00405000', '0.00483926']"
1746,['0.04112050']
1747,['0.00059920']
1748,['90.68761089']
1749,['8.89032814']
1750,['0.00053273']
1751,['72.79849793']
1752,['0.00243130']
1753,['58.69859869']
1754,['0.00046602']
1755,"['0.00460151', '0.00520565', '0.00234885', '0.00325241']"
1756,"['0.00423944', '0.00590959', '0.00542848']"
1757,['0.51064703']
1758,"['0.00421059', '0.00345421', '0.35148424']"
1759,['5.10126716']
1760,"['0.24403024', '0.06796546']"
1761,['0.72548428']
1762,['44.59898128']
1763,['0.00037486']
1764,['0.00309423']
1765,"['3.85000000', '0.01390500', '0.11181051', '14.09969276', '1.54375275', '14.59891927', '0.01200000', '14.09995465', '0.39556975']"
1766,['2.07902694']
1767,['2.02603430']
1768,"['0.00615052', '0.07552392']"
1769,['1.56409266']
1770,['0.00300307']
1771,['0.01783428']
1772,['0.28541734']
1773,['0.03346175']
1774,['1.17704277']
1775,['1.00247484']
1776,"['1.53195493', '0.05697250', '0.26657647', '0.56401691', '0.32415156', '0.00100000', '1.21723858', '0.04457516', '0.54726573', '0.63216665']"
1777,"['0.18253768', '0.00214524', '0.00408866', '0.01196318']"
1778,"['0.19355375', '0.00033408']"
1779,['0.13617682']
1780,['0.00289309']
1781,['0.03052417']
1782,['0.12132873']
1783,['0.00672939']
1784,['0.01289382']
1785,"['0.01112790', '0.07489592']"
1786,['0.05554552']
1787,"['0.00233354', '0.00087776']"
1788,"['0.01136373', '0.03177125']"
1789,['0.19603205']
1790,['0.00282064']
1791,"['0.00598488', '0.00285885']"
1792,['0.00435709']
1793,['0.25298851']
1794,['0.17931917']
1795,"['0.00030839', '0.24583752', '0.02905540', '0.18398010']"
1796,['0.17048724']
1797,"['0.01009127', '0.22059000', '0.21592000', '0.10080649', '0.00146286', '0.21442188', '0.19586570', '0.02951306']"
1798,['0.00605079']
1799,['0.00265109']
1800,['0.16599079']
1801,"['0.00331542', '0.17600000', '0.05227362']"
1802,['0.03893192']
1803,"['48.72535659', '0.00156067']"
1804,['0.00423125']
